timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,3.63,3.78,3.6,3.7,3.7,77119,0.0,1.0
2019-07-25,3.83,3.83,3.6,3.6,3.6,51107,0.0,1.0
2019-07-24,3.81,3.9,3.7,3.83,3.83,163134,0.0,1.0
2019-07-23,4.03,4.14,3.82,3.83,3.83,160153,0.0,1.0
2019-07-22,4.2,4.22,3.99,4.03,4.03,170635,0.0,1.0
2019-07-19,3.86,4.24,3.86,4.2,4.2,113078,0.0,1.0
2019-07-18,3.99,4.14,3.86,3.89,3.89,237762,0.0,1.0
2019-07-17,3.98,4.08,3.98,4.0,4.0,104649,0.0,1.0
2019-07-16,3.98,4.09,3.95,4.01,4.01,367341,0.0,1.0
2019-07-15,3.97,4.03,3.89,3.99,3.99,209750,0.0,1.0
2019-07-12,3.98,4.05,3.93,3.97,3.97,204687,0.0,1.0
2019-07-11,4.0,4.03,3.93,3.99,3.99,237322,0.0,1.0
2019-07-10,4.01,4.11,3.96,3.99,3.99,280671,0.0,1.0
2019-07-09,3.94,4.01,3.87,3.98,3.98,154747,0.0,1.0
2019-07-08,4.0,4.015,3.86,3.93,3.93,87592,0.0,1.0
2019-07-05,4.08,4.13,3.98,4.03,4.03,73278,0.0,1.0
2019-07-03,4.15,4.16,4.02,4.14,4.14,69604,0.0,1.0
2019-07-02,4.16,4.31,4.0,4.1,4.1,114881,0.0,1.0
2019-07-01,4.11,4.37,4.08,4.19,4.19,258114,0.0,1.0
2019-06-28,4.1,4.26,3.96,4.05,4.05,3227190,0.0,1.0
2019-06-27,4.05,4.25,3.95,4.08,4.08,285836,0.0,1.0
2019-06-26,4.26,4.27,4.01,4.03,4.03,152637,0.0,1.0
2019-06-25,4.05,4.4,3.98,4.27,4.27,214334,0.0,1.0
2019-06-24,4.15,4.27,3.93,4.04,4.04,361983,0.0,1.0
2019-06-21,4.15,4.24,4.04,4.14,4.14,255936,0.0,1.0
2019-06-20,4.18,4.285,4.07,4.19,4.19,195226,0.0,1.0
2019-06-19,4.07,4.28,4.02,4.13,4.13,234613,0.0,1.0
2019-06-18,3.97,4.15,3.88,4.09,4.09,344565,0.0,1.0
2019-06-17,3.89,4.17,3.81,3.92,3.92,247936,0.0,1.0
2019-06-14,3.9,4.04,3.79,3.84,3.84,256916,0.0,1.0
2019-06-13,4.23,4.23,3.86,3.9,3.9,177407,0.0,1.0
2019-06-12,4.02,4.27,4.02,4.23,4.23,170174,0.0,1.0
2019-06-11,4.3,4.43,4.03,4.13,4.13,271308,0.0,1.0
2019-06-10,4.32,4.44,4.15,4.27,4.27,172141,0.0,1.0
2019-06-07,4.0,4.4,3.88,4.31,4.31,178856,0.0,1.0
2019-06-06,4.01,4.07,3.88,3.99,3.99,358347,0.0,1.0
2019-06-05,4.02,4.23,3.88,3.99,3.99,420301,0.0,1.0
2019-06-04,4.05,4.05,3.86,4.02,4.02,280626,0.0,1.0
