timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,20.59,21.2,20.56,21.18,21.18,230508,0.0,1.0
2019-07-25,20.62,20.96,20.38,20.54,20.54,232405,0.0,1.0
2019-07-24,20.16,20.73,19.42,20.7,20.7,291026,0.0,1.0
2019-07-23,20.44,20.445,20.02,20.21,20.21,180867,0.0,1.0
2019-07-22,21.0,21.61,20.27,20.38,20.38,245836,0.0,1.0
2019-07-19,20.73,21.5,20.64,20.82,20.82,347840,0.0,1.0
2019-07-18,20.04,20.8802,20.04,20.8,20.8,194878,0.0,1.0
2019-07-17,20.07,20.18,19.71,20.08,20.08,150967,0.0,1.0
2019-07-16,20.53,20.56,19.86,20.02,20.02,315564,0.0,1.0
2019-07-15,20.97,20.97,19.81,20.63,20.63,368258,0.0,1.0
2019-07-12,20.22,20.33,19.77,20.01,20.01,220243,0.0,1.0
2019-07-11,20.72,20.74,19.945,20.22,20.22,198999,0.0,1.0
2019-07-10,20.79,21.15,20.07,20.6,20.6,214957,0.0,1.0
2019-07-09,19.84,20.67,19.75,20.67,20.67,168558,0.0,1.0
2019-07-08,20.71,21.0,19.8,19.93,19.93,466114,0.0,1.0
2019-07-05,21.65,22.0,20.7,20.76,20.76,342045,0.0,1.0
2019-07-03,20.65,21.78,20.65,21.78,21.78,192299,0.0,1.0
2019-07-02,20.85,20.95,20.42,20.51,20.51,230422,0.0,1.0
2019-07-01,21.06,21.22,20.57,20.81,20.81,264613,0.0,1.0
2019-06-28,20.55,21.28,20.16,20.76,20.76,761999,0.0,1.0
2019-06-27,19.82,20.965,19.68,20.54,20.54,391841,0.0,1.0
2019-06-26,20.61,21.23,19.575,19.78,19.78,287179,0.0,1.0
2019-06-25,19.67,21.37,19.61,20.2,20.2,659739,0.0,1.0
2019-06-24,20.1,20.475,19.57,19.63,19.63,403257,0.0,1.0
2019-06-21,20.22,20.35,19.58,20.11,20.11,858113,0.0,1.0
2019-06-20,20.22,20.68,20.04,20.3,20.3,311883,0.0,1.0
2019-06-19,19.72,20.09,19.6,19.92,19.92,144025,0.0,1.0
2019-06-18,19.73,20.69,19.6,19.75,19.75,410797,0.0,1.0
2019-06-17,18.81,20.77,18.81,19.55,19.55,607378,0.0,1.0
2019-06-14,19.13,19.22,18.71,18.71,18.71,264545,0.0,1.0
2019-06-13,19.17,19.17,18.65,19.04,19.04,365266,0.0,1.0
2019-06-12,18.89,19.48,18.55,19.03,19.03,232917,0.0,1.0
2019-06-11,18.85,19.45,18.53,18.91,18.91,335133,0.0,1.0
2019-06-10,19.15,19.42,18.49,18.63,18.63,311979,0.0,1.0
2019-06-07,18.63,19.18,18.28,19.05,19.05,208651,0.0,1.0
2019-06-06,18.97,18.97,18.2801,18.5,18.5,276231,0.0,1.0
2019-06-05,19.56,19.57,18.93,19.03,19.03,204699,0.0,1.0
2019-06-04,19.15,19.52,18.745,19.51,19.51,311147,0.0,1.0
2019-06-03,19.13,19.43,18.83,19.09,19.09,380161,0.0,1.0
2019-05-31,19.18,19.35,19.02,19.07,19.07,296553,0.0,1.0
2019-05-30,20.17,20.17,19.22,19.5,19.5,322903,0.0,1.0
2019-05-29,20.31,20.4,19.98,19.98,19.98,236302,0.0,1.0
2019-05-28,20.79,20.99,20.42,20.59,20.59,232287,0.0,1.0
2019-05-24,20.7,21.48,20.5,20.73,20.73,266920,0.0,1.0
2019-05-23,20.51,20.88,20.22,20.6,20.6,320284,0.0,1.0
2019-05-22,21.08,21.2836,20.29,20.77,20.77,280245,0.0,1.0
2019-05-21,20.58,21.12,20.26,21.12,21.12,360507,0.0,1.0
2019-05-20,20.51,21.01,20.28,20.6,20.6,409276,0.0,1.0
2019-05-17,20.41,21.06,20.12,20.72,20.72,448990,0.0,1.0
2019-05-16,21.64,22.28,20.66,20.68,20.68,430735,0.0,1.0
2019-05-15,20.25,21.71,20.19,21.59,21.59,486035,0.0,1.0
2019-05-14,20.9,21.05,20.36,20.5,20.5,401778,0.0,1.0
2019-05-13,21.64,21.88,20.62,20.81,20.81,666096,0.0,1.0
2019-05-10,22.23,22.91,21.66,22.31,22.31,248167,0.0,1.0
2019-05-09,23.13,23.86,22.27,22.38,22.38,422405,0.0,1.0
2019-05-08,23.49,23.9,23.05,23.53,23.53,231090,0.0,1.0
2019-05-07,24.15,24.44,23.125,23.5,23.5,324686,0.0,1.0
2019-05-06,24.0,24.94,23.93,24.51,24.51,281191,0.0,1.0
2019-05-03,24.39,24.73,23.64,24.63,24.63,325861,0.0,1.0
2019-05-02,23.74,24.47,23.62,24.23,24.23,257508,0.0,1.0
2019-05-01,24.51,24.51,23.76,23.81,23.81,457267,0.0,1.0
2019-04-30,24.91,24.91,24.1,24.47,24.47,495989,0.0,1.0
2019-04-29,24.71,24.945,24.205,24.48,24.48,305761,0.0,1.0
2019-04-26,24.34,24.93,24.0,24.71,24.71,282475,0.0,1.0
2019-04-25,24.14,24.63,23.89,24.27,24.27,465449,0.0,1.0
2019-04-24,24.28,25.06,24.01,24.18,24.18,332299,0.0,1.0
2019-04-23,24.83,24.83,23.76,24.3,24.3,676708,0.0,1.0
2019-04-22,25.18,25.18,24.59,24.84,24.84,320240,0.0,1.0
2019-04-18,26.29,26.6399,24.76,25.17,25.17,481126,0.0,1.0
2019-04-17,26.89,26.9313,25.475,26.2,26.2,355167,0.0,1.0
2019-04-16,27.43,27.43,26.55,26.78,26.78,278550,0.0,1.0
2019-04-15,26.99,28.06,26.6816,27.27,27.27,290082,0.0,1.0
2019-04-12,27.92,28.75,26.58,27.89,27.89,271945,0.0,1.0
2019-04-11,28.22,28.425,27.395,27.56,27.56,315580,0.0,1.0
2019-04-10,28.0,28.865,27.76,28.14,28.14,418042,0.0,1.0
2019-04-09,27.94,28.6899,27.7403,27.89,27.89,394325,0.0,1.0
2019-04-08,27.1,27.9856,26.31,27.91,27.91,909153,0.0,1.0
2019-04-05,26.09,27.28,25.83,27.09,27.09,567336,0.0,1.0
2019-04-04,26.57,27.46,25.71,25.94,25.94,501667,0.0,1.0
2019-04-03,25.73,26.93,25.7,26.57,26.57,515490,0.0,1.0
2019-04-02,24.06,25.66,23.555,25.64,25.64,623145,0.0,1.0
2019-04-01,23.35,24.25,23.22,24.12,24.12,418058,0.0,1.0
2019-03-29,22.57,23.43,22.45,23.22,23.22,377329,0.0,1.0
2019-03-28,21.18,22.72,20.96,22.37,22.37,326795,0.0,1.0
2019-03-27,21.05,21.6,20.34,21.05,21.05,301481,0.0,1.0
2019-03-26,20.68,21.16,20.56,21.1,21.1,278829,0.0,1.0
