timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,32.5,34.57,32.25,34.16,34.16,2274638,0.0,1.0
2019-07-25,33.0,33.88,32.05,32.39,32.39,2635346,0.0,1.0
2019-07-24,33.89,34.8844,32.68,33.31,33.31,3013494,0.0,1.0
2019-07-23,36.4,36.96,34.22,34.49,34.49,2349483,0.0,1.0
2019-07-22,35.11,36.49,34.82,36.22,36.22,2485103,0.0,1.0
2019-07-19,35.21,36.0,34.7196,34.79,34.79,1973302,0.0,1.0
2019-07-18,35.6,36.33,34.58,35.19,35.19,3066875,0.0,1.0
2019-07-17,34.01,36.53,33.83,35.68,35.68,5252545,0.0,1.0
2019-07-16,33.99,34.58,33.23,34.01,34.01,3622056,0.0,1.0
2019-07-15,34.01,34.28,33.33,33.87,33.87,2493573,0.0,1.0
2019-07-12,34.79,34.98,33.57,33.82,33.82,2879332,0.0,1.0
2019-07-11,32.15,35.0,32.12,34.87,34.87,6232420,0.0,1.0
2019-07-10,31.3,32.18,31.08,32.01,32.01,3628106,0.0,1.0
2019-07-09,29.02,30.94,28.86,30.8,30.8,3217268,0.0,1.0
2019-07-08,29.25,29.3,28.67,29.18,29.18,1258775,0.0,1.0
2019-07-05,28.31,30.27,28.265,29.35,29.35,2526588,0.0,1.0
2019-07-03,28.5,28.72,28.04,28.45,28.45,553734,0.0,1.0
2019-07-02,28.88,28.935,28.15,28.52,28.52,1615980,0.0,1.0
2019-07-01,30.0,30.48,28.635,28.88,28.88,1821322,0.0,1.0
2019-06-28,29.47,30.0,28.96,29.58,29.58,2047057,0.0,1.0
2019-06-27,28.68,29.48,28.53,28.8,28.8,1267404,0.0,1.0
2019-06-26,28.24,28.58,27.99,28.45,28.45,1155381,0.0,1.0
2019-06-25,28.79,28.9842,27.86,28.2,28.2,1207362,0.0,1.0
2019-06-24,29.15,29.2,28.55,28.7,28.7,1032099,0.0,1.0
2019-06-21,29.01,29.67,28.22,29.14,29.14,1575350,0.0,1.0
2019-06-20,29.74,29.98,29.37,29.44,29.44,1198190,0.0,1.0
