timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,30.78,31.32,30.37,30.89,30.89,208647,0.0,1.0
2019-07-25,30.19,30.64,30.11,30.52,30.52,151308,0.0,1.0
2019-07-24,30.25,30.53,30.06,30.3,30.3,282146,0.0,1.0
2019-07-23,30.12,30.56,29.62,30.31,30.31,165853,0.0,1.0
2019-07-22,30.53,30.96,29.63,29.96,29.96,180950,0.0,1.0
2019-07-19,30.49,30.89,30.195,30.42,30.42,213842,0.0,1.0
2019-07-18,29.88,30.62,29.6,30.57,30.57,198194,0.0,1.0
2019-07-17,29.89,29.95,29.5,29.87,29.87,193422,0.0,1.0
2019-07-16,29.31,29.77,29.07,29.67,29.67,129273,0.0,1.0
2019-07-15,29.11,29.47,28.64,29.39,29.39,159659,0.0,1.0
2019-07-12,29.08,29.42,28.56,29.18,29.18,179206,0.0,1.0
2019-07-11,29.4,29.41,28.865,29.1,29.1,115938,0.0,1.0
2019-07-10,29.64,29.7348,28.91,29.26,29.26,191465,0.0,1.0
2019-07-09,29.14,29.44,28.73,29.42,29.42,157957,0.0,1.0
2019-07-08,28.86,29.35,28.56,29.25,29.25,219693,0.0,1.0
2019-07-05,28.97,29.0,28.23,28.91,28.91,216229,0.0,1.0
2019-07-03,29.32,29.4967,28.95,29.14,29.14,125849,0.0,1.0
2019-07-02,29.72,29.83,28.93,29.03,29.03,298230,0.0,1.0
2019-07-01,28.91,30.97,28.1201,29.58,29.58,1231575,0.0,1.0
2019-06-28,31.25,31.83,30.97,31.53,31.53,1394855,0.0,1.0
2019-06-27,31.08,31.8045,30.9,31.02,31.02,627532,0.0,1.0
2019-06-26,30.59,31.32,30.31,31.09,31.09,537888,0.0,1.0
2019-06-25,30.62,30.82,30.11,30.59,30.59,396883,0.0,1.0
2019-06-24,30.99,31.595,30.53,30.54,30.54,435934,0.0,1.0
2019-06-21,30.05,31.245,29.96,30.91,30.91,529323,0.0,1.0
2019-06-20,30.25,30.54,29.85,30.18,30.18,250213,0.0,1.0
2019-06-19,30.0,30.21,29.78,30.21,30.21,181165,0.0,1.0
2019-06-18,29.77,30.3,29.7,29.97,29.97,193508,0.0,1.0
2019-06-17,29.72,30.03,29.44,29.65,29.65,146715,0.0,1.0
2019-06-14,29.96,30.84,29.56,29.66,29.66,142855,0.0,1.0
2019-06-13,30.21,30.45,29.85,29.96,29.96,191777,0.0,1.0
2019-06-12,29.6,30.31,29.37,30.23,30.23,191411,0.0,1.0
2019-06-11,29.75,30.17,29.16,29.57,29.57,332299,0.0,1.0
2019-06-10,29.79,30.185,29.6,29.62,29.62,209609,0.0,1.0
2019-06-07,29.72,30.02,29.44,29.54,29.54,127772,0.0,1.0
2019-06-06,29.41,29.68,28.99,29.5,29.5,148701,0.0,1.0
2019-06-05,28.54,29.62,28.54,29.32,29.32,324991,0.0,1.0
2019-06-04,27.72,28.5,27.507,28.48,28.48,497247,0.0,1.0
2019-06-03,29.0,29.165,26.93,27.49,27.49,565573,0.0,1.0
2019-05-31,30.11,30.5,29.38,29.44,29.44,478638,0.0,1.0
2019-05-30,30.07,30.54,29.72,30.4,30.4,297433,0.0,1.0
2019-05-29,30.0,30.34,29.46,30.05,30.05,352343,0.0,1.0
2019-05-28,29.26,30.93,29.26,30.43,30.43,902219,0.0,1.0
2019-05-24,27.86,29.46,27.86,28.97,28.97,511317,0.0,1.0
2019-05-23,28.14,28.28,27.47,27.76,27.76,137942,0.0,1.0
2019-05-22,28.39,28.96,28.16,28.48,28.48,317803,0.0,1.0
2019-05-21,28.44,28.85,28.0,28.68,28.68,281286,0.0,1.0
2019-05-20,27.98,28.77,27.633,28.31,28.31,126657,0.0,1.0
2019-05-17,28.22,28.62,27.1,28.23,28.23,155431,0.0,1.0
2019-05-16,29.02,29.48,28.25,28.51,28.51,255807,0.0,1.0
2019-05-15,28.14,29.31,28.14,28.98,28.98,405003,0.0,1.0
2019-05-14,28.29,28.94,28.19,28.3,28.3,347707,0.0,1.0
2019-05-13,28.51,29.0,28.02,28.36,28.36,169555,0.0,1.0
2019-05-10,28.38,29.21,28.38,28.98,28.98,248299,0.0,1.0
2019-05-09,27.8,28.77,27.61,28.49,28.49,209543,0.0,1.0
2019-05-08,28.61,28.7,28.08,28.1,28.1,179986,0.0,1.0
2019-05-07,28.71,29.05,28.41,28.6,28.6,276372,0.0,1.0
2019-05-06,28.7,29.14,27.73,29.0,29.0,288675,0.0,1.0
2019-05-03,29.41,30.28,28.98,29.29,29.29,341946,0.0,1.0
2019-05-02,29.01,29.77,26.11,29.15,29.15,742194,0.0,1.0
2019-05-01,29.75,29.95,29.23,29.38,29.38,437736,0.0,1.0
2019-04-30,30.02,30.5,29.65,29.71,29.71,316566,0.0,1.0
2019-04-29,30.16,30.65,29.85,29.96,29.96,134851,0.0,1.0
2019-04-26,29.21,30.63,29.17,30.32,30.32,512579,0.0,1.0
2019-04-25,28.69,29.36,28.37,29.23,29.23,233549,0.0,1.0
2019-04-24,29.04,29.34,28.56,28.66,28.66,110724,0.0,1.0
2019-04-23,28.26,29.3,28.26,29.04,29.04,169232,0.0,1.0
2019-04-22,28.24,28.35,27.86,28.14,28.14,211900,0.0,1.0
2019-04-18,28.85,29.19,28.23,28.27,28.27,191157,0.0,1.0
2019-04-17,28.0,29.03,27.97,28.93,28.93,402385,0.0,1.0
2019-04-16,28.43,29.03,27.87,28.03,28.03,374961,0.0,1.0
2019-04-15,28.43,29.2076,28.2,28.32,28.32,161901,0.0,1.0
2019-04-12,29.05,29.05,28.41,28.52,28.52,581788,0.0,1.0
2019-04-11,28.49,29.06,28.49,28.78,28.78,247160,0.0,1.0
2019-04-10,28.55,29.2,28.14,28.49,28.49,566690,0.0,1.0
2019-04-09,28.21,28.77,27.79,28.55,28.55,306308,0.0,1.0
2019-04-08,28.41,28.74,28.13,28.22,28.22,190276,0.0,1.0
2019-04-05,27.51,29.19,27.51,28.67,28.67,448259,0.0,1.0
2019-04-04,27.44,28.25,27.0,27.93,27.93,3260975,0.0,1.0
2019-04-03,28.45,28.73,26.94,27.16,27.16,1056849,0.0,1.0
2019-04-02,27.85,28.98,27.5,28.42,28.42,459816,0.0,1.0
2019-04-01,29.05,29.64,28.7,29.23,29.23,273490,0.0,1.0
2019-03-29,28.89,29.18,28.34,29.05,29.05,323686,0.0,1.0
2019-03-28,28.87,29.32,28.17,28.57,28.57,232062,0.0,1.0
2019-03-27,29.02,29.63,28.5705,28.87,28.87,446629,0.0,1.0
2019-03-26,28.16,29.155,27.82,29.03,29.03,570818,0.0,1.0
2019-03-25,27.2,28.11,26.71,28.1,28.1,447906,0.0,1.0
2019-03-22,27.74,28.0,26.84,27.28,27.28,393233,0.0,1.0
2019-03-21,27.11,27.97,27.11,27.88,27.88,221131,0.0,1.0
2019-03-20,27.54,27.93,26.84,27.31,27.31,435931,0.0,1.0
2019-03-19,26.59,27.61,26.355,27.48,27.48,318030,0.0,1.0
2019-03-18,26.08,26.72,25.75,26.48,26.48,229378,0.0,1.0
2019-03-15,26.01,26.4,25.77,26.08,26.08,415115,0.0,1.0
2019-03-14,26.43,27.64,25.95,26.01,26.01,771292,0.0,1.0
2019-03-13,24.69,27.37,23.9586,26.27,26.27,1342489,0.0,1.0
2019-03-12,26.17,26.41,25.63,25.82,25.82,220267,0.0,1.0
2019-03-11,25.51,26.4,24.845,26.02,26.02,120355,0.0,1.0
2019-03-08,25.63,25.94,24.89,25.45,25.45,226337,0.0,1.0
2019-03-07,25.91,26.38,25.4,25.85,25.85,150515,0.0,1.0
2019-03-06,26.62,26.855,25.65,25.94,25.94,144911,0.0,1.0
2019-03-05,26.76,27.0,26.61,26.61,26.61,366807,0.0,1.0
2019-03-04,26.91,27.0,26.27,26.83,26.83,174044,0.0,1.0
2019-03-01,26.89,27.2,26.47,26.91,26.91,323360,0.0,1.0
