timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,0.0096,0.0096,0.0096,0.0096,0.0096,520,0.0,1.0
2019-07-25,0.0096,0.0096,0.0096,0.0096,0.0096,417,0.0,1.0
2019-07-24,0.0096,0.011,0.0096,0.0096,0.0096,5033,0.0,1.0
2019-07-23,0.0095,0.013,0.0095,0.013,0.013,275,0.0,1.0
2019-07-22,0.0095,0.0095,0.0095,0.0095,0.0095,395,0.0,1.0
2019-07-19,0.0095,0.014,0.0095,0.014,0.014,88775,0.0,1.0
2019-07-18,0.0097,0.0097,0.0097,0.0097,0.0097,10064,0.0,1.0
2019-07-17,0.0098,0.0104,0.0097,0.0097,0.0097,15354,0.0,1.0
2019-07-16,0.01,0.0105,0.01,0.0101,0.0101,10313,0.0,1.0
2019-07-15,0.0103,0.0103,0.0103,0.0103,0.0103,70,0.0,1.0
2019-07-12,0.0103,0.0103,0.0103,0.0103,0.0103,856,0.0,1.0
2019-07-11,0.0102,0.0135,0.0102,0.0135,0.0135,22941,0.0,1.0
2019-07-10,0.0098,0.0166,0.0098,0.0166,0.0166,5275,0.0,1.0
2019-07-09,0.01,0.01,0.01,0.01,0.01,77,0.0,1.0
2019-07-08,0.0103,0.0103,0.01,0.01,0.01,7627,0.0,1.0
2019-07-05,0.0169,0.0169,0.0099,0.0099,0.0099,2262,0.0,1.0
2019-07-03,0.0103,0.0164,0.01,0.0164,0.0164,826,0.0,1.0
2019-07-02,0.0169,0.0169,0.0169,0.0169,0.0169,1182,0.0,1.0
2019-07-01,0.016,0.016,0.016,0.016,0.016,20090,0.0,1.0
2019-06-28,0.0168,0.0168,0.01,0.0168,0.0168,2705,0.0,1.0
2019-06-27,0.0103,0.0103,0.0103,0.0103,0.0103,1600,0.0,1.0
2019-06-26,0.0095,0.0103,0.0095,0.0103,0.0103,3307,0.0,1.0
2019-06-25,0.0097,0.0169,0.0097,0.0105,0.0105,78268,0.0,1.0
2019-06-24,0.0097,0.0102,0.0097,0.0097,0.0097,284786,0.0,1.0
2019-06-21,0.0101,0.0103,0.0095,0.0095,0.0095,2301,0.0,1.0
