timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,0.48,0.5899,0.35,0.3687,0.3687,8136361,0.0,1.0
2019-07-25,0.501,0.82,0.283,0.333,0.333,19652500,0.0,1.0
2019-07-24,0.077,0.545,0.077,0.5,0.5,7997500,0.0,1.0
2019-07-23,0.132,0.1425,0.08,0.116,0.116,686960,0.0,1.0
2019-07-22,0.21,0.22,0.1,0.136,0.136,2541025,0.0,1.0
2019-07-19,0.47,0.4776,0.413,0.4732,0.4732,678655,0.0,1.0
2019-07-18,0.43,0.4801,0.3712,0.4509,0.4509,881900,0.0,1.0
2019-07-17,0.4001,0.46,0.38,0.4,0.4,844186,0.0,1.0
2019-07-16,0.425,0.44,0.33,0.385,0.385,651069,0.0,1.0
2019-07-15,0.47,0.49,0.38,0.48,0.48,1727281,0.0,1.0
2019-07-12,0.659,0.68,0.6451,0.65,0.65,45451,0.0,1.0
2019-07-11,0.64,0.667,0.6,0.66,0.66,91952,0.0,1.0
2019-07-10,0.64,0.641,0.6,0.6235,0.6235,43515,0.0,1.0
2019-07-09,0.6,0.641,0.6,0.61,0.61,19603,0.0,1.0
2019-07-08,0.6583,0.6583,0.6,0.6232,0.6232,52022,0.0,1.0
2019-07-05,0.57,0.627,0.57,0.627,0.627,34053,0.0,1.0
2019-07-03,0.69,0.69,0.56,0.61,0.61,28549,0.0,1.0
2019-07-02,0.65,0.6577,0.6101,0.6101,0.6101,21193,0.0,1.0
2019-07-01,0.63,0.6569,0.61,0.62,0.62,36662,0.0,1.0
2019-06-28,0.693,0.6963,0.6,0.6,0.6,67847,0.0,1.0
2019-06-27,0.7182,0.7199,0.66,0.66,0.66,28332,0.0,1.0
2019-06-26,0.72,0.7239,0.68,0.68,0.68,39300,0.0,1.0
2019-06-25,0.7,0.75,0.7,0.7251,0.7251,20844,0.0,1.0
2019-06-24,0.719,0.7463,0.719,0.73,0.73,23831,0.0,1.0
2019-06-21,0.735,0.75,0.72,0.72,0.72,17410,0.0,1.0
2019-06-20,0.7,0.75,0.7,0.725,0.725,69747,0.0,1.0
2019-06-19,0.7254,0.749,0.6705,0.714,0.714,16768,0.0,1.0
2019-06-18,0.7463,0.75,0.69,0.72,0.72,26940,0.0,1.0
2019-06-17,0.71,0.75,0.6968,0.6978,0.6978,22522,0.0,1.0
2019-06-14,0.6928,0.728,0.64,0.704,0.704,41795,0.0,1.0
2019-06-13,0.75,0.75,0.6311,0.6599,0.6599,88885,0.0,1.0
2019-06-12,0.79,0.79,0.7141,0.756,0.756,52509,0.0,1.0
2019-06-11,0.74,0.7744,0.74,0.7501,0.7501,16934,0.0,1.0
2019-06-10,0.787,0.7898,0.722,0.7766,0.7766,23050,0.0,1.0
2019-06-07,0.7101,0.8018,0.71,0.7638,0.7638,57007,0.0,1.0
2019-06-06,0.7201,0.777,0.71,0.71,0.71,21503,0.0,1.0
2019-06-05,0.79,0.8295,0.7,0.73,0.73,94612,0.0,1.0
2019-06-04,0.8204,0.8257,0.79,0.79,0.79,73529,0.0,1.0
2019-06-03,0.85,1.0,0.757,0.818,0.818,1021158,0.0,1.0
2019-05-31,0.66,0.78,0.63,0.7767,0.7767,383734,0.0,1.0
2019-05-30,0.6309,0.6667,0.63,0.6482,0.6482,33918,0.0,1.0
2019-05-29,0.67,0.6961,0.63,0.6309,0.6309,40438,0.0,1.0
2019-05-28,0.6333,0.6999,0.6,0.6743,0.6743,98494,0.0,1.0
2019-05-24,0.638,0.67,0.6001,0.6476,0.6476,109614,0.0,1.0
2019-05-23,0.74,0.74,0.6255,0.65,0.65,193543,0.0,1.0
2019-05-22,0.58,0.6651,0.5511,0.6256,0.6256,253132,0.0,1.0
2019-05-21,0.62,0.647,0.5838,0.5964,0.5964,89660,0.0,1.0
2019-05-20,0.71,0.73,0.6,0.645,0.645,127472,0.0,1.0
2019-05-17,0.8505,0.8505,0.7001,0.72,0.72,112103,0.0,1.0
2019-05-16,0.9,0.9076,0.8,0.8223,0.8223,267604,0.0,1.0
2019-05-15,0.975,1.23,0.8947,0.91,0.91,1193416,0.0,1.0
2019-05-14,0.89,0.945,0.752,0.7622,0.7622,53694,0.0,1.0
2019-05-13,0.98,0.98,0.9,0.9,0.9,22546,0.0,1.0
2019-05-10,0.966,0.966,0.9064,0.9365,0.9365,11079,0.0,1.0
2019-05-09,0.95,0.9975,0.92,0.92,0.92,10397,0.0,1.0
2019-05-08,0.97,0.97,0.9105,0.9246,0.9246,21881,0.0,1.0
2019-05-07,0.9923,1.0,0.97,0.9853,0.9853,4413,0.0,1.0
2019-05-06,1.1,1.1,0.962,0.99,0.99,43083,0.0,1.0
2019-05-03,1.1,1.12,1.01,1.07,1.07,149386,0.0,1.0
2019-05-02,0.94,1.05,0.89,1.02,1.02,276942,0.0,1.0
2019-05-01,0.894,0.939,0.894,0.9098,0.9098,14082,0.0,1.0
2019-04-30,0.905,0.9126,0.894,0.9,0.9,32723,0.0,1.0
2019-04-29,0.94,0.9492,0.9086,0.93,0.93,3068,0.0,1.0
2019-04-26,0.88,0.9492,0.88,0.8956,0.8956,35641,0.0,1.0
2019-04-25,0.9246,0.9491,0.8882,0.8882,0.8882,37775,0.0,1.0
2019-04-24,0.945,0.9737,0.94,0.9446,0.9446,18252,0.0,1.0
2019-04-23,0.97,0.9898,0.9432,0.9432,0.9432,26683,0.0,1.0
2019-04-22,0.97,1.0,0.97,0.9899,0.9899,25293,0.0,1.0
2019-04-18,0.95,1.0,0.95,0.98,0.98,32341,0.0,1.0
2019-04-17,1.03,1.03,0.92,0.985,0.985,46962,0.0,1.0
2019-04-16,0.9559,1.03,0.9425,0.9953,0.9953,21985,0.0,1.0
2019-04-15,1.0,1.05,0.934,0.96,0.96,34291,0.0,1.0
2019-04-12,1.02,1.15,0.951,1.0,1.0,286074,0.0,1.0
2019-04-11,0.94,1.02,0.8816,1.0099,1.0099,77533,0.0,1.0
2019-04-10,0.9291,0.9689,0.9,0.9169,0.9169,25922,0.0,1.0
2019-04-09,0.9434,0.98,0.832,0.98,0.98,90926,0.0,1.0
2019-04-08,1.04,1.04,0.852,0.94,0.94,35684,0.0,1.0
2019-04-05,0.9098,1.0558,0.8394,0.95,0.95,123591,0.0,1.0
2019-04-04,0.825,0.9,0.82,0.9,0.9,37606,0.0,1.0
2019-04-03,0.82,0.8559,0.81,0.8101,0.8101,52647,0.0,1.0
2019-04-02,0.861,0.924,0.82,0.84,0.84,35702,0.0,1.0
2019-04-01,0.966,0.9765,0.8516,0.87,0.87,46717,0.0,1.0
2019-03-29,0.8699,0.9977,0.85,0.92,0.92,70166,0.0,1.0
2019-03-28,0.87,0.9322,0.8115,0.86,0.86,239560,0.0,1.0
2019-03-27,1.02,1.1,0.98,1.0167,1.0167,114644,0.0,1.0
2019-03-26,0.9718,1.07,0.9626,0.99,0.99,94862,0.0,1.0
2019-03-25,0.99,1.17,0.96,0.9875,0.9875,281997,0.0,1.0
2019-03-22,1.02,1.05,0.95,0.9644,0.9644,65860,0.0,1.0
2019-03-21,1.1,1.13,1.0179,1.03,1.03,344959,0.0,1.0
2019-03-20,0.9436,1.19,0.8799,1.1244,1.1244,651305,0.0,1.0
2019-03-19,0.85,0.9,0.8,0.8699,0.8699,89928,0.0,1.0
2019-03-18,0.8099,0.83,0.75,0.82,0.82,109254,0.0,1.0
2019-03-15,0.928,1.0,0.7802,0.8097,0.8097,318958,0.0,1.0
2019-03-14,0.79,1.65,0.73,1.0,1.0,2682851,0.0,1.0
2019-03-13,0.68,0.78,0.66,0.78,0.78,127285,0.0,1.0
2019-03-12,0.6299,0.7175,0.55,0.66,0.66,151743,0.0,1.0
2019-03-11,0.6316,0.6547,0.603,0.603,0.603,4250,0.0,1.0
2019-03-08,0.6111,0.6825,0.6011,0.6016,0.6016,60277,0.0,1.0
2019-03-07,0.6,0.64,0.6,0.64,0.64,8370,0.0,1.0
2019-03-06,0.61,0.6289,0.599,0.599,0.599,17217,0.0,1.0
2019-03-05,0.6199,0.62,0.5802,0.5999,0.5999,13361,0.0,1.0
2019-03-04,0.64,0.64,0.544,0.6137,0.6137,5795,0.0,1.0
2019-03-01,0.5802,0.65,0.5802,0.6111,0.6111,9208,0.0,1.0
2019-02-28,0.5847,0.69,0.55,0.57,0.57,125913,0.0,1.0
2019-02-27,0.5528,0.5932,0.55,0.58,0.58,33199,0.0,1.0
2019-02-26,0.5897,0.5897,0.54,0.5511,0.5511,12724,0.0,1.0
2019-02-25,0.54,0.5899,0.54,0.5899,0.5899,8624,0.0,1.0
2019-02-22,0.5728,0.585,0.534,0.56,0.56,20540,0.0,1.0
2019-02-21,0.5746,0.5944,0.55,0.5701,0.5701,19834,0.0,1.0
2019-02-20,0.57,0.5985,0.57,0.572,0.572,15980,0.0,1.0
2019-02-19,0.58,0.58,0.5702,0.58,0.58,25377,0.0,1.0
2019-02-15,0.58,0.6032,0.5702,0.58,0.58,4026,0.0,1.0
2019-02-14,0.5601,0.6,0.56,0.58,0.58,48475,0.0,1.0
2019-02-13,0.5518,0.5999,0.531,0.59,0.59,56620,0.0,1.0
2019-02-12,0.5601,0.597,0.532,0.55,0.55,69658,0.0,1.0
2019-02-11,0.5555,0.6484,0.5485,0.5485,0.5485,29379,0.0,1.0
2019-02-08,0.64,0.7169,0.53,0.55,0.55,118469,0.0,1.0
2019-02-07,0.6031,0.64,0.5611,0.61,0.61,54720,0.0,1.0
2019-02-06,0.64,0.64,0.6,0.62,0.62,7713,0.0,1.0
2019-02-05,0.61,0.65,0.6,0.6,0.6,120775,0.0,1.0
2019-02-04,0.5934,0.62,0.5652,0.62,0.62,23466,0.0,1.0
2019-02-01,0.56,0.599,0.53,0.5652,0.5652,98795,0.0,1.0
2019-01-31,0.51,0.567,0.51,0.5301,0.5301,70735,0.0,1.0
2019-01-30,0.523,0.55,0.505,0.505,0.505,55201,0.0,1.0
2019-01-29,0.51,0.5264,0.5,0.52,0.52,23334,0.0,1.0
2019-01-28,0.522,0.6,0.5,0.515,0.515,98323,0.0,1.0
2019-01-25,0.51,0.63,0.51,0.5535,0.5535,17343,0.0,1.0
2019-01-24,0.5294,0.561,0.5,0.537,0.537,24666,0.0,1.0
2019-01-23,0.5577,0.577,0.5,0.525,0.525,30311,0.0,1.0
2019-01-22,0.596,0.596,0.52,0.5312,0.5312,74073,0.0,1.0
2019-01-18,0.5327,0.6044,0.5312,0.5861,0.5861,71032,0.0,1.0
2019-01-17,0.6,0.6,0.5101,0.55,0.55,70897,0.0,1.0
2019-01-16,0.6405,0.6505,0.5301,0.58,0.58,284226,0.0,1.0
2019-01-15,0.58,0.8,0.576,0.6616,0.6616,1416200,0.0,1.0
2019-01-14,0.58,0.589,0.56,0.579,0.579,469501,0.0,1.0
2019-01-11,0.575,0.58,0.55,0.5775,0.5775,124101,0.0,1.0
2019-01-10,0.5,0.58,0.4824,0.5771,0.5771,181610,0.0,1.0
2019-01-09,0.5201,0.5308,0.5,0.5103,0.5103,12570,0.0,1.0
2019-01-08,0.5203,0.5308,0.4,0.5308,0.5308,11139,0.0,1.0
2019-01-07,0.57,0.57,0.5203,0.523,0.523,11089,0.0,1.0
2019-01-04,0.56,0.57,0.54,0.55,0.55,15708,0.0,1.0
2019-01-03,0.57,0.57,0.511,0.55,0.55,10724,0.0,1.0
2019-01-02,0.48,0.57,0.3801,0.57,0.57,38623,0.0,1.0
2018-12-31,0.47,0.51,0.3731,0.51,0.51,241668,0.0,1.0
2018-12-28,0.4301,0.47,0.4273,0.47,0.47,13348,0.0,1.0
2018-12-27,0.4417,0.481,0.4,0.448,0.448,48997,0.0,1.0
2018-12-26,0.45,0.48,0.44,0.4759,0.4759,21942,0.0,1.0
2018-12-24,0.5565,0.5565,0.46,0.462,0.462,50654,0.0,1.0
2018-12-21,0.526,0.5869,0.503,0.53,0.53,51789,0.0,1.0
2018-12-20,0.52,0.58,0.5,0.501,0.501,10256,0.0,1.0
2018-12-19,0.56,0.5701,0.52,0.53,0.53,18783,0.0,1.0
2018-12-18,0.5799,0.58,0.57,0.5797,0.5797,11304,0.0,1.0
2018-12-17,0.58,0.6381,0.57,0.57,0.57,23119,0.0,1.0
2018-12-14,0.648,0.648,0.58,0.5921,0.5921,16077,0.0,1.0
2018-12-13,0.639,0.64,0.551,0.5981,0.5981,67384,0.0,1.0
2018-12-12,0.661,0.6667,0.63,0.64,0.64,33903,0.0,1.0
2018-12-11,0.6834,0.7,0.66,0.6699,0.6699,35457,0.0,1.0
2018-12-10,0.6734,0.699,0.6601,0.69,0.69,18950,0.0,1.0
2018-12-07,0.72,0.72,0.662,0.7102,0.7102,46179,0.0,1.0
2018-12-06,0.75,0.8999,0.64,0.7325,0.7325,252074,0.0,1.0
2018-12-04,0.75,0.7599,0.698,0.7564,0.7564,15555,0.0,1.0
2018-12-03,0.76,0.76,0.7,0.7457,0.7457,42219,0.0,1.0
2018-11-30,0.6802,0.815,0.64,0.7334,0.7334,101471,0.0,1.0
2018-11-29,0.6949,0.714,0.68,0.685,0.685,88121,0.0,1.0
2018-11-28,0.712,0.714,0.68,0.7059,0.7059,86715,0.0,1.0
2018-11-27,0.8,0.8,0.72,0.7514,0.7514,60467,0.0,1.0
2018-11-26,0.71,0.8,0.681,0.8,0.8,81334,0.0,1.0
2018-11-23,0.7511,0.76,0.67,0.728,0.728,55323,0.0,1.0
2018-11-21,0.795,0.7951,0.7846,0.7899,0.7899,49259,0.0,1.0
2018-11-20,0.833,0.8459,0.7521,0.77,0.77,98173,0.0,1.0
2018-11-19,0.88,0.99,0.833,0.8491,0.8491,94084,0.0,1.0
2018-11-16,0.94,0.9853,0.8608,0.9001,0.9001,33176,0.0,1.0
2018-11-15,1.0,1.0,0.86,0.95,0.95,16964,0.0,1.0
2018-11-14,0.9337,1.07,0.93,0.9816,0.9816,93634,0.0,1.0
2018-11-13,0.95,0.95,0.9126,0.9273,0.9273,10162,0.0,1.0
2018-11-12,0.9658,0.9933,0.9004,0.9499,0.9499,4458,0.0,1.0
2018-11-09,0.98,0.98,0.9,0.9199,0.9199,43184,0.0,1.0
2018-11-08,0.87,1.01,0.87,0.9499,0.9499,40100,0.0,1.0
2018-11-07,0.9154,0.94,0.9,0.904,0.904,21814,0.0,1.0
2018-11-06,0.94,0.94,0.9001,0.94,0.94,30523,0.0,1.0
2018-11-05,0.905,0.94,0.9,0.91,0.91,25377,0.0,1.0
2018-11-02,0.9146,0.9368,0.9011,0.9011,0.9011,5474,0.0,1.0
2018-11-01,0.905,0.9765,0.905,0.945,0.945,14544,0.0,1.0
2018-10-31,0.897,0.9498,0.897,0.9,0.9,20151,0.0,1.0
2018-10-30,0.98,1.01,0.8825,0.9066,0.9066,29542,0.0,1.0
2018-10-29,1.01,1.0594,0.97,0.97,0.97,24243,0.0,1.0
2018-10-26,1.0404,1.0404,1.0,1.0002,1.0002,25925,0.0,1.0
2018-10-25,1.0688,1.0802,1.0,1.025,1.025,46205,0.0,1.0
2018-10-24,1.08,1.08,1.01,1.0199,1.0199,17847,0.0,1.0
2018-10-23,1.05,1.09,1.02,1.03,1.03,6800,0.0,1.0
2018-10-22,1.1,1.1,1.04,1.09,1.09,2513,0.0,1.0
2018-10-19,1.09,1.1263,1.07,1.09,1.09,35434,0.0,1.0
2018-10-18,1.08,1.1357,1.02,1.02,1.02,34239,0.0,1.0
2018-10-17,1.06,1.14,1.06,1.11,1.11,8309,0.0,1.0
2018-10-16,1.02,1.19,1.02,1.05,1.05,70927,0.0,1.0
2018-10-15,1.04,1.05,1.01,1.01,1.01,23164,0.0,1.0
2018-10-12,1.0001,1.07,1.0,1.02,1.02,13251,0.0,1.0
2018-10-11,1.04,1.095,1.0,1.0036,1.0036,31085,0.0,1.0
2018-10-10,1.04,1.08,1.0225,1.04,1.04,32715,0.0,1.0
2018-10-09,1.0301,1.09,1.02,1.03,1.03,28670,0.0,1.0
2018-10-08,1.07,1.1353,1.0,1.05,1.05,107371,0.0,1.0
2018-10-05,1.11,1.14,1.07,1.07,1.07,4113,0.0,1.0
2018-10-04,1.14,1.16,1.07,1.1,1.1,15536,0.0,1.0
2018-10-03,1.18,1.18,1.13,1.13,1.13,6539,0.0,1.0
2018-10-02,1.15,1.21,1.13,1.13,1.13,19300,0.0,1.0
2018-10-01,1.2,1.25,1.13,1.13,1.13,34179,0.0,1.0
2018-09-28,1.16,1.21,1.14,1.2,1.2,67407,0.0,1.0
2018-09-27,1.15,1.19,1.145,1.16,1.16,42440,0.0,1.0
2018-09-26,1.098,1.2,1.06,1.1499,1.1499,106192,0.0,1.0
2018-09-25,1.06,1.1,1.03,1.1,1.1,78494,0.0,1.0
2018-09-24,1.06,1.07,1.02,1.06,1.06,26856,0.0,1.0
2018-09-21,1.01,1.08,1.0,1.07,1.07,92873,0.0,1.0
2018-09-20,1.02,1.0499,1.0,1.01,1.01,28821,0.0,1.0
2018-09-19,1.05,1.05,1.01,1.02,1.02,25779,0.0,1.0
2018-09-18,1.0,1.0728,0.99,1.04,1.04,117120,0.0,1.0
2018-09-17,1.02,1.05,1.0,1.0,1.0,100187,0.0,1.0
2018-09-14,1.02,1.0413,1.01,1.01,1.01,21319,0.0,1.0
2018-09-13,1.04,1.04,1.0,1.03,1.03,52536,0.0,1.0
