timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,4.435,4.51,4.41,4.455,4.455,212472,0.0,1.0
2019-07-25,4.645,4.65,4.4,4.4,4.4,244556,0.0,1.0
2019-07-24,4.49,4.6,4.45,4.5,4.5,242199,0.0,1.0
2019-07-23,4.52,4.57,4.39,4.48,4.48,468658,0.0,1.0
2019-07-22,4.7,4.89,4.37,4.54,4.54,831375,0.0,1.0
2019-07-19,4.79,4.8,4.58,4.7,4.7,805338,0.0,1.0
2019-07-18,4.905,4.98,4.75,4.93,4.93,462060,0.0,1.0
2019-07-17,5.03,5.04,4.7,4.93,4.93,767752,0.0,1.0
2019-07-16,5.16,5.19,4.97,5.03,5.03,568454,0.0,1.0
2019-07-15,5.09,5.16,5.03,5.15,5.15,444064,0.0,1.0
2019-07-12,5.15,5.16,4.92,5.0,5.0,461404,0.0,1.0
2019-07-11,5.1,5.2,5.06,5.07,5.07,304937,0.0,1.0
2019-07-10,5.1,5.18,4.89,5.08,5.08,673395,0.0,1.0
2019-07-09,5.32,5.32,5.03,5.13,5.13,570650,0.0,1.0
2019-07-08,5.06,5.41,5.02,5.225,5.225,1479239,0.0,1.0
2019-07-05,5.0,5.04,4.83,4.94,4.94,263357,0.0,1.0
2019-07-03,4.99,5.04,4.88,4.95,4.95,177216,0.0,1.0
2019-07-02,4.91,5.04,4.88,4.96,4.96,195025,0.0,1.0
2019-07-01,5.23,5.25,4.8,4.94,4.94,534462,0.0,1.0
2019-06-28,5.07,5.19,5.02,5.07,5.07,559209,0.0,1.0
2019-06-27,4.75,5.05,4.7,5.02,5.02,619427,0.0,1.0
2019-06-26,4.45,4.64,4.45,4.625,4.625,410215,0.0,1.0
2019-06-25,4.48,4.49,4.38,4.405,4.405,315021,0.0,1.0
2019-06-24,4.37,4.54,4.32,4.4616,4.4616,365768,0.0,1.0
2019-06-21,4.34,4.4,4.24,4.39,4.39,306562,0.0,1.0
2019-06-20,4.445,4.5,4.35,4.42,4.42,429148,0.0,1.0
2019-06-19,4.4,4.55,4.2,4.51,4.51,417410,0.0,1.0
2019-06-18,4.385,4.42,4.33,4.3375,4.3375,318863,0.0,1.0
2019-06-17,4.48,4.5,4.3,4.4,4.4,299540,0.0,1.0
2019-06-14,4.67,4.69,4.42,4.44,4.44,303602,0.0,1.0
2019-06-13,4.68,4.7,4.5,4.55,4.55,326576,0.0,1.0
2019-06-12,4.78,4.79,4.61,4.67,4.67,260218,0.0,1.0
2019-06-11,4.73,4.81,4.66,4.7208,4.7208,315170,0.0,1.0
2019-06-10,4.65,4.75,4.63,4.69,4.69,319768,0.0,1.0
2019-06-07,4.63,4.75,4.56,4.59,4.59,315649,0.0,1.0
2019-06-06,4.77,4.8,4.55,4.6,4.6,394460,0.0,1.0
2019-06-05,4.46,4.7,4.45,4.7,4.7,401464,0.0,1.0
2019-06-04,4.28,4.47,4.21,4.44,4.44,458167,0.0,1.0
2019-06-03,4.16,4.2,4.04,4.15,4.15,406898,0.0,1.0
2019-05-31,4.32,4.39,4.15,4.19,4.19,610619,0.0,1.0
2019-05-30,4.54,4.6,4.42,4.43,4.43,296264,0.0,1.0
2019-05-29,4.74,4.78,4.56,4.56,4.56,251176,0.0,1.0
2019-05-28,4.83,4.84,4.75,4.78,4.78,225561,0.0,1.0
2019-05-24,4.63,4.86,4.6,4.795,4.795,192507,0.0,1.0
2019-05-23,4.87,4.87,4.62,4.635,4.635,450411,0.0,1.0
2019-05-22,4.9,4.93,4.85,4.87,4.87,210515,0.0,1.0
2019-05-21,4.965,5.0,4.87,4.9,4.9,278669,0.0,1.0
2019-05-20,5.13,5.15,4.9,4.94,4.94,263959,0.0,1.0
2019-05-17,5.095,5.15,4.95,5.15,5.15,366269,0.0,1.0
2019-05-16,4.93,5.18,4.92,5.08,5.08,382709,0.0,1.0
2019-05-15,5.04,5.04,4.84,4.93,4.93,222115,0.0,1.0
2019-05-14,4.635,4.99,4.62,4.97,4.97,559749,0.0,1.0
2019-05-13,4.805,4.81,4.57,4.62,4.62,517902,0.0,1.0
2019-05-10,4.84,4.86,4.71,4.8308,4.8308,355633,0.0,1.0
2019-05-09,4.805,4.875,4.6,4.85,4.85,686286,0.0,1.0
2019-05-08,4.96,5.0,4.83,4.92,4.92,504935,0.0,1.0
2019-05-07,5.24,5.27,4.95,5.06,5.06,485292,0.0,1.0
2019-05-06,4.775,5.34,4.75,5.2605,5.2605,966937,0.0,1.0
2019-05-03,4.98,4.99,4.805,4.97,4.97,635935,0.0,1.0
2019-05-02,5.135,5.15,4.77,5.0,5.0,1067572,0.0,1.0
2019-05-01,5.33,5.35,5.16,5.18,5.18,680988,0.0,1.0
2019-04-30,5.335,5.37,5.26,5.36,5.36,344616,0.0,1.0
2019-04-29,5.45,5.49,5.36,5.38,5.38,468243,0.0,1.0
2019-04-26,5.53,5.7,5.37,5.49,5.49,418422,0.0,1.0
2019-04-25,5.495,5.6,5.36,5.6,5.6,425967,0.0,1.0
2019-04-24,5.65,5.65,5.5,5.525,5.525,361362,0.0,1.0
2019-04-23,5.74,5.75,5.57,5.6,5.6,426678,0.0,1.0
2019-04-22,5.545,5.71,5.53,5.69,5.69,606565,0.0,1.0
2019-04-18,5.445,5.57,5.32,5.495,5.495,472932,0.0,1.0
2019-04-17,5.555,5.56,5.41,5.43,5.43,485961,0.0,1.0
2019-04-16,5.63,5.73,5.49,5.53,5.53,662106,0.0,1.0
2019-04-15,5.965,5.97,5.63,5.65,5.65,793372,0.0,1.0
2019-04-12,5.84,5.9,5.55,5.73,5.73,1468997,0.0,1.0
2019-04-11,5.295,5.55,5.27,5.53,5.53,919344,0.0,1.0
2019-04-10,5.535,5.54,5.26,5.35,5.35,2808124,0.0,1.0
2019-04-09,6.035,6.06,5.79,5.8,5.8,471726,0.0,1.0
2019-04-08,6.08,6.09,5.96,6.03,6.03,422948,0.0,1.0
2019-04-05,6.02,6.05,5.91,6.02,6.02,350070,0.0,1.0
2019-04-04,6.05,6.05,5.86,6.0,6.0,459004,0.0,1.0
2019-04-03,6.265,6.28,5.94,6.01,6.01,915850,0.0,1.0
2019-04-02,6.085,6.25,6.03,6.25,6.25,623742,0.0,1.0
2019-04-01,6.075,6.1,5.98,6.05,6.05,843854,0.0,1.0
2019-03-29,5.945,6.0,5.78,5.94,5.94,960582,0.0,1.0
2019-03-28,5.735,5.85,5.65,5.74,5.74,1143800,0.0,1.0
2019-03-27,5.73,5.75,5.48,5.59,5.59,467461,0.0,1.0
2019-03-26,5.605,5.8,5.6,5.69,5.69,480730,0.0,1.0
2019-03-25,5.65,5.67,5.48,5.52,5.52,446072,0.0,1.0
2019-03-22,5.76,5.78,5.52,5.63,5.63,573167,0.0,1.0
2019-03-21,5.735,5.77,5.63,5.71,5.71,480395,0.0,1.0
