timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,69.24,69.24,66.31,66.81,66.81,1087046,0.0,1.0
2019-07-24,66.98,69.35,66.1,69.24,69.24,950583,0.0,1.0
2019-07-23,70.68,70.96,65.37,67.14,67.14,1721435,0.0,1.0
2019-07-22,68.97,71.0,68.58,70.14,70.14,2284894,0.0,1.0
2019-07-19,69.06,69.4,68.1,68.55,68.55,602106,0.0,1.0
2019-07-18,68.44,69.19,67.5,68.53,68.53,962295,0.0,1.0
2019-07-17,68.8,69.4699,68.0,68.44,68.44,1023157,0.0,1.0
2019-07-16,71.3,71.3124,69.07,69.2,69.2,735626,0.0,1.0
2019-07-15,70.82,71.72,70.59,71.34,71.34,584855,0.0,1.0
2019-07-12,71.03,71.48,70.25,70.62,70.62,921349,0.0,1.0
2019-07-11,70.18,71.1497,69.75,71.1,71.1,701550,0.0,1.0
2019-07-10,70.0,70.67,69.245,69.64,69.64,871078,0.0,1.0
2019-07-09,68.58,69.72,68.26,69.67,69.67,1681601,0.0,1.0
2019-07-08,68.0,69.25,67.3,69.14,69.14,866250,0.0,1.0
2019-07-05,66.71,68.86,66.27,68.28,68.28,585853,0.0,1.0
2019-07-03,67.43,67.63,66.26,67.28,67.28,623572,0.0,1.0
2019-07-02,67.41,67.665,66.25,66.92,66.92,963921,0.0,1.0
2019-07-01,67.81,68.19,66.64,67.7,67.7,1102277,0.0,1.0
2019-06-28,63.0,66.5601,62.94,66.41,66.41,2741290,0.0,1.0
2019-06-27,60.4,62.9,60.21,62.82,62.82,775362,0.0,1.0
2019-06-26,61.46,61.92,59.8,60.08,60.08,751782,0.0,1.0
2019-06-25,62.76,62.99,60.2,60.73,60.73,1013648,0.0,1.0
2019-06-24,63.75,63.95,61.97,62.75,62.75,854753,0.0,1.0
2019-06-21,62.43,63.94,62.01,63.5,63.5,1431703,0.0,1.0
2019-06-20,62.26,63.14,61.44,62.77,62.77,1095877,0.0,1.0
