timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,3.85,3.88,3.7,3.72,3.72,589159,0.0,1.0
2019-07-25,3.93,4.005,3.765,3.86,3.86,816674,0.0,1.0
2019-07-24,3.66,3.95,3.63,3.92,3.92,926996,0.0,1.0
2019-07-23,3.79,3.8,3.67,3.68,3.68,557239,0.0,1.0
2019-07-22,3.83,3.83,3.73,3.81,3.81,605635,0.0,1.0
2019-07-19,3.74,3.88,3.73,3.81,3.81,829548,0.0,1.0
2019-07-18,3.88,3.925,3.76,3.77,3.77,897448,0.0,1.0
2019-07-17,3.87,4.09,3.82,3.89,3.89,1367139,0.0,1.0
2019-07-16,3.87,3.88,3.71,3.8,3.8,2877168,0.0,1.0
2019-07-15,4.08,4.08,3.79,3.91,3.91,1441058,0.0,1.0
2019-07-12,4.06,4.1256,3.92,4.07,4.07,1036891,0.0,1.0
2019-07-11,4.26,4.3,4.05,4.06,4.06,924420,0.0,1.0
2019-07-10,4.5,4.5,4.18,4.26,4.26,1408745,0.0,1.0
2019-07-09,4.49,4.51,4.41,4.48,4.48,791053,0.0,1.0
2019-07-08,4.65,4.65,4.42,4.5,4.5,561915,0.0,1.0
2019-07-05,4.74,4.74,4.6,4.62,4.62,357613,0.0,1.0
2019-07-03,4.7,4.75,4.66,4.75,4.75,330267,0.0,1.0
2019-07-02,4.7,4.72,4.6,4.71,4.71,769522,0.0,1.0
2019-07-01,4.73,4.8,4.62,4.68,4.68,1004469,0.0,1.0
2019-06-28,4.37,4.72,4.37,4.65,4.65,11235784,0.0,1.0
2019-06-27,4.31,4.43,4.31,4.4,4.4,905881,0.0,1.0
2019-06-26,4.39,4.43,4.29,4.31,4.31,405547,0.0,1.0
2019-06-25,4.35,4.45,4.34,4.35,4.35,526024,0.0,1.0
2019-06-24,4.36,4.428,4.315,4.36,4.36,548993,0.0,1.0
2019-06-21,4.4,4.46,4.37,4.4,4.4,485667,0.0,1.0
2019-06-20,4.73,4.76,4.46,4.46,4.46,631112,0.0,1.0
2019-06-19,4.52,4.76,4.5,4.66,4.66,1185565,0.0,1.0
2019-06-18,4.37,4.54,4.31,4.52,4.52,824753,0.0,1.0
2019-06-17,4.26,4.37,4.2,4.33,4.33,783128,0.0,1.0
2019-06-14,4.32,4.365,4.23,4.27,4.27,588624,0.0,1.0
2019-06-13,4.28,4.37,4.24,4.33,4.33,614677,0.0,1.0
2019-06-12,4.19,4.27,4.15,4.26,4.26,740319,0.0,1.0
2019-06-11,4.41,4.42,4.14,4.2,4.2,1641698,0.0,1.0
2019-06-10,4.43,4.465,4.37,4.41,4.41,636081,0.0,1.0
2019-06-07,4.42,4.51,4.34,4.43,4.43,709308,0.0,1.0
2019-06-06,4.35,4.45,4.29,4.41,4.41,1002577,0.0,1.0
2019-06-05,4.33,4.34,4.205,4.32,4.32,462795,0.0,1.0
2019-06-04,4.29,4.32,4.23,4.3,4.3,541495,0.0,1.0
2019-06-03,4.32,4.44,4.26,4.28,4.28,501243,0.0,1.0
2019-05-31,4.24,4.36,4.11,4.34,4.34,533409,0.0,1.0
2019-05-30,4.22,4.33,4.18,4.24,4.24,741160,0.0,1.0
2019-05-29,4.29,4.39,4.18,4.22,4.22,872914,0.0,1.0
2019-05-28,4.39,4.41,4.28,4.3,4.3,818202,0.0,1.0
2019-05-24,4.44,4.49,4.34,4.39,4.39,1001745,0.0,1.0
2019-05-23,4.51,4.52,4.39,4.43,4.43,443805,0.0,1.0
2019-05-22,4.6,4.63,4.45,4.54,4.54,508883,0.0,1.0
2019-05-21,4.53,4.64,4.51,4.59,4.59,864136,0.0,1.0
2019-05-20,4.55,4.59,4.41,4.52,4.52,583893,0.0,1.0
2019-05-17,4.58,4.63,4.5,4.57,4.57,628245,0.0,1.0
2019-05-16,4.72,4.755,4.58,4.59,4.59,883595,0.0,1.0
2019-05-15,4.85,4.88,4.71,4.74,4.74,1136097,0.0,1.0
2019-05-14,4.9,4.99,4.86,4.9,4.9,670798,0.0,1.0
2019-05-13,4.88,4.95,4.79,4.88,4.88,808463,0.0,1.0
2019-05-10,4.95,4.99,4.81,4.96,4.96,1590342,0.0,1.0
2019-05-09,5.04,5.07,4.86,5.0,5.0,1216023,0.0,1.0
2019-05-08,4.92,5.21,4.88,5.05,5.05,2236658,0.0,1.0
2019-05-07,4.81,4.98,4.75,4.9,4.9,1981074,0.0,1.0
2019-05-06,4.84,4.98,4.77,4.91,4.91,1422520,0.0,1.0
2019-05-03,4.75,4.93,4.72,4.84,4.84,695363,0.0,1.0
2019-05-02,4.69,4.78,4.59,4.76,4.76,510493,0.0,1.0
2019-05-01,4.84,4.86,4.68,4.72,4.72,371921,0.0,1.0
2019-04-30,4.84,4.89,4.73,4.83,4.83,809289,0.0,1.0
2019-04-29,4.84,4.9,4.775,4.84,4.84,434555,0.0,1.0
2019-04-26,4.84,4.89,4.79,4.82,4.82,927219,0.0,1.0
