timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,39.97,40.36,39.325,39.69,39.69,1198715,0.0,1.0
2019-07-24,40.14,40.54,39.83,40.0,40.0,981338,0.0,1.0
2019-07-23,40.75,41.04,39.89,40.12,40.12,832471,0.0,1.0
2019-07-22,41.01,41.25,40.35,40.53,40.53,749633,0.0,1.0
2019-07-19,41.27,41.94,40.99,41.08,41.08,878756,0.0,1.0
2019-07-18,40.75,41.42,40.75,41.18,41.18,783051,0.0,1.0
2019-07-17,40.5,41.0,40.12,40.88,40.88,686447,0.0,1.0
2019-07-16,41.31,41.31,40.55,40.58,40.58,849810,0.0,1.0
2019-07-15,41.14,41.54,40.76,41.33,41.33,1365278,0.0,1.0
2019-07-12,40.21,41.4,40.19,41.08,41.08,1476700,0.0,1.0
2019-07-11,39.7,40.42,39.42,40.1,40.1,1013640,0.0,1.0
2019-07-10,39.02,39.82,38.92,39.63,39.63,1048182,0.0,1.0
2019-07-09,39.91,40.34,38.78,39.05,39.05,1360148,0.0,1.0
2019-07-08,40.32,40.8655,40.02,40.13,40.13,989953,0.0,1.0
2019-07-05,39.5,40.61,39.38,40.58,40.58,1099063,0.0,1.0
2019-07-03,39.34,39.64,38.86,39.38,39.38,790637,0.0,1.0
2019-07-02,39.24,39.51,38.77,39.31,39.31,1484466,0.0,1.0
2019-07-01,41.0,41.16,39.99,40.04,40.04,1617226,0.0,1.0
2019-06-28,39.58,40.98,39.5,40.47,40.47,1232285,0.0,1.0
2019-06-27,39.29,39.71,39.07,39.68,39.68,1150810,0.0,1.0
2019-06-26,39.22,39.68,38.85,39.22,39.22,1686131,0.0,1.0
2019-06-25,39.58,40.045,38.93,39.13,39.13,1366281,0.0,1.0
2019-06-24,40.1,40.42,39.51,39.65,39.65,859877,0.15,1.0
2019-06-21,40.34,41.09,40.02,40.19,40.0385,1383500,0.0,1.0
2019-06-20,38.86,40.83,38.79,40.48,40.3274,2062210,0.0,1.0
2019-06-19,39.8,39.84,38.765,38.83,38.6837,1773825,0.0,1.0
2019-06-18,40.45,40.77,39.215,39.6,39.4508,2605845,0.0,1.0
2019-06-17,39.4,40.55,39.18,40.39,40.2378,1743687,0.0,1.0
2019-06-14,39.84,40.59,39.49,39.58,39.4308,2304971,0.0,1.0
2019-06-13,40.4,41.0999,39.31,40.06,39.909,4251501,0.0,1.0
2019-06-12,42.8103,42.93,39.4618,40.0,39.8492,18107800,0.0,1.0
2019-06-11,51.13,52.11,50.0,51.53,51.3358,3801831,0.0,1.0
2019-06-10,50.6,51.52,50.0,50.57,50.3794,1360604,0.0,1.0
2019-06-07,49.52,50.0,48.88,49.22,49.0345,871626,0.0,1.0
2019-06-06,50.3,51.42,49.33,49.49,49.3035,1000563,0.0,1.0
2019-06-05,51.6,52.17,50.215,50.46,50.2698,622849,0.0,1.0
2019-06-04,50.74,51.97,50.74,51.3,51.1067,657097,0.0,1.0
2019-06-03,49.9,50.78,49.27,50.4,50.2101,698335,0.0,1.0
2019-05-31,50.21,51.03,49.5177,49.74,49.5525,604659,0.0,1.0
2019-05-30,50.08,51.58,50.07,50.73,50.5388,729777,0.0,1.0
2019-05-29,51.39,51.39,49.9,50.09,49.9012,837165,0.0,1.0
2019-05-28,53.84,54.16,51.66,51.87,51.6745,668397,0.0,1.0
2019-05-24,54.22,54.5634,53.255,53.78,53.5773,421663,0.0,1.0
2019-05-23,53.69,53.9,53.05,53.81,53.6072,644203,0.0,1.0
2019-05-22,54.21,55.53,54.0,54.06,53.8563,444216,0.0,1.0
2019-05-21,54.88,55.96,54.44,54.62,54.4141,1077440,0.0,1.0
2019-05-20,53.51,54.89,53.01,54.79,54.5835,714670,0.0,1.0
2019-05-17,53.17,54.71,52.906,53.83,53.6271,444723,0.0,1.0
2019-05-16,55.67,56.29,53.5801,53.61,53.408,819772,0.0,1.0
2019-05-15,54.9,56.35,54.01,55.6,55.3905,924094,0.0,1.0
2019-05-14,55.95,56.4759,55.08,55.43,55.2211,722107,0.0,1.0
2019-05-13,58.1,58.56,55.37,55.65,55.4403,816344,0.0,1.0
2019-05-10,58.35,59.21,57.51,59.09,58.8673,578509,0.0,1.0
2019-05-09,56.85,58.48,56.26,58.38,58.16,781469,0.0,1.0
2019-05-08,57.71,58.1,56.02,57.37,57.1538,725376,0.0,1.0
