timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,2.87,2.91,2.83,2.91,2.91,66772,0.0,1.0
2019-07-23,2.87,2.89,2.8285,2.87,2.87,79348,0.0,1.0
2019-07-22,2.92,2.96,2.83,2.88,2.88,104800,0.0,1.0
2019-07-19,2.86,2.97,2.83,2.92,2.92,121212,0.0,1.0
2019-07-18,2.91,2.93,2.82,2.86,2.86,72831,0.0,1.0
2019-07-17,2.89,2.97,2.821,2.91,2.91,156337,0.0,1.0
2019-07-16,2.85,2.92,2.81,2.85,2.85,65203,0.0,1.0
2019-07-15,2.92,2.95,2.79,2.87,2.87,71863,0.0,1.0
2019-07-12,2.86,2.97,2.86,2.89,2.89,130982,0.0,1.0
2019-07-11,2.66,2.89,2.66,2.85,2.85,214250,0.0,1.0
2019-07-10,2.83,2.86,2.64,2.69,2.69,339833,0.0,1.0
2019-07-09,2.88,2.93,2.79,2.83,2.83,211107,0.0,1.0
2019-07-08,3.08,3.08,2.86,2.9,2.9,360149,0.0,1.0
2019-07-05,3.1,3.1,3.01,3.09,3.09,110670,0.0,1.0
2019-07-03,3.06,3.14,3.0,3.08,3.08,168535,0.0,1.0
2019-07-02,3.13,3.18,3.0304,3.07,3.07,217369,0.0,1.0
2019-07-01,3.0,3.1475,2.96,3.11,3.11,860127,0.0,1.0
2019-06-28,2.86,3.0,2.8,2.97,2.97,434872,0.0,1.0
2019-06-27,2.77,2.88,2.77,2.85,2.85,148496,0.0,1.0
2019-06-26,2.77,2.8,2.7,2.76,2.76,532324,0.0,1.0
2019-06-25,2.81,2.84,2.68,2.76,2.76,168357,0.0,1.0
2019-06-24,2.75,2.84,2.7,2.8,2.8,199451,0.0,1.0
2019-06-21,2.84,2.89,2.72,2.77,2.77,122505,0.0,1.0
2019-06-20,2.82,2.84,2.7,2.82,2.82,195961,0.0,1.0
2019-06-19,2.74,2.78,2.6246,2.77,2.77,292965,0.0,1.0
2019-06-18,2.64,2.77,2.64,2.73,2.73,263237,0.0,1.0
2019-06-17,2.88,2.93,2.6,2.64,2.64,571033,0.0,1.0
2019-06-14,3.0,3.05,2.8,2.9,2.9,383747,0.0,1.0
2019-06-13,3.03,3.05,2.82,2.99,2.99,654929,0.0,1.0
2019-06-12,2.76,3.09,2.75,2.99,2.99,938077,0.0,1.0
2019-06-11,2.89,2.89,2.72,2.79,2.79,554852,0.0,1.0
2019-06-10,2.76,2.9,2.69,2.78,2.78,907668,0.0,1.0
2019-06-07,3.03,3.03,2.64,2.69,2.69,1030313,0.0,1.0
2019-06-06,2.54,3.01,2.54,3.0,3.0,2154107,0.0,1.0
2019-06-05,2.48,2.54,2.4,2.53,2.53,1103219,0.0,1.0
2019-06-04,2.22,2.54,2.15,2.48,2.48,2954183,0.0,1.0
2019-06-03,1.96,2.03,1.9338,2.0,2.0,274485,0.0,1.0
2019-05-31,1.99,2.02,1.92,1.93,1.93,134434,0.0,1.0
2019-05-30,2.01,2.1069,1.95,2.02,2.02,76574,0.0,1.0
2019-05-29,2.06,2.0965,1.97,2.04,2.04,146633,0.0,1.0
2019-05-28,2.16,2.18,2.07,2.13,2.13,132905,0.0,1.0
2019-05-24,2.0,2.24,2.0,2.1449,2.1449,359789,0.0,1.0
2019-05-23,2.03,2.03,1.95,1.99,1.99,124453,0.0,1.0
2019-05-22,2.13,2.14,1.97,2.03,2.03,296710,0.0,1.0
2019-05-21,2.05,2.14,1.92,2.12,2.12,939305,0.0,1.0
2019-05-20,1.81,2.09,1.71,2.09,2.09,1639878,0.0,1.0
2019-05-17,1.51,1.65,1.43,1.49,1.49,71241,0.0,1.0
2019-05-16,1.48,1.54,1.48,1.51,1.51,30373,0.0,1.0
2019-05-15,1.5,1.57,1.4,1.5,1.5,103853,0.0,1.0
2019-05-14,1.59,1.59,1.315,1.47,1.47,384397,0.0,1.0
2019-05-13,1.59,1.62,1.57,1.59,1.59,85324,0.0,1.0
2019-05-10,1.6,1.65,1.6,1.64,1.64,30030,0.0,1.0
2019-05-09,1.61,1.65,1.5902,1.61,1.61,74925,0.0,1.0
2019-05-08,1.63,1.65,1.6058,1.64,1.64,133037,0.0,1.0
2019-05-07,1.65,1.65,1.61,1.63,1.63,45406,0.0,1.0
2019-05-06,1.6,1.64,1.57,1.63,1.63,88706,0.0,1.0
2019-05-03,1.65,1.65,1.61,1.64,1.64,45950,0.0,1.0
2019-05-02,1.64,1.67,1.59,1.61,1.61,77633,0.0,1.0
2019-05-01,1.59,1.69,1.59,1.63,1.63,224110,0.0,1.0
2019-04-30,1.57,1.63,1.55,1.6,1.6,227853,0.0,1.0
2019-04-29,1.59,1.6,1.55,1.59,1.59,223144,0.0,1.0
2019-04-26,1.59,1.61,1.57,1.59,1.59,376997,0.0,1.0
2019-04-25,1.62,1.62,1.56,1.6,1.6,441012,0.0,1.0
2019-04-24,1.61,1.63,1.575,1.58,1.58,147906,0.0,1.0
2019-04-23,1.6,1.6089,1.54,1.59,1.59,140309,0.0,1.0
2019-04-22,1.6,1.63,1.55,1.6,1.6,325110,0.0,1.0
2019-04-18,1.61,1.62,1.58,1.62,1.62,211696,0.0,1.0
2019-04-17,1.62,1.64,1.59,1.6,1.6,179616,0.0,1.0
2019-04-16,1.62,1.65,1.5801,1.62,1.62,301494,0.0,1.0
2019-04-15,1.62,1.63,1.55,1.6,1.6,266041,0.0,1.0
2019-04-12,1.62,1.68,1.55,1.61,1.61,339040,0.0,1.0
2019-04-11,1.6,1.62,1.52,1.5711,1.5711,220208,0.0,1.0
2019-04-10,1.61,1.66,1.5507,1.61,1.61,491644,0.0,1.0
2019-04-09,1.44,1.6354,1.44,1.58,1.58,872984,0.0,1.0
2019-04-08,1.33,1.47,1.33,1.44,1.44,471726,0.0,1.0
2019-04-05,1.32,1.33,1.22,1.32,1.32,301289,0.0,1.0
2019-04-04,1.24,1.34,1.17,1.27,1.27,798119,0.0,1.0
2019-04-03,1.1,1.43,1.05,1.24,1.24,6520539,0.0,1.0
2019-04-02,0.8875,0.96,0.8875,0.96,0.96,30776,0.0,1.0
2019-04-01,0.9,0.945,0.861,0.91,0.91,223142,0.0,1.0
2019-03-29,0.905,0.92,0.8506,0.8855,0.8855,61499,0.0,1.0
2019-03-28,0.9,0.92,0.8901,0.9,0.9,117387,0.0,1.0
2019-03-27,0.92,0.92,0.9,0.904,0.904,150586,0.0,1.0
2019-03-26,0.913,0.9349,0.91,0.918,0.918,24209,0.0,1.0
2019-03-25,0.8875,0.94,0.8875,0.92,0.92,54072,0.0,1.0
2019-03-22,0.965,0.975,0.88,0.904,0.904,147441,0.0,1.0
2019-03-21,0.97,0.975,0.956,0.956,0.956,12003,0.0,1.0
2019-03-20,0.95,0.98,0.95,0.9685,0.9685,76373,0.0,1.0
2019-03-19,0.9699,0.97,0.9351,0.95,0.95,111414,0.0,1.0
2019-03-18,0.97,0.97,0.95,0.9501,0.9501,66745,0.0,1.0
2019-03-15,0.97,0.982,0.965,0.965,0.965,44394,0.0,1.0
2019-03-14,0.99,1.0,0.9675,0.9685,0.9685,137399,0.0,1.0
2019-03-13,0.97,1.0,0.95,0.985,0.985,194622,0.0,1.0
2019-03-12,0.985,0.998,0.97,0.97,0.97,40551,0.0,1.0
2019-03-11,0.995,0.9999,0.969,0.9731,0.9731,146341,0.0,1.0
2019-03-08,0.992,1.0,0.9703,0.9851,0.9851,70959,0.0,1.0
2019-03-07,1.02,1.02,0.985,1.0,1.0,164859,0.0,1.0
2019-03-06,1.0,1.03,0.997,1.0,1.0,42683,0.0,1.0
2019-03-05,1.01,1.03,0.9932,1.0,1.0,43479,0.0,1.0
2019-03-04,1.01,1.02,0.99,1.01,1.01,20802,0.0,1.0
2019-03-01,1.03,1.04,1.0,1.02,1.02,54826,0.0,1.0
2019-02-28,1.04,1.04,1.0107,1.04,1.04,252960,0.0,1.0
2019-02-27,1.03,1.05,1.01,1.04,1.04,59250,0.0,1.0
2019-02-26,0.9894,1.05,0.9894,1.0,1.0,90519,0.0,1.0
2019-02-25,1.02,1.03,0.9811,1.02,1.02,20254,0.0,1.0
2019-02-22,1.04,1.0465,0.991,1.02,1.02,77866,0.0,1.0
2019-02-21,0.9785,1.02,0.954,1.02,1.02,73604,0.0,1.0
2019-02-20,0.9652,1.02,0.942,0.95,0.95,124596,0.0,1.0
2019-02-19,0.945,0.97,0.945,0.97,0.97,33839,0.0,1.0
2019-02-15,0.9347,1.0,0.9345,0.945,0.945,53073,0.0,1.0
2019-02-14,0.9227,0.929,0.8902,0.8904,0.8904,277478,0.0,1.0
2019-02-13,0.918,0.93,0.875,0.9295,0.9295,19619,0.0,1.0
2019-02-12,0.954,0.96,0.9183,0.9248,0.9248,51746,0.0,1.0
2019-02-11,0.953,0.98,0.9312,0.933,0.933,47891,0.0,1.0
2019-02-08,0.93,0.9975,0.93,0.9603,0.9603,49068,0.0,1.0
2019-02-07,1.0,1.0,0.93,0.93,0.93,81855,0.0,1.0
2019-02-06,0.9,1.0,0.88,1.0,1.0,22555,0.0,1.0
2019-02-05,0.8644,0.908,0.8541,0.9,0.9,38297,0.0,1.0
2019-02-04,0.889,0.889,0.8654,0.88,0.88,18629,0.0,1.0
2019-02-01,0.89,0.89,0.857,0.8571,0.8571,14448,0.0,1.0
2019-01-31,0.8839,0.89,0.8513,0.88,0.88,20981,0.0,1.0
2019-01-30,0.8901,0.8999,0.8507,0.89,0.89,52870,0.0,1.0
2019-01-29,0.892,0.916,0.85,0.9,0.9,27151,0.0,1.0
2019-01-28,0.8633,0.8999,0.85,0.8999,0.8999,20439,0.0,1.0
2019-01-25,0.89,0.9,0.8601,0.8999,0.8999,15262,0.0,1.0
2019-01-24,0.9146,0.93,0.89,0.8927,0.8927,35412,0.0,1.0
2019-01-23,0.9195,0.95,0.91,0.91,0.91,20913,0.0,1.0
2019-01-22,0.97,0.97,0.91,0.92,0.92,69086,0.0,1.0
2019-01-18,0.94,0.9798,0.91,0.95,0.95,37802,0.0,1.0
2019-01-17,0.92,0.995,0.8707,0.95,0.95,246506,0.0,1.0
2019-01-16,1.1,1.17,0.91,0.99,0.99,2385478,0.0,1.0
2019-01-15,0.89,0.9,0.86,0.8999,0.8999,62906,0.0,1.0
2019-01-14,0.87,0.9241,0.848,0.86,0.86,36224,0.0,1.0
2019-01-11,0.9,0.9099,0.8101,0.84,0.84,200464,0.0,1.0
2019-01-10,0.8196,0.8199,0.8,0.8,0.8,27432,0.0,1.0
2019-01-09,0.75,0.82,0.74,0.81,0.81,79692,0.0,1.0
2019-01-08,0.72,0.84,0.7021,0.81,0.81,43591,0.0,1.0
2019-01-07,0.679,0.76,0.6704,0.75,0.75,34314,0.0,1.0
2019-01-04,0.72,0.72,0.6666,0.7,0.7,2589,0.0,1.0
2019-01-03,0.68,0.718,0.642,0.716,0.716,5731,0.0,1.0
2019-01-02,0.56,0.7079,0.56,0.672,0.672,11217,0.0,1.0
2018-12-31,0.594,0.68,0.5612,0.571,0.571,222558,0.0,1.0
2018-12-28,0.59,0.63,0.55,0.594,0.594,121370,0.0,1.0
2018-12-27,0.56,0.63,0.5598,0.59,0.59,143618,0.0,1.0
2018-12-26,0.59,0.63,0.544,0.56,0.56,228430,0.0,1.0
2018-12-24,0.57,0.5939,0.53,0.5701,0.5701,221459,0.0,1.0
2018-12-21,0.57,0.57,0.55,0.55,0.55,268865,0.0,1.0
2018-12-20,0.6,0.63,0.573,0.58,0.58,64145,0.0,1.0
2018-12-19,0.633,0.67,0.61,0.6106,0.6106,39516,0.0,1.0
2018-12-18,0.69,0.7,0.61,0.6153,0.6153,108347,0.0,1.0
2018-12-17,0.64,0.685,0.57,0.6416,0.6416,68435,0.0,1.0
2018-12-14,0.69,0.7,0.67,0.6849,0.6849,47889,0.0,1.0
2018-12-13,0.6996,0.71,0.61,0.6899,0.6899,56094,0.0,1.0
2018-12-12,0.73,0.73,0.6555,0.7049,0.7049,62902,0.0,1.0
2018-12-11,0.73,0.7301,0.65,0.73,0.73,112233,0.0,1.0
2018-12-10,0.74,0.741,0.7004,0.7198,0.7198,105364,0.0,1.0
2018-12-07,0.73,0.75,0.73,0.7425,0.7425,52226,0.0,1.0
2018-12-06,0.68,0.77,0.68,0.735,0.735,118156,0.0,1.0
2018-12-04,0.76,0.797,0.68,0.73,0.73,127713,0.0,1.0
2018-12-03,0.74,0.798,0.74,0.7808,0.7808,41236,0.0,1.0
2018-11-30,0.79,0.79,0.75,0.7615,0.7615,49335,0.0,1.0
2018-11-29,0.77,0.84,0.75,0.8,0.8,21949,0.0,1.0
