timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,4.05,4.17,3.98,3.99,3.99,6550119,0.0,1.0
2019-07-25,4.25,4.48,4.05,4.1,4.1,4615012,0.0,1.0
2019-07-24,4.46,4.47,4.25,4.27,4.27,4796154,0.0,1.0
2019-07-23,4.7,4.7,4.415,4.51,4.51,4655336,0.0,1.0
2019-07-22,4.91,4.94,4.66,4.71,4.71,2972069,0.0,1.0
2019-07-19,5.02,5.02,4.9,4.91,4.91,1852347,0.0,1.0
2019-07-18,5.08,5.08,4.85,5.0,5.0,2296972,0.0,1.0
2019-07-17,5.04,5.12,5.03,5.1,5.1,2164378,0.0,1.0
2019-07-16,5.14,5.15,5.01,5.03,5.03,4464743,0.0,1.0
2019-07-15,4.89,5.1,4.79,5.05,5.05,2997614,0.0,1.0
2019-07-12,5.15,5.15,4.8,4.85,4.85,5817101,0.0,1.0
2019-07-11,5.2,5.2,5.07,5.15,5.15,2169853,0.0,1.0
2019-07-10,5.19,5.25,5.03,5.1,5.1,1782663,0.0,1.0
2019-07-09,5.03,5.2,4.95,5.19,5.19,3242198,0.0,1.0
2019-07-08,5.16,5.19,5.05,5.08,5.08,2515504,0.0,1.0
2019-07-05,5.27,5.3,5.16,5.2,5.2,1424844,0.0,1.0
2019-07-03,5.16,5.29,5.12,5.29,5.29,1804137,0.0,1.0
2019-07-02,5.33,5.38,5.15,5.18,5.18,2111825,0.0,1.0
2019-07-01,5.43,5.46,5.3,5.38,5.38,1867565,0.0,1.0
2019-06-28,5.46,5.54,5.25,5.32,5.32,2523520,0.0,1.0
2019-06-27,5.07,5.45,5.05,5.42,5.42,3948748,0.0,1.0
2019-06-26,5.12,5.2265,5.03,5.05,5.05,3949431,0.0,1.0
2019-06-25,5.22,5.31,5.1,5.13,5.13,4047687,0.0,1.0
2019-06-24,5.62,5.62,5.31,5.36,5.36,5360703,0.0,1.0
2019-06-21,5.68,5.7,5.49,5.59,5.59,2662110,0.0,1.0
2019-06-20,5.89,5.93,5.76,5.83,5.83,3210599,0.0,1.0
2019-06-19,5.63,5.79,5.52,5.76,5.76,3257603,0.0,1.0
2019-06-18,5.52,5.62,5.43,5.55,5.55,3680058,0.0,1.0
2019-06-17,5.63,5.68,5.4,5.51,5.51,5795775,0.0,1.0
2019-06-14,5.83,5.84,5.51,5.61,5.61,6205581,0.0,1.0
2019-06-13,6.18,6.2,5.81,5.9,5.9,9684647,0.0,1.0
2019-06-12,6.6,6.63,6.36,6.45,6.45,3716553,0.0,1.0
2019-06-11,6.75,6.8,6.49,6.64,6.64,3251809,0.0,1.0
2019-06-10,6.62,6.65,6.5,6.63,6.63,2935677,0.0,1.0
2019-06-07,6.25,6.52,6.15,6.43,6.43,3246254,0.0,1.0
2019-06-06,6.36,6.37,6.14,6.28,6.28,2356431,0.0,1.0
2019-06-05,6.7,6.7,6.28,6.3,6.3,3227377,0.0,1.0
2019-06-04,6.38,6.49,6.27,6.47,6.47,3476417,0.0,1.0
2019-06-03,6.43,6.58,6.2,6.28,6.28,3978313,0.0,1.0
2019-05-31,6.54,6.67,6.28,6.42,6.42,4195419,0.0,1.0
2019-05-30,7.03,7.03,6.647,6.71,6.71,2720412,0.0,1.0
2019-05-29,7.03,7.04,6.77,6.9,6.9,3073285,0.0,1.0
2019-05-28,7.05,7.19,6.93,7.04,7.04,4945148,0.0,1.0
2019-05-24,6.75,6.9092,6.71,6.76,6.76,2994759,0.0,1.0
2019-05-23,6.84,6.84,6.52,6.65,6.65,3679489,0.0,1.0
2019-05-22,7.0,7.09,6.81,6.89,6.89,3092047,0.0,1.0
2019-05-21,6.93,7.05,6.93,6.99,6.99,2477770,0.0,1.0
2019-05-20,6.93,7.0,6.65,6.92,6.92,2243796,0.0,1.0
2019-05-17,7.19,7.19,6.79,6.88,6.88,3892648,0.0,1.0
2019-05-16,7.33,7.4,7.1018,7.15,7.15,4141961,0.0,1.0
2019-05-15,6.9,7.25,6.73,7.23,7.23,5087516,0.0,1.0
2019-05-14,6.79,6.94,6.78,6.89,6.89,4177031,0.0,1.0
2019-05-13,6.96,7.0,6.535,6.58,6.58,5682151,0.0,1.0
2019-05-10,7.3,7.41,7.1,7.1,7.1,5833790,0.0,1.0
2019-05-09,7.57,7.5989,7.25,7.37,7.37,3299058,0.0,1.0
2019-05-08,7.5,7.6,7.4,7.56,7.56,2969248,0.0,1.0
2019-05-07,7.67,7.7,7.34,7.48,7.48,5207571,0.0,1.0
2019-05-06,7.37,7.8,7.25,7.76,7.76,4449949,0.0,1.0
2019-05-03,7.6,7.82,7.57,7.73,7.73,4786281,0.0,1.0
2019-05-02,7.93,7.96,7.25,7.46,7.46,9516695,0.0,1.0
2019-05-01,7.94,8.16,7.78,7.83,7.83,7367086,0.0,1.0
2019-04-30,8.28,8.28,7.76,7.82,7.82,11097466,0.0,1.0
2019-04-29,8.07,8.4,7.95,8.28,8.28,14278518,0.0,1.0
2019-04-26,7.26,7.81,7.2231,7.81,7.81,13933900,0.0,1.0
2019-04-25,7.17,7.24,7.09,7.17,7.17,4375605,0.0,1.0
2019-04-24,7.0,7.14,6.9,7.13,7.13,5123026,0.0,1.0
2019-04-23,7.04,7.05,6.88,7.0,7.0,5162943,0.0,1.0
2019-04-22,6.87,7.125,6.76,7.09,7.09,9699385,0.0,1.0
2019-04-18,6.9,7.0,6.53,6.76,6.76,10645027,0.0,1.0
2019-04-17,6.27,6.67,6.08,6.65,6.65,10000012,0.0,1.0
2019-04-16,5.99,6.16,5.88,5.95,5.95,2480040,0.0,1.0
2019-04-15,6.33,6.33,5.94,5.99,5.99,3815235,0.0,1.0
2019-04-12,6.29,6.33,6.23,6.3,6.3,1575403,0.0,1.0
2019-04-11,6.46,6.49,6.17,6.2,6.2,2616531,0.0,1.0
2019-04-10,6.33,6.46,6.27,6.46,6.46,1354185,0.0,1.0
2019-04-09,6.52,6.52,6.25,6.32,6.32,2499228,0.0,1.0
2019-04-08,6.7,6.7,6.52,6.6,6.6,1495778,0.0,1.0
2019-04-05,6.63,6.66,6.55,6.63,6.63,1781418,0.0,1.0
2019-04-04,6.65,6.66,6.45,6.57,6.57,1768381,0.0,1.0
2019-04-03,6.68,6.76,6.55,6.6,6.6,2393077,0.0,1.0
2019-04-02,6.74,6.8,6.55,6.68,6.68,2282461,0.0,1.0
2019-04-01,6.83,6.83,6.64,6.78,6.78,3139124,0.0,1.0
2019-03-29,6.55,6.6647,6.49,6.63,6.63,3263530,0.0,1.0
2019-03-28,6.43,6.52,6.22,6.49,6.49,3996109,0.0,1.0
2019-03-27,6.79,6.88,6.22,6.38,6.38,5442596,0.0,1.0
2019-03-26,6.42,6.79,6.36,6.79,6.79,6488254,0.0,1.0
2019-03-25,6.38,6.43,6.07,6.26,6.26,4119843,0.0,1.0
2019-03-22,6.8,6.8,6.28,6.37,6.37,4758256,0.0,1.0
2019-03-21,6.73,6.84,6.54,6.79,6.79,3579732,0.0,1.0
2019-03-20,6.95,6.95,6.62,6.72,6.72,4999416,0.0,1.0
2019-03-19,7.1,7.33,6.8,6.94,6.94,13418948,0.0,1.0
2019-03-18,6.2,6.73,6.15,6.73,6.73,7713461,0.0,1.0
2019-03-15,6.18,6.1832,6.05,6.11,6.11,3983378,0.0,1.0
2019-03-14,6.3,6.31,6.045,6.1,6.1,6256451,0.0,1.0
2019-03-13,5.75,6.0,5.68,5.95,5.95,3821792,0.0,1.0
2019-03-12,5.6,5.71,5.51,5.58,5.58,1515953,0.0,1.0
2019-03-11,5.45,5.55,5.4,5.55,5.55,1049247,0.0,1.0
2019-03-08,5.15,5.44,5.1,5.42,5.42,1252539,0.0,1.0
2019-03-07,5.49,5.49,5.2,5.26,5.26,1288875,0.0,1.0
2019-03-06,5.43,5.52,5.3671,5.46,5.46,1106611,0.0,1.0
2019-03-05,5.48,5.52,5.4,5.46,5.46,1556055,0.0,1.0
2019-03-04,5.6,5.6,5.35,5.55,5.55,1836550,0.0,1.0
2019-03-01,5.7,5.73,5.6,5.67,5.67,1149713,0.0,1.0
2019-02-28,5.63,5.7,5.6,5.7,5.7,1160322,0.0,1.0
2019-02-27,5.61,5.66,5.5,5.62,5.62,2305070,0.0,1.0
2019-02-26,5.61,5.83,5.55,5.66,5.66,4143200,0.0,1.0
2019-02-25,5.87,5.88,5.5901,5.68,5.68,2710362,0.0,1.0
2019-02-22,6.01,6.01,5.73,5.9,5.9,2368457,0.0,1.0
2019-02-21,6.05,6.15,5.79,5.91,5.91,3859897,0.0,1.0
2019-02-20,5.77,6.0,5.72,6.0,6.0,3692762,0.0,1.0
2019-02-19,5.69,5.7,5.5207,5.7,5.7,2002211,0.0,1.0
