timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,76.0,79.62,76.0,79.18,79.18,220507,0.0,1.0
2019-07-23,76.66,77.0599,74.06,76.83,76.83,179708,0.0,1.0
2019-07-22,77.0,78.25,76.38,76.51,76.51,140346,0.0,1.0
2019-07-19,78.09,79.3,76.47,76.77,76.77,107084,0.0,1.0
2019-07-18,78.87,78.97,76.63,78.11,78.11,135856,0.0,1.0
2019-07-17,77.23,79.32,76.11,79.16,79.16,188277,0.0,1.0
2019-07-16,76.84,78.08,75.4,76.86,76.86,146319,0.0,1.0
2019-07-15,77.83,77.83,76.22,76.88,76.88,173384,0.0,1.0
2019-07-12,78.56,78.6144,76.7,77.77,77.77,153844,0.0,1.0
2019-07-11,79.08,79.08,76.61,78.22,78.22,254696,0.0,1.0
2019-07-10,79.44,81.61,78.99,79.0,79.0,273382,0.0,1.0
2019-07-09,76.7,79.07,76.49,78.79,78.79,240937,0.0,1.0
2019-07-08,75.3,77.22,73.84,77.04,77.04,223688,0.0,1.0
2019-07-05,76.57,76.57,73.27,75.46,75.46,211147,0.0,1.0
2019-07-03,76.5,79.19,76.5,77.44,77.44,292375,0.0,1.0
2019-07-02,75.13,76.08,73.57,75.32,75.32,131377,0.0,1.0
2019-07-01,78.39,79.7,75.13,75.13,75.13,302589,0.0,1.0
2019-06-28,72.85,75.71,71.4356,75.02,75.02,2277430,0.0,1.0
2019-06-27,71.06,73.18,70.365,72.63,72.63,195269,0.0,1.0
2019-06-26,71.73,72.12,70.415,70.68,70.68,247676,0.0,1.0
2019-06-25,74.69,75.79,71.01,71.73,71.73,179743,0.0,1.0
2019-06-24,75.63,77.055,74.63,74.83,74.83,138494,0.0,1.0
2019-06-21,78.18,78.18,74.58,75.26,75.26,276678,0.0,1.0
2019-06-20,76.0,79.36,75.71,78.38,78.38,238260,0.0,1.0
2019-06-19,72.51,75.605,72.35,75.53,75.53,323087,0.0,1.0
2019-06-18,75.25,75.47,72.25,72.51,72.51,405903,0.0,1.0
2019-06-17,77.17,78.12,73.125,74.23,74.23,309064,0.0,1.0
2019-06-14,76.97,77.86,75.91,77.0,77.0,323233,0.0,1.0
2019-06-13,75.85,76.93,74.73,76.75,76.75,316868,0.0,1.0
2019-06-12,73.5,76.8482,73.47,75.84,75.84,345619,0.0,1.0
2019-06-11,73.84,74.664,69.8594,73.81,73.81,583881,0.0,1.0
2019-06-10,76.94,78.63,72.21,73.2,73.2,446649,0.0,1.0
2019-06-07,74.11,78.755,73.76,76.66,76.66,386797,0.0,1.0
2019-06-06,73.53,74.5,71.54,74.03,74.03,437085,0.0,1.0
2019-06-05,71.98,73.19,71.05,72.87,72.87,278665,0.0,1.0
