timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,6.71,7.02,6.665,6.89,6.89,70813,0.0,1.0
2019-07-25,6.79,6.83,6.63,6.71,6.71,51043,0.0,1.0
2019-07-24,6.45,6.85,6.45,6.8,6.8,97285,0.0,1.0
2019-07-23,6.65,6.75,6.46,6.48,6.48,89511,0.0,1.0
2019-07-22,6.3,6.68,6.26,6.65,6.65,139177,0.0,1.0
2019-07-19,6.26,6.5099,6.17,6.31,6.31,73022,0.0,1.0
2019-07-18,6.57,6.57,6.29,6.32,6.32,45490,0.0,1.0
2019-07-17,6.63,6.81,6.49,6.59,6.59,96346,0.0,1.0
2019-07-16,6.98,6.98,6.6364,6.73,6.73,170626,0.0,1.0
2019-07-15,7.01,7.03,6.87,6.96,6.96,55758,0.0,1.0
2019-07-12,7.18,7.33,6.98,7.0,7.0,164643,0.0,1.0
2019-07-11,7.07,7.22,7.01,7.17,7.17,146899,0.0,1.0
2019-07-10,7.0,7.08,6.85,7.04,7.04,64232,0.0,1.0
2019-07-09,7.13,7.15,6.89,7.0,7.0,99424,0.0,1.0
2019-07-08,7.21,7.21,7.0,7.13,7.13,118956,0.0,1.0
2019-07-05,7.05,7.31,7.04,7.24,7.24,128692,0.0,1.0
2019-07-03,7.0,7.15,6.79,7.14,7.14,101905,0.0,1.0
2019-07-02,6.96,7.005,6.84,6.96,6.96,117067,0.0,1.0
2019-07-01,6.76,7.18,6.67,6.95,6.95,307000,0.0,1.0
2019-06-28,6.06,6.86,5.97,6.72,6.72,3604902,0.0,1.0
2019-06-27,5.74,6.05,5.74,5.98,5.98,130279,0.0,1.0
2019-06-26,5.94,6.135,5.61,5.74,5.74,124832,0.0,1.0
2019-06-25,6.24,6.2425,5.83,5.88,5.88,105076,0.0,1.0
2019-06-24,6.32,6.4,6.05,6.23,6.23,168972,0.0,1.0
2019-06-21,6.47,6.58,6.35,6.38,6.38,95135,0.0,1.0
2019-06-20,6.61,6.72,6.51,6.52,6.52,76103,0.0,1.0
2019-06-19,6.75,6.8,6.56,6.65,6.65,107497,0.0,1.0
2019-06-18,6.67,6.8701,6.65,6.79,6.79,123770,0.0,1.0
2019-06-17,6.3,6.69,6.3,6.65,6.65,207522,0.0,1.0
2019-06-14,6.09,6.36,6.03,6.27,6.27,170244,0.0,1.0
2019-06-13,6.21,6.27,5.99,6.08,6.08,157913,0.0,1.0
2019-06-12,6.07,6.22,6.06,6.19,6.19,234179,0.0,1.0
2019-06-11,5.81,6.125,5.75,6.08,6.08,125726,0.0,1.0
2019-06-10,5.74,5.83,5.59,5.79,5.79,138346,0.0,1.0
2019-06-07,5.79,5.87,5.74,5.79,5.79,85700,0.0,1.0
2019-06-06,6.09,6.09,5.66,5.79,5.79,95387,0.0,1.0
2019-06-05,6.11,6.27,6.06,6.09,6.09,126139,0.0,1.0
2019-06-04,6.05,6.19,5.99,6.1,6.1,133869,0.0,1.0
2019-06-03,6.04,6.13,5.9,5.98,5.98,137060,0.0,1.0
2019-05-31,6.31,6.33,5.9,6.03,6.03,98602,0.0,1.0
2019-05-30,6.18,6.5525,6.155,6.37,6.37,93632,0.0,1.0
2019-05-29,5.96,6.2,5.96,6.18,6.18,154640,0.0,1.0
2019-05-28,5.84,6.1,5.81,6.01,6.01,150409,0.0,1.0
