timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,21.3,21.43,20.28,21.13,21.13,550081,0.0,1.0
2019-07-23,22.61,22.757,21.09,21.43,21.43,626417,0.0,1.0
2019-07-22,22.49,22.9,21.59,22.48,22.48,663012,0.0,1.0
2019-07-19,22.03,24.9302,22.03,22.41,22.41,1296760,0.0,1.0
2019-07-18,21.28,22.11,21.12,22.02,22.02,333124,0.0,1.0
2019-07-17,21.65,21.999,21.2424,21.39,21.39,252000,0.0,1.0
2019-07-16,22.0,22.23,21.2,21.69,21.69,470526,0.0,1.0
2019-07-15,22.81,22.99,21.82,22.04,22.04,360432,0.0,1.0
2019-07-12,22.59,23.435,22.46,22.99,22.99,359264,0.0,1.0
2019-07-11,22.88,23.1887,22.12,22.51,22.51,369203,0.0,1.0
2019-07-10,24.08,24.11,22.62,22.91,22.91,651112,0.0,1.0
2019-07-09,24.72,25.12,23.84,23.93,23.93,421658,0.0,1.0
2019-07-08,26.01,26.14,24.7,25.0,25.0,529180,0.0,1.0
2019-07-05,25.74,26.54,25.6,26.17,26.17,350601,0.0,1.0
2019-07-03,26.05,26.74,25.41,26.11,26.11,212312,0.0,1.0
2019-07-02,26.16,26.71,25.25,25.82,25.82,472173,0.0,1.0
2019-07-01,26.24,27.08,25.5397,26.4,26.4,401852,0.0,1.0
2019-06-28,24.89,26.0,24.52,25.92,25.92,745777,0.0,1.0
2019-06-27,24.26,25.1309,24.0,24.72,24.72,377659,0.0,1.0
2019-06-26,24.46,24.825,24.06,24.17,24.17,331757,0.0,1.0
2019-06-25,26.07,26.07,23.95,24.43,24.43,578396,0.0,1.0
2019-06-24,25.95,26.64,25.51,26.13,26.13,657852,0.0,1.0
2019-06-21,26.65,27.55,25.99,26.09,26.09,711820,0.0,1.0
2019-06-20,25.77,28.0,25.05,26.58,26.58,882423,0.0,1.0
2019-06-19,25.51,25.9,24.7518,25.67,25.67,594490,0.0,1.0
2019-06-18,26.46,26.6,24.99,25.67,25.67,630609,0.0,1.0
2019-06-17,27.81,28.15,25.805,26.36,26.36,659663,0.0,1.0
2019-06-14,27.64,28.25,27.0436,27.87,27.87,329247,0.0,1.0
2019-06-13,28.5,28.89,27.51,27.78,27.78,761969,0.0,1.0
2019-06-12,28.52,29.27,27.81,28.38,28.38,447581,0.0,1.0
2019-06-11,31.29,31.29,28.9,28.92,28.92,757858,0.0,1.0
2019-06-10,29.88,31.21,29.5,30.5,30.5,1036297,0.0,1.0
2019-06-07,28.97,32.15,27.45,29.7,29.7,1543601,0.0,1.0
2019-06-06,31.47,35.0,28.26,28.75,28.75,2551962,0.0,1.0
2019-06-05,29.15,29.51,27.76,28.72,28.72,586543,0.0,1.0
2019-06-04,26.87,29.645,26.715,28.74,28.74,1108331,0.0,1.0
2019-06-03,25.57,27.45,25.57,26.62,26.62,1023866,0.0,1.0
2019-05-31,23.12,25.82,23.12,25.79,25.79,689809,0.0,1.0
2019-05-30,23.42,23.8,22.86,23.47,23.47,304036,0.0,1.0
2019-05-29,22.53,24.04,22.11,23.31,23.31,327500,0.0,1.0
2019-05-28,24.81,25.05,22.755,23.03,23.03,568680,0.0,1.0
2019-05-24,25.27,25.99,24.4,24.9,24.9,525550,0.0,1.0
2019-05-23,24.87,25.14,24.25,24.62,24.62,527383,0.0,1.0
2019-05-22,25.88,26.4,24.85,25.41,25.41,574252,0.0,1.0
2019-05-21,24.99,26.5,24.93,26.11,26.11,838297,0.0,1.0
2019-05-20,23.46,26.1,23.27,24.8,24.8,1111943,0.0,1.0
2019-05-17,23.56,23.97,22.75,23.72,23.72,1074167,0.0,1.0
2019-05-16,23.52,24.65,23.0009,24.02,24.02,747182,0.0,1.0
2019-05-15,20.97,24.08,20.75,23.45,23.45,1118540,0.0,1.0
2019-05-14,18.89,21.65,18.89,21.35,21.35,1046043,0.0,1.0
2019-05-13,19.9,20.19,18.27,18.86,18.86,840389,0.0,1.0
2019-05-10,21.04,21.31,19.5648,20.32,20.32,772873,0.0,1.0
2019-05-09,21.73,21.9,20.37,21.15,21.15,989768,0.0,1.0
