timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,10.51,10.75,9.5682,9.93,9.93,26044,0.0,1.0
2019-07-25,10.35,11.4699,10.35,10.35,10.35,41797,0.0,1.0
2019-07-24,9.79,10.4473,9.3101,10.21,10.21,15265,0.0,1.0
2019-07-23,8.99,9.9,8.99,9.9,9.9,30765,0.0,1.0
2019-07-22,8.94,9.0,8.885,9.0,9.0,13688,0.0,1.0
2019-07-19,8.92,9.4599,8.9,8.95,8.95,13662,0.0,1.0
2019-07-18,9.0,9.33,8.75,8.98,8.98,31614,0.0,1.0
2019-07-17,8.6,9.1253,8.32,8.93,8.93,42397,0.0,1.0
2019-07-16,7.88,8.2,7.85,8.18,8.18,10957,0.0,1.0
2019-07-15,7.5,8.0419,7.5,7.95,7.95,25806,0.0,1.0
2019-07-12,7.41,7.76,7.205,7.65,7.65,22082,0.0,1.0
2019-07-11,7.35,7.49,7.02,7.13,7.13,29714,0.0,1.0
2019-07-10,6.5,7.43,6.5,7.39,7.39,61757,0.0,1.0
2019-07-09,6.9299,6.9299,6.46,6.56,6.56,32578,0.0,1.0
2019-07-08,7.57,7.57,6.38,6.55,6.55,69074,0.0,1.0
2019-07-05,8.0,8.5,7.23,7.47,7.47,30956,0.0,1.0
2019-07-03,7.8,8.33,7.8,8.0,8.0,3895,0.0,1.0
2019-07-02,7.58,8.1817,7.5,7.65,7.65,12889,0.0,1.0
2019-07-01,7.03,8.1099,7.03,7.63,7.63,38840,0.0,1.0
2019-06-28,6.57,7.43,6.1,7.14,7.14,253711,0.0,1.0
2019-06-27,7.0,7.195,6.3,6.49,6.49,43114,0.0,1.0
2019-06-26,7.55,7.79,6.55,6.78,6.78,47391,0.0,1.0
2019-06-25,7.98,8.226,7.71,7.79,7.79,38545,0.0,1.0
2019-06-24,7.4309,7.8661,7.0,7.84,7.84,30703,0.0,1.0
2019-06-21,8.25,8.25,7.65,7.79,7.79,15996,0.0,1.0
2019-06-20,8.614,8.614,7.15,7.8,7.8,102082,0.0,1.0
2019-06-19,9.0,9.2511,7.865,8.24,8.24,118035,0.0,1.0
2019-06-18,9.8277,9.8277,8.95,9.11,9.11,33541,0.0,1.0
2019-06-17,9.59,9.7426,8.965,9.18,9.18,79326,0.0,1.0
2019-06-14,9.99,10.195,9.57,9.61,9.61,23902,0.0,1.0
2019-06-13,10.99,11.1,9.85,9.95,9.95,21037,0.0,1.0
2019-06-12,11.02,12.16,10.11,11.07,11.07,22916,0.0,1.0
2019-06-11,11.19,11.79,10.085,11.15,11.15,39879,0.0,1.0
2019-06-10,11.65,11.65,9.78,10.21,10.21,22565,0.0,1.0
2019-06-07,10.25,10.68,9.55,9.63,9.63,15477,0.0,1.0
2019-06-06,10.45,10.6737,10.01,10.29,10.29,10528,0.0,1.0
2019-06-05,9.98,10.75,9.71,10.0,10.0,23030,0.0,1.0
2019-06-04,9.64,10.576,8.7698,9.99,9.99,50287,0.0,1.0
2019-06-03,9.01,11.11,9.01,9.65,9.65,10185,0.0,1.0
2019-05-31,9.95,10.59,8.49,9.6,9.6,10500,0.0,1.0
2019-05-30,10.38,12.85,10.15,10.6,10.6,47729,0.0,1.0
2019-05-29,11.3,11.3,9.79,10.09,10.09,66659,0.0,1.0
2019-05-28,14.02,14.02,10.64,11.0,11.0,42238,0.0,1.0
2019-05-24,15.0,15.21,13.25,13.98,13.98,7315,0.0,1.0
2019-05-23,14.88,15.25,14.88,15.01,15.01,7275,0.0,1.0
2019-05-22,15.04,15.49,15.04,15.11,15.11,3092,0.0,1.0
2019-05-21,15.07,15.5,14.89,15.48,15.48,6146,0.0,1.0
2019-05-20,15.8,15.8,14.34,15.0,15.0,10400,0.0,1.0
2019-05-17,15.7,16.24,14.27,16.24,16.24,12131,0.0,1.0
2019-05-16,15.6164,15.98,15.4,15.85,15.85,7240,0.0,1.0
2019-05-15,16.5,16.5,15.52,15.795,15.795,12981,0.0,1.0
2019-05-14,16.02,16.7,15.525,16.7,16.7,14169,0.0,1.0
2019-05-13,15.81,16.2,14.62,16.2,16.2,7022,0.0,1.0
2019-05-10,14.85,15.95,14.52,15.8,15.8,17850,0.0,1.0
2019-05-09,15.51,15.955,15.0,15.2,15.2,20265,0.0,1.0
2019-05-08,14.5,16.91,14.5,15.87,15.87,26271,0.0,1.0
2019-05-07,15.53,15.53,14.5,14.5,14.5,13836,0.0,1.0
2019-05-06,14.14,17.5,14.0,15.51,15.51,72700,0.0,1.0
2019-05-03,12.24,14.9999,12.24,14.235,14.235,50560,0.0,1.0
2019-05-02,11.902,12.485,11.85,12.33,12.33,34177,0.0,1.0
2019-05-01,11.69,11.97,11.6442,11.97,11.97,15690,0.0,1.0
2019-04-30,11.44,11.69,11.3,11.66,11.66,10145,0.0,1.0
2019-04-29,11.25,11.595,11.25,11.25,11.25,6081,0.0,1.0
2019-04-26,11.69,11.69,11.25,11.32,11.32,17397,0.0,1.0
2019-04-25,11.41,11.7,11.3,11.52,11.52,11330,0.0,1.0
2019-04-24,11.45,11.7,11.25,11.7,11.7,45475,0.0,1.0
2019-04-23,11.05,11.64,10.56,11.24,11.24,117980,0.0,1.0
2019-04-22,11.13,11.35,11.05,11.05,11.05,11454,0.0,1.0
2019-04-18,11.07,11.42,11.07,11.35,11.35,8111,0.0,1.0
2019-04-17,11.32,11.69,11.08,11.08,11.08,29853,0.0,1.0
2019-04-16,11.402,11.5,11.285,11.5,11.5,9756,0.0,1.0
2019-04-15,11.45,11.5,11.13,11.135,11.135,2688,0.0,1.0
2019-04-12,11.63,11.635,10.936,11.59,11.59,10937,0.0,1.0
2019-04-11,11.23,11.645,10.64,11.6,11.6,20072,0.0,1.0
2019-04-10,11.4,11.6999,10.9,10.9,10.9,10216,0.0,1.0
