timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,0.9252,0.93,0.8717,0.8717,0.8717,466909,0.0,1.0
2019-07-24,0.8912,0.9173,0.885,0.91,0.91,199373,0.0,1.0
2019-07-23,0.8612,0.9239,0.86,0.9033,0.9033,502125,0.0,1.0
2019-07-22,0.9009,0.93,0.86,0.885,0.885,510166,0.0,1.0
2019-07-19,0.9533,0.9699,0.902,0.9059,0.9059,643478,0.0,1.0
2019-07-18,0.9899,0.9899,0.9407,0.942,0.942,506084,0.0,1.0
2019-07-17,0.98,0.9999,0.96,0.9694,0.9694,281944,0.0,1.0
2019-07-16,0.9883,1.01,0.972,0.98,0.98,268794,0.0,1.0
2019-07-15,1.0,1.02,0.9824,0.9824,0.9824,304949,0.0,1.0
2019-07-12,1.01,1.03,0.9825,1.0,1.0,581116,0.0,1.0
2019-07-11,1.0,1.02,0.98,1.01,1.01,768392,0.0,1.0
2019-07-10,0.97,1.0,0.97,0.9896,0.9896,399664,0.0,1.0
2019-07-09,1.01,1.02,0.98,0.9856,0.9856,329054,0.0,1.0
2019-07-08,0.9875,1.02,0.9621,1.02,1.02,465711,0.0,1.0
2019-07-05,0.962,0.99,0.96,0.9875,0.9875,342036,0.0,1.0
2019-07-03,0.97,0.9951,0.95,0.9951,0.9951,180066,0.0,1.0
2019-07-02,0.9787,0.9899,0.9405,0.97,0.97,353454,0.0,1.0
2019-07-01,1.02,1.02,0.94,0.9702,0.9702,755907,0.0,1.0
2019-06-28,0.94,0.9949,0.9301,0.9759,0.9759,3722431,0.0,1.0
2019-06-27,0.98,1.0032,0.93,0.9378,0.9378,1630885,0.0,1.0
2019-06-26,1.03,1.04,0.9701,0.9907,0.9907,928229,0.0,1.0
2019-06-25,1.05,1.06,1.01,1.02,1.02,463024,0.0,1.0
2019-06-24,1.06,1.07,1.02,1.04,1.04,392118,0.0,1.0
2019-06-21,1.04,1.07,1.01,1.07,1.07,805121,0.0,1.0
2019-06-20,1.07,1.0754,1.03,1.05,1.05,284650,0.0,1.0
2019-06-19,1.06,1.07,1.02,1.06,1.06,482313,0.0,1.0
2019-06-18,1.07,1.09,1.02,1.05,1.05,743669,0.0,1.0
2019-06-17,1.01,1.06,0.9902,1.04,1.04,699745,0.0,1.0
2019-06-14,1.0,1.01,0.9701,1.0,1.0,379496,0.0,1.0
2019-06-13,0.97,1.01,0.95,1.01,1.01,697447,0.0,1.0
2019-06-12,0.9758,0.9758,0.9305,0.9561,0.9561,607473,0.0,1.0
2019-06-11,1.01,1.02,0.9616,0.9772,0.9772,827786,0.0,1.0
2019-06-10,1.0,1.04,0.9601,1.01,1.01,774279,0.0,1.0
2019-06-07,0.98,1.01,0.9101,1.0,1.0,1598783,0.0,1.0
2019-06-06,1.0,1.035,0.95,0.9663,0.9663,2076952,0.0,1.0
2019-06-05,1.1,1.1,1.0,1.005,1.005,1965918,0.0,1.0
