timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,24.42,24.56,23.4104,23.45,23.45,3833496,0.0,1.0
2019-07-24,24.8,25.1027,23.91,24.55,24.55,4006779,0.0,1.0
2019-07-23,25.12,25.17,24.605,24.85,24.85,1328776,0.0,1.0
2019-07-22,24.95,25.19,24.34,24.96,24.96,2018320,0.0,1.0
2019-07-19,25.21,25.45,24.79,24.79,24.79,2041560,0.0,1.0
2019-07-18,24.8,25.19,24.435,25.04,25.04,2947836,0.0,1.0
2019-07-17,24.88,25.73,24.6,24.78,24.78,3544763,0.0,1.0
2019-07-16,26.75,26.96,24.705,24.82,24.82,7812646,0.0,1.0
2019-07-15,27.5,27.65,26.43,26.69,26.69,2843953,0.0,1.0
2019-07-12,27.07,28.0,26.21,27.36,27.36,6298659,0.0,1.0
2019-07-11,27.0,28.49,26.7,26.85,26.85,6663585,0.0,1.0
2019-07-10,26.33,26.43,25.78,25.87,25.87,2215359,0.0,1.0
2019-07-09,25.87,26.35,25.58,26.26,26.26,2147981,0.0,1.0
2019-07-08,26.2,26.2,25.32,26.05,26.05,3037672,0.0,1.0
2019-07-05,26.75,26.89,24.83,26.39,26.39,11453225,0.0,1.0
2019-07-03,26.76,27.3525,26.59,27.11,27.11,1958551,0.0,1.0
2019-07-02,26.34,27.0,26.09,26.74,26.74,2443652,0.0,1.0
2019-07-01,26.52,27.1953,26.345,26.37,26.37,3158935,0.0,1.0
2019-06-28,25.59,26.08,25.53,25.94,25.94,2573655,0.0,1.0
2019-06-27,25.07,26.16,25.07,25.6,25.6,3434524,0.0,1.0
2019-06-26,25.01,25.4138,24.8,24.94,24.94,2452971,0.0,1.0
2019-06-25,25.74,25.94,24.61,24.72,24.72,3479555,0.0,1.0
2019-06-24,26.53,26.7,25.6003,25.74,25.74,2294229,0.0,1.0
2019-06-21,26.91,27.33,26.36,26.47,26.47,4275712,0.0,1.0
2019-06-20,26.61,27.39,26.59,26.98,26.98,3886280,0.0,1.0
2019-06-19,25.91,26.33,25.54,26.22,26.22,5209437,0.0,1.0
2019-06-18,26.13,26.8389,25.68,25.77,25.77,4381431,0.0,1.0
2019-06-17,25.44,26.53,25.26,25.87,25.87,4516626,0.0,1.0
2019-06-14,27.1,27.11,24.75,25.41,25.41,8245906,0.0,1.0
2019-06-13,27.7,27.71,27.16,27.55,27.55,1430796,0.0,1.0
2019-06-12,27.66,28.07,26.95,27.47,27.47,2019013,0.0,1.0
2019-06-11,28.21,28.57,27.76,27.83,27.83,2094368,0.0,1.0
2019-06-10,28.41,28.86,27.83,27.86,27.86,2428263,0.0,1.0
2019-06-07,27.96,28.13,27.4,28.02,28.02,3554415,0.0,1.0
2019-06-06,27.65,28.02,26.73,27.92,27.92,3947205,0.0,1.0
2019-06-05,28.44,28.6955,27.48,28.12,28.12,2371702,0.0,1.0
2019-06-04,27.59,28.11,26.97,28.04,28.04,3597345,0.0,1.0
2019-06-03,27.91,28.18,26.47,27.09,27.09,7509547,0.0,1.0
2019-05-31,26.05,28.73,25.5,28.07,28.07,21823107,0.0,1.0
2019-05-30,33.77,34.48,32.51,32.67,32.67,6546857,0.0,1.0
2019-05-29,31.0,33.8,30.89,33.69,33.69,5624748,0.0,1.0
2019-05-28,33.26,34.65,31.34,31.41,31.41,10201666,0.0,1.0
2019-05-24,34.97,36.115,34.94,35.14,35.14,2411830,0.0,1.0
2019-05-23,35.88,36.0,34.55,34.7,34.7,3977581,0.0,1.0
2019-05-22,38.34,38.66,36.38,36.61,36.61,2892018,0.0,1.0
2019-05-21,38.16,38.86,38.16,38.62,38.62,1520041,0.0,1.0
2019-05-20,38.38,38.706,37.211,37.43,37.43,1613177,0.0,1.0
2019-05-17,38.43,39.0638,36.92,39.0,39.0,4012991,0.0,1.0
2019-05-16,38.61,40.08,38.35,39.35,39.35,2774631,0.0,1.0
