timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,71.29,72.19,71.07,71.55,71.55,175906,0.0,1.0
2019-07-24,69.98,71.65,69.47,71.44,71.44,170703,0.0,1.0
2019-07-23,69.45,70.1,69.04,69.92,69.92,137849,0.0,1.0
2019-07-22,69.75,70.3,68.72,68.89,68.89,208237,0.0,1.0
2019-07-19,69.86,71.02,69.29,69.43,69.43,150393,0.0,1.0
2019-07-18,69.79,70.1,68.66,69.5,69.5,155876,0.37,1.0
2019-07-17,70.88,71.525,69.57,70.01,69.6393,194488,0.0,1.0
2019-07-16,69.28,71.7,69.04,71.06,70.6837,210853,0.0,1.0
2019-07-15,69.97,70.3,68.78,69.37,69.0026,182286,0.0,1.0
2019-07-12,69.44,70.64,69.44,69.63,69.2613,180709,0.0,1.0
2019-07-11,69.84,70.5,68.825,69.46,69.0922,191602,0.0,1.0
2019-07-10,71.72,72.0,69.73,69.75,69.3806,271275,0.0,1.0
2019-07-09,72.62,72.74,71.24,71.58,71.2009,137209,0.0,1.0
2019-07-08,72.49,73.91,72.49,73.0,72.6134,144090,0.0,1.0
2019-07-05,72.3,73.25,72.14,72.93,72.5438,127649,0.0,1.0
2019-07-03,71.83,72.98,71.46,72.8,72.4145,120333,0.0,1.0
2019-07-02,73.67,73.92,71.13,71.54,71.1612,174734,0.0,1.0
2019-07-01,76.57,77.84,73.33,73.68,73.2898,177456,0.0,1.0
2019-06-28,73.87,76.3,73.87,75.8,75.3986,585758,0.0,1.0
2019-06-27,73.26,73.96,72.61,73.71,73.3197,197354,0.0,1.0
2019-06-26,74.28,74.51,73.63,73.7,73.3097,173971,0.0,1.0
2019-06-25,76.0,76.17,73.52,73.89,73.4987,244390,0.0,1.0
2019-06-24,76.62,78.205,75.81,76.18,75.7766,238875,0.0,1.0
2019-06-21,76.09,76.62,75.36,76.39,75.9855,263636,0.0,1.0
2019-06-20,76.64,76.88,75.17,76.43,76.0253,216545,0.0,1.0
