timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,32.2,32.65,32.2,32.54,32.54,72357,0.0,1.0
2019-07-25,31.89,32.24,31.62,32.22,32.22,49269,0.0,1.0
2019-07-24,30.65,32.0,30.65,31.94,31.94,143050,0.0,1.0
2019-07-23,30.0,30.69,29.61,30.69,30.69,43086,0.0,1.0
2019-07-22,29.68,29.93,29.43,29.92,29.92,23849,0.0,1.0
2019-07-19,29.95,30.0,29.81,29.87,29.87,27496,0.0,1.0
2019-07-18,30.01,30.22,29.955,30.09,30.09,26719,0.0,1.0
2019-07-17,29.96,30.18,29.96,30.0,30.0,30170,0.0,1.0
2019-07-16,30.15,30.28,30.09,30.12,30.12,29352,0.0,1.0
2019-07-15,30.2,30.25,29.89,30.12,30.12,58593,0.0,1.0
2019-07-12,29.7,30.33,29.68,30.27,30.27,43299,0.0,1.0
2019-07-11,29.83,29.94,29.61,29.85,29.85,31528,0.0,1.0
2019-07-10,30.45,30.45,29.9,29.99,29.99,35200,0.0,1.0
2019-07-09,29.83,30.5479,29.83,30.48,30.48,44563,0.0,1.0
2019-07-08,30.68,30.795,30.61,30.71,30.71,27913,0.0,1.0
2019-07-05,30.74,30.84,30.5201,30.75,30.75,35398,0.0,1.0
2019-07-03,30.42,30.77,30.36,30.74,30.74,15323,0.0,1.0
2019-07-02,30.845,30.99,30.13,30.42,30.42,143114,0.0,1.0
2019-07-01,30.4,30.84,30.4,30.73,30.73,72520,0.0,1.0
2019-06-28,30.0,30.805,29.83,30.34,30.34,593709,0.0,1.0
2019-06-27,29.79,30.0,29.555,30.0,30.0,45454,0.0,1.0
2019-06-26,29.6,29.97,29.11,29.81,29.81,34729,0.0,1.0
2019-06-25,28.07,29.81,28.07,29.7,29.7,41290,0.0,1.0
2019-06-24,29.21,29.75,29.12,29.16,29.16,47919,0.0,1.0
2019-06-21,29.1,29.86,29.1,29.34,29.34,52308,0.0,1.0
2019-06-20,29.95,29.95,29.085,29.32,29.32,39030,0.0,1.0
2019-06-19,29.74,30.0,29.74,29.92,29.92,25520,0.0,1.0
2019-06-18,29.81,30.0,29.495,29.99,29.99,28828,0.0,1.0
2019-06-17,29.89,30.005,29.48,29.81,29.81,36381,0.0,1.0
2019-06-14,29.81,30.0,28.815,29.99,29.99,31973,0.0,1.0
2019-06-13,29.94,30.0,29.555,29.83,29.83,39557,0.0,1.0
2019-06-12,29.87,30.72,29.415,29.9,29.9,26304,0.0,1.0
2019-06-11,29.91,30.49,29.61,29.99,29.99,31053,0.0,1.0
2019-06-10,28.25,30.11,28.25,29.86,29.86,37053,0.0,1.0
2019-06-07,29.62,29.77,29.44,29.58,29.58,16598,0.0,1.0
2019-06-06,29.88,29.88,29.36,29.76,29.76,19276,0.0,1.0
2019-06-05,30.06,30.37,29.7,30.0,30.0,37681,0.0,1.0
2019-06-04,30.0,30.5,29.93,30.15,30.15,25694,0.0,1.0
2019-06-03,29.75,30.63,29.69,30.05,30.05,35617,0.0,1.0
2019-05-31,30.27,30.42,29.64,29.8,29.8,25207,0.0,1.0
2019-05-30,30.94,30.99,30.26,30.64,30.64,16745,0.0,1.0
2019-05-29,30.79,31.0,29.745,30.82,30.82,40352,0.0,1.0
2019-05-28,31.19,31.33,30.93,30.98,30.98,33096,0.0,1.0
2019-05-24,31.03,31.31,31.0001,31.3,31.3,18337,0.0,1.0
2019-05-23,31.1,31.26,30.795,30.97,30.97,34784,0.0,1.0
2019-05-22,31.55,31.55,31.13,31.4,31.4,21836,0.0,1.0
2019-05-21,31.65,31.65,31.48,31.61,31.61,11937,0.0,1.0
2019-05-20,31.22,31.72,31.22,31.65,31.65,24722,0.0,1.0
2019-05-17,31.26,31.59,30.34,31.39,31.39,25027,0.0,1.0
2019-05-16,31.48,31.54,31.25,31.44,31.44,19281,0.0,1.0
2019-05-15,30.97,31.34,30.95,31.29,31.29,32085,0.0,1.0
2019-05-14,30.73,31.34,30.73,31.24,31.24,13887,0.0,1.0
2019-05-13,30.97,30.97,30.57,30.67,30.67,27609,0.0,1.0
2019-05-10,31.11,31.41,30.8201,31.3,31.3,24097,0.0,1.0
2019-05-09,31.07,31.48,30.86,30.99,30.99,28039,0.08,1.0
2019-05-08,31.5,31.5,31.18,31.34,31.2593,23446,0.0,1.0
2019-05-07,31.37,31.61,31.27,31.44,31.359,30330,0.0,1.0
2019-05-06,31.12,31.72,31.12,31.58,31.4987,45310,0.0,1.0
2019-05-03,31.0,31.44,31.0,31.41,31.3291,69714,0.0,1.0
2019-05-02,30.97,31.22,30.94,31.07,30.99,22620,0.0,1.0
2019-05-01,30.94,31.18,30.6,30.98,30.9002,69132,0.0,1.0
2019-04-30,31.08,31.205,30.82,30.88,30.8005,39883,0.0,1.0
2019-04-29,30.91,31.25,30.91,31.14,31.0598,76757,0.0,1.0
2019-04-26,30.46,30.94,30.23,30.85,30.7706,51088,0.0,1.0
