timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,2.92,3.0423,2.8281,2.99,2.99,10645,0.0,1.0
2019-07-24,2.9,3.2,2.9,2.95,2.95,63495,0.0,1.0
2019-07-23,2.98,3.1,2.6305,2.87,2.87,136228,0.0,1.0
2019-07-22,2.9,3.1,2.9,2.95,2.95,52903,0.0,1.0
2019-07-19,2.8501,2.99,2.85,2.89,2.89,85663,0.0,1.0
2019-07-18,2.9,2.96,2.8,2.8,2.8,58341,0.0,1.0
2019-07-17,2.89,2.98,2.86,2.92,2.92,6435,0.0,1.0
2019-07-16,2.91,3.0,2.85,2.91,2.91,27473,0.0,1.0
2019-07-15,2.64,3.02,2.6,2.94,2.94,208945,0.0,1.0
2019-07-12,2.5501,2.69,2.5501,2.63,2.63,18767,0.0,1.0
2019-07-11,2.65,2.7,2.57,2.6,2.6,8868,0.0,1.0
2019-07-10,2.7,2.73,2.6101,2.66,2.66,18745,0.0,1.0
2019-07-09,2.5025,2.7332,2.5,2.68,2.68,37907,0.0,1.0
2019-07-08,2.5,2.59,2.45,2.53,2.53,27103,0.0,1.0
2019-07-05,2.48,2.5999,2.45,2.51,2.51,43867,0.0,1.0
2019-07-03,2.42,2.5774,2.3,2.46,2.46,43090,0.0,1.0
2019-07-02,2.3216,2.6,2.17,2.39,2.39,224041,0.0,1.0
2019-07-01,2.3,2.4,2.2713,2.36,2.36,33929,0.0,1.0
2019-06-28,2.23,2.35,2.16,2.28,2.28,104224,0.0,1.0
2019-06-27,2.28,2.35,2.18,2.25,2.25,59105,0.0,1.0
2019-06-26,2.5,2.5296,2.31,2.31,2.31,86900,0.0,1.0
2019-06-25,2.66,2.67,2.45,2.47,2.47,41893,0.0,1.0
2019-06-24,2.5726,2.84,2.47,2.63,2.63,122237,0.0,1.0
2019-06-21,2.65,2.68,2.5677,2.6,2.6,29383,0.0,1.0
2019-06-20,2.83,2.83,2.6,2.65,2.65,46145,0.0,1.0
2019-06-19,2.8506,2.8506,2.55,2.85,2.85,119805,0.0,1.0
2019-06-18,2.87,2.93,2.85,2.85,2.85,29609,0.0,1.0
2019-06-17,2.74,2.9,2.74,2.9,2.9,22792,0.0,1.0
2019-06-14,2.85,2.91,2.675,2.7861,2.7861,137052,0.0,1.0
2019-06-13,2.9,2.97,2.86,2.86,2.86,35515,0.0,1.0
2019-06-12,2.87,3.0799,2.8,2.91,2.91,99934,0.0,1.0
2019-06-11,2.75,2.8827,2.75,2.875,2.875,41088,0.0,1.0
2019-06-10,2.6643,2.91,2.65,2.79,2.79,84863,0.0,1.0
2019-06-07,2.807,2.807,2.65,2.6899,2.6899,11400,0.0,1.0
2019-06-06,2.74,2.8191,2.71,2.71,2.71,10453,0.0,1.0
2019-06-05,2.9717,2.9809,2.75,2.75,2.75,47271,0.0,1.0
2019-06-04,2.8,3.0547,2.8,2.95,2.95,11936,0.0,1.0
2019-06-03,2.89,2.94,2.85,2.92,2.92,9641,0.0,1.0
2019-05-31,2.9346,2.97,2.88,2.91,2.91,9155,0.0,1.0
2019-05-30,2.896,2.9854,2.8763,2.96,2.96,9332,0.0,1.0
2019-05-29,2.89,3.01,2.89,2.94,2.94,8192,0.0,1.0
2019-05-28,3.03,3.03,2.88,2.94,2.94,50727,0.0,1.0
2019-05-24,2.95,3.01,2.95,3.0,3.0,2943,0.0,1.0
2019-05-23,2.931,3.01,2.931,3.01,3.01,4425,0.0,1.0
2019-05-22,3.0,3.06,2.92,2.96,2.96,17981,0.0,1.0
2019-05-21,3.0753,3.1051,3.0,3.03,3.03,19238,0.0,1.0
2019-05-20,3.04,3.1388,2.98,3.02,3.02,19342,0.0,1.0
2019-05-17,3.1,3.16,2.84,3.0,3.0,24155,0.0,1.0
2019-05-16,2.92,3.18,2.87,3.1,3.1,18024,0.0,1.0
2019-05-15,3.18,3.18,3.02,3.085,3.085,25214,0.0,1.0
2019-05-14,2.95,3.14,2.87,3.01,3.01,56247,0.0,1.0
2019-05-13,2.79,2.92,2.77,2.92,2.92,26299,0.0,1.0
2019-05-10,2.93,2.97,2.83,2.84,2.84,17401,0.0,1.0
2019-05-09,2.93,2.9938,2.8,2.93,2.93,25487,0.0,1.0
2019-05-08,2.9,3.06,2.88,3.0,3.0,49591,0.0,1.0
2019-05-07,3.01,3.05,2.8784,2.89,2.89,27097,0.0,1.0
2019-05-06,2.84,3.045,2.83,3.01,3.01,41636,0.0,1.0
2019-05-03,2.88,3.18,2.88,2.94,2.94,29028,0.0,1.0
2019-05-02,2.83,2.9,2.8,2.855,2.855,21854,0.0,1.0
2019-05-01,3.01,3.0149,2.8292,2.83,2.83,24112,0.0,1.0
2019-04-30,3.04,3.1104,2.99,3.0499,3.0499,18598,0.0,1.0
2019-04-29,3.0762,3.2,3.0691,3.09,3.09,18346,0.0,1.0
2019-04-26,3.02,3.1,2.9508,3.07,3.07,29961,0.0,1.0
2019-04-25,3.0,3.06,2.9589,3.0,3.0,36783,0.0,1.0
2019-04-24,3.04,3.09,3.01,3.02,3.02,26530,0.0,1.0
2019-04-23,3.03,3.07,3.0082,3.06,3.06,19617,0.0,1.0
2019-04-22,3.09,3.19,3.0,3.02,3.02,45282,0.0,1.0
2019-04-18,3.05,3.15,2.97,3.07,3.07,35776,0.0,1.0
2019-04-17,3.24,3.4202,2.9,3.02,3.02,34814,0.0,1.0
2019-04-16,3.05,3.28,3.0,3.21,3.21,63909,0.0,1.0
2019-04-15,3.24,3.24,2.98,2.98,2.98,26015,0.0,1.0
2019-04-12,3.26,3.4,3.2,3.25,3.25,31958,0.0,1.0
2019-04-11,3.07,3.3036,3.03,3.21,3.21,55109,0.0,1.0
2019-04-10,3.3,3.3,2.95,3.0,3.0,133986,0.0,1.0
2019-04-09,3.46,3.4828,3.3,3.32,3.32,57586,0.0,1.0
2019-04-08,3.56,3.56,3.39,3.42,3.42,20317,0.0,1.0
2019-04-05,3.5,3.67,3.32,3.6,3.6,21676,0.0,1.0
2019-04-04,3.54,3.6829,3.44,3.54,3.54,12937,0.0,1.0
2019-04-03,3.4673,3.6823,3.46,3.5301,3.5301,27315,0.0,1.0
2019-04-02,3.49,3.57,3.4,3.5,3.5,12531,0.0,1.0
2019-04-01,3.6845,3.7,3.49,3.49,3.49,16045,0.0,1.0
2019-03-29,3.64,3.7,3.62,3.62,3.62,13442,0.0,1.0
2019-03-28,3.56,3.69,3.56,3.58,3.58,13848,0.0,1.0
2019-03-27,3.55,3.6122,3.4471,3.51,3.51,16738,0.0,1.0
2019-03-26,3.55,3.58,3.5,3.55,3.55,17999,0.0,1.0
2019-03-25,3.59,3.59,3.47,3.48,3.48,20333,0.0,1.0
2019-03-22,3.63,3.72,3.545,3.6,3.6,31605,0.0,1.0
2019-03-21,3.7017,3.73,3.56,3.62,3.62,32691,0.0,1.0
2019-03-20,3.8414,3.8414,3.59,3.61,3.61,22735,0.0,1.0
2019-03-19,3.75,3.88,3.6316,3.87,3.87,29764,0.0,1.0
2019-03-18,3.89,3.89,3.61,3.75,3.75,78266,0.0,1.0
2019-03-15,4.14,4.14,3.86,3.92,3.92,18631,0.0,1.0
2019-03-14,4.0499,4.2,4.011,4.095,4.095,17007,0.0,1.0
2019-03-13,3.95,4.01,3.95,4.0,4.0,8747,0.0,1.0
2019-03-12,3.79,3.96,3.7788,3.96,3.96,8921,0.0,1.0
2019-03-11,3.69,3.79,3.65,3.75,3.75,20223,0.0,1.0
2019-03-08,3.8,3.8,3.7,3.7,3.7,11115,0.0,1.0
2019-03-07,3.89,3.96,3.8,3.8,3.8,36288,0.0,1.0
2019-03-06,4.02,4.022,3.855,3.8801,3.8801,31871,0.0,1.0
2019-03-05,3.97,4.17,3.93,4.0,4.0,30557,0.0,1.0
2019-03-04,4.12,4.36,3.9,4.0,4.0,70398,0.0,1.0
2019-03-01,3.94,4.0614,3.94,4.05,4.05,19053,0.0,1.0
2019-02-28,4.08,4.15,3.86,3.92,3.92,51563,0.0,1.0
2019-02-27,4.25,4.2572,3.819,4.11,4.11,76315,0.0,1.0
2019-02-26,4.15,4.2122,4.15,4.16,4.16,12407,0.0,1.0
2019-02-25,4.21,4.36,4.1205,4.2,4.2,39866,0.0,1.0
2019-02-22,4.25,4.25,4.15,4.2,4.2,13365,0.0,1.0
2019-02-21,4.13,4.23,4.13,4.22,4.22,17683,0.0,1.0
2019-02-20,4.14,4.2,4.14,4.15,4.15,39811,0.0,1.0
2019-02-19,4.16,4.25,4.05,4.2,4.2,23534,0.0,1.0
2019-02-15,4.05,4.32,4.0481,4.16,4.16,42738,0.0,1.0
2019-02-14,4.0,4.35,3.55,4.0,4.0,183727,0.0,1.0
2019-02-13,5.23,5.425,5.23,5.315,5.315,14940,0.0,1.0
2019-02-12,5.26,5.3,5.1396,5.21,5.21,12878,0.0,1.0
2019-02-11,5.2806,5.3263,5.23,5.25,5.25,17143,0.0,1.0
2019-02-08,5.2508,5.3124,5.12,5.23,5.23,39002,0.0,1.0
2019-02-07,5.1758,5.44,5.1758,5.24,5.24,16720,0.0,1.0
2019-02-06,5.05,5.2,5.05,5.14,5.14,37403,0.0,1.0
2019-02-05,5.06,5.26,5.0211,5.1,5.1,29159,0.0,1.0
2019-02-04,4.98,5.29,4.98,5.1,5.1,25956,0.0,1.0
2019-02-01,4.9,5.15,4.882,5.04,5.04,27085,0.0,1.0
2019-01-31,4.8441,4.96,4.8,4.87,4.87,22710,0.0,1.0
2019-01-30,4.93,5.0,4.8446,4.85,4.85,31534,0.0,1.0
2019-01-29,4.89,5.0,4.86,5.0,5.0,12183,0.0,1.0
2019-01-28,4.76,4.9761,4.76,4.925,4.925,13602,0.0,1.0
2019-01-25,4.72,4.85,4.72,4.77,4.77,12634,0.0,1.0
2019-01-24,4.55,4.87,4.55,4.65,4.65,22160,0.0,1.0
