timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,0.84,0.9,0.84,0.86,0.86,156624,0.0,1.0
2019-07-25,0.871,0.9,0.851,0.8691,0.8691,125800,0.0,1.0
2019-07-24,0.84,0.91,0.83,0.8688,0.8688,205125,0.0,1.0
2019-07-23,0.9236,0.9236,0.8502,0.8791,0.8791,172387,0.0,1.0
2019-07-22,0.93,0.98,0.85,0.8814,0.8814,283093,0.0,1.0
2019-07-19,0.95,0.9977,0.9,0.9119,0.9119,145412,0.0,1.0
2019-07-18,1.01,1.07,0.9047,0.9429,0.9429,379548,0.0,1.0
2019-07-17,1.02,1.09,0.98,1.01,1.01,493121,0.0,1.0
2019-07-16,1.08,1.12,0.95,1.01,1.01,629110,0.0,1.0
2019-07-15,1.09,1.28,1.04,1.08,1.08,1674088,0.0,1.0
2019-07-12,0.8507,1.1,0.8301,1.05,1.05,947529,0.0,1.0
2019-07-11,0.8531,0.87,0.8202,0.8393,0.8393,86759,0.0,1.0
2019-07-10,0.8592,0.9,0.8404,0.842,0.842,85583,0.0,1.0
2019-07-09,0.89,0.91,0.84,0.8401,0.8401,192426,0.0,1.0
2019-07-08,0.9,0.9199,0.8541,0.8724,0.8724,113996,0.0,1.0
2019-07-05,0.871,0.9,0.82,0.87,0.87,143393,0.0,1.0
2019-07-03,0.835,0.87,0.8184,0.867,0.867,97841,0.0,1.0
2019-07-02,0.8599,0.88,0.81,0.8182,0.8182,128897,0.0,1.0
2019-07-01,0.8613,0.9,0.83,0.8501,0.8501,136715,0.0,1.0
2019-06-28,0.85,0.91,0.81,0.85,0.85,2586005,0.0,1.0
2019-06-27,0.88,0.91,0.8263,0.84,0.84,230173,0.0,1.0
2019-06-26,0.9,0.9391,0.87,0.87,0.87,192532,0.0,1.0
2019-06-25,0.92,0.92,0.8717,0.8772,0.8772,117162,0.0,1.0
2019-06-24,0.92,0.9686,0.896,0.9155,0.9155,154592,0.0,1.0
2019-06-21,0.94,0.98,0.8718,0.8718,0.8718,270627,0.0,1.0
2019-06-20,1.02,1.02,0.9,0.93,0.93,259247,0.0,1.0
2019-06-19,1.01,1.02,0.97,0.9982,0.9982,134234,0.0,1.0
2019-06-18,0.967,1.0,0.9343,0.9997,0.9997,97420,0.0,1.0
2019-06-17,1.02,1.02,0.93,0.9468,0.9468,127951,0.0,1.0
2019-06-14,0.9946,1.02,0.965,1.0,1.0,167649,0.0,1.0
2019-06-13,0.856,0.9955,0.832,0.9874,0.9874,236543,0.0,1.0
2019-06-12,0.8674,0.9,0.8101,0.88,0.88,219696,0.0,1.0
2019-06-11,0.9,0.9519,0.85,0.8708,0.8708,248026,0.0,1.0
2019-06-10,0.97,0.97,0.85,0.8689,0.8689,447637,0.0,1.0
2019-06-07,1.0,1.01,0.9473,0.9521,0.9521,221264,0.0,1.0
2019-06-06,1.04,1.04,0.99,1.0,1.0,166358,0.0,1.0
2019-06-05,1.01,1.06,1.0,1.03,1.03,112564,0.0,1.0
2019-06-04,1.05,1.1,1.0,1.01,1.01,164236,0.0,1.0
2019-06-03,1.0,1.09,1.0,1.07,1.07,167525,0.0,1.0
