timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,1.18,1.22,1.15,1.15,1.15,317294,0.0,1.0
2019-07-25,1.24,1.26,1.16,1.17,1.17,261100,0.0,1.0
2019-07-24,1.14,1.25,1.13,1.23,1.23,323958,0.0,1.0
2019-07-23,1.16,1.22,1.14,1.14,1.14,287731,0.0,1.0
2019-07-22,1.23,1.25,1.12,1.16,1.16,768708,0.0,1.0
2019-07-19,1.25,1.26,1.23,1.23,1.23,298987,0.0,1.0
2019-07-18,1.25,1.29,1.2161,1.26,1.26,138745,0.0,1.0
2019-07-17,1.3,1.39,1.24,1.25,1.25,337002,0.0,1.0
2019-07-16,1.25,1.3779,1.25,1.3,1.3,471503,0.0,1.0
2019-07-15,1.23,1.26,1.2,1.25,1.25,517823,0.0,1.0
2019-07-12,1.27,1.28,1.2,1.25,1.25,560610,0.0,1.0
2019-07-11,1.4,1.43,1.28,1.28,1.28,868925,0.0,1.0
2019-07-10,1.5,1.5,1.37,1.4,1.4,1304213,0.0,1.0
2019-07-09,1.53,1.58,1.35,1.51,1.51,1870514,0.0,1.0
2019-07-08,1.44,1.7,1.38,1.51,1.51,4384503,0.0,1.0
2019-07-05,1.54,1.78,1.4,1.45,1.45,15833867,0.0,1.0
2019-07-03,1.11,1.22,1.1,1.22,1.22,211604,0.0,1.0
2019-07-02,1.19,1.2,1.1,1.11,1.11,408634,0.0,1.0
2019-07-01,1.27,1.28,1.15,1.18,1.18,793351,0.0,1.0
2019-06-28,1.09,1.23,1.08,1.22,1.22,4756431,0.0,1.0
2019-06-27,1.0,1.14,1.0,1.11,1.11,1343898,0.0,1.0
2019-06-26,1.04,1.07,1.0,1.01,1.01,489202,0.0,1.0
2019-06-25,1.02,1.04,0.9808,1.03,1.03,437150,0.0,1.0
2019-06-24,1.01,1.05,0.9215,1.02,1.02,737555,0.0,1.0
2019-06-21,0.95,1.04,0.95,1.02,1.02,618367,0.0,1.0
2019-06-20,1.03,1.05,0.92,0.9601,0.9601,874811,0.0,1.0
2019-06-19,1.09,1.09,1.0,1.01,1.01,599435,0.0,1.0
2019-06-18,1.1,1.12,1.03,1.09,1.09,1014326,0.0,1.0
2019-06-17,1.04,1.1,0.9851,1.04,1.04,1319926,0.0,1.0
2019-06-14,1.06,1.14,0.955,1.04,1.04,470578,0.0,1.0
2019-06-13,0.96,1.0,0.93,0.9801,0.9801,696658,0.0,1.0
2019-06-12,1.04,1.09,0.968,0.9923,0.9923,347941,0.0,1.0
2019-06-11,1.12,1.14,1.02,1.04,1.04,345417,0.0,1.0
2019-06-10,1.02,1.26,1.0,1.14,1.14,726165,0.0,1.0
2019-06-07,1.02,1.0598,1.0,1.0,1.0,418425,0.0,1.0
2019-06-06,1.01,1.03,1.0,1.01,1.01,267005,0.0,1.0
2019-06-05,1.11,1.1101,0.9901,1.01,1.01,400727,0.0,1.0
2019-06-04,1.15,1.21,1.07,1.11,1.11,303449,0.0,1.0
2019-06-03,1.16,1.16,1.08,1.13,1.13,249477,0.0,1.0
2019-05-31,1.24,1.25,1.16,1.17,1.17,234450,0.0,1.0
2019-05-30,1.14,1.25,1.11,1.24,1.24,295065,0.0,1.0
2019-05-29,1.33,1.3623,1.12,1.18,1.18,847345,0.0,1.0
2019-05-28,1.42,1.42,1.275,1.3,1.3,257268,0.0,1.0
2019-05-24,1.39,1.41,1.3,1.38,1.38,270556,0.0,1.0
2019-05-23,1.45,1.488,1.37,1.38,1.38,300095,0.0,1.0
2019-05-22,1.44,1.46,1.42,1.45,1.45,246840,0.0,1.0
2019-05-21,1.46,1.48,1.42,1.45,1.45,187878,0.0,1.0
2019-05-20,1.45,1.47,1.42,1.46,1.46,191462,0.0,1.0
2019-05-17,1.49,1.53,1.45,1.46,1.46,198217,0.0,1.0
2019-05-16,1.5,1.57,1.47,1.51,1.51,196644,0.0,1.0
2019-05-15,1.46,1.58,1.46,1.5,1.5,188422,0.0,1.0
2019-05-14,1.53,1.53,1.45,1.49,1.49,258353,0.0,1.0
