timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,5.7,6.38,5.5,5.99,5.99,55179,0.0,1.0
2019-07-23,5.95,6.2,5.85,6.0,6.0,32449,0.0,1.0
2019-07-22,5.84,5.94,5.69,5.94,5.94,37385,0.0,1.0
2019-07-19,5.7,5.97,5.7,5.82,5.82,49632,0.0,1.0
2019-07-18,6.43,6.52,5.65,5.73,5.73,59610,0.0,1.0
2019-07-17,6.66,6.795,6.37,6.45,6.45,19679,0.0,1.0
2019-07-16,6.77,6.94,6.54,6.66,6.66,17499,0.0,1.0
2019-07-15,7.18,7.4491,6.64,6.79,6.79,24451,0.0,1.0
2019-07-12,7.2,7.78,6.99,7.15,7.15,26260,0.0,1.0
2019-07-11,7.45,7.52,7.03,7.18,7.18,19919,0.0,1.0
2019-07-10,7.52,7.6,7.0,7.58,7.58,43732,0.0,1.0
2019-07-09,7.11,7.52,6.82,7.42,7.42,45344,0.0,1.0
2019-07-08,7.1,7.28,7.01,7.16,7.16,30504,0.0,1.0
2019-07-05,6.79,7.43,6.1,7.1,7.1,226535,0.0,1.0
2019-07-03,7.05,7.15,6.78,6.82,6.82,24868,0.0,1.0
2019-07-02,7.1,7.7,6.92,7.01,7.01,65426,0.0,1.0
2019-07-01,7.81,7.82,6.92,7.07,7.07,93188,0.0,1.0
2019-06-28,7.2,7.95,7.15,7.71,7.71,642139,0.0,1.0
2019-06-27,7.09,7.22,6.95,7.17,7.17,49218,0.0,1.0
2019-06-26,7.524,7.61,7.02,7.09,7.09,46264,0.0,1.0
2019-06-25,7.68,7.81,7.51,7.63,7.63,68879,0.0,1.0
2019-06-24,7.98,8.2,7.6,7.66,7.66,158728,0.0,1.0
2019-06-21,8.06,8.25,7.84,8.01,8.01,215635,0.0,1.0
2019-06-20,8.35,8.35,7.92,8.14,8.14,71186,0.0,1.0
2019-06-19,7.94,8.22,7.7,8.16,8.16,115504,0.0,1.0
2019-06-18,7.94,8.265,7.79,7.86,7.86,103148,0.0,1.0
2019-06-17,8.97,9.32,7.99,8.1,8.1,118794,0.0,1.0
2019-06-14,9.8,9.83,8.84,8.93,8.93,95135,0.0,1.0
2019-06-13,9.6,9.95,9.44,9.81,9.81,87471,0.0,1.0
2019-06-12,9.38,9.565,9.0,9.43,9.43,75325,0.0,1.0
2019-06-11,9.6,9.64,9.21,9.4,9.4,71220,0.0,1.0
2019-06-10,9.26,9.71,9.24,9.56,9.56,74693,0.0,1.0
2019-06-07,8.96,9.3,8.8901,9.26,9.26,98355,0.0,1.0
2019-06-06,8.83,9.18,8.62,8.95,8.95,67923,0.0,1.0
2019-06-05,8.99,9.05,8.61,8.85,8.85,109697,0.0,1.0
2019-06-04,9.39,9.39,8.805,9.02,9.02,106192,0.0,1.0
2019-06-03,9.45,9.82,9.0,9.29,9.29,187945,0.0,1.0
2019-05-31,9.56,9.85,9.29,9.47,9.47,134076,0.0,1.0
2019-05-30,9.92,10.0,9.33,9.74,9.74,338632,0.0,1.0
2019-05-29,9.31,10.06,9.275,9.87,9.87,317427,0.0,1.0
2019-05-28,11.425,11.515,9.14,9.9,9.9,1580077,0.0,1.0
2019-05-24,17.12,17.345,16.1222,16.89,16.89,220326,0.0,1.0
2019-05-23,17.9,18.2936,16.85,17.0,17.0,126328,0.0,1.0
2019-05-22,19.39,19.49,17.63,18.27,18.27,83785,0.0,1.0
2019-05-21,19.6,19.99,19.29,19.57,19.57,56239,0.0,1.0
2019-05-20,20.17,20.64,19.5,19.66,19.66,41156,0.0,1.0
2019-05-17,20.37,20.865,20.165,20.39,20.39,56079,0.0,1.0
2019-05-16,20.465,21.28,20.3,20.59,20.59,80904,0.0,1.0
2019-05-15,19.87,20.38,19.7868,20.34,20.34,41421,0.0,1.0
