timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,0.9,0.903,0.8751,0.8992,0.8992,88647,0.0,1.0
2019-07-25,0.9098,0.9098,0.865,0.9,0.9,114722,0.0,1.0
2019-07-24,0.8875,0.91,0.8693,0.898,0.898,124994,0.0,1.0
2019-07-23,0.895,0.91,0.88,0.895,0.895,98384,0.0,1.0
2019-07-22,0.92,0.92,0.88,0.91,0.91,91283,0.0,1.0
2019-07-19,0.9101,0.93,0.888,0.8968,0.8968,159497,0.0,1.0
2019-07-18,0.9144,0.93,0.881,0.909,0.909,97827,0.0,1.0
2019-07-17,0.9294,0.93,0.9004,0.9175,0.9175,95552,0.0,1.0
2019-07-16,0.9,0.96,0.898,0.9249,0.9249,318425,0.0,1.0
2019-07-15,0.9,0.9094,0.88,0.8998,0.8998,99617,0.0,1.0
2019-07-12,0.9114,0.92,0.882,0.89,0.89,204977,0.0,1.0
2019-07-11,0.9123,0.92,0.8773,0.9011,0.9011,340060,0.0,1.0
2019-07-10,0.952,0.952,0.89,0.9,0.9,331526,0.0,1.0
2019-07-09,0.91,0.97,0.8693,0.9271,0.9271,524790,0.0,1.0
2019-07-08,0.935,0.947,0.9005,0.91,0.91,241049,0.0,1.0
2019-07-05,0.93,0.95,0.92,0.9363,0.9363,128557,0.0,1.0
2019-07-03,0.932,0.9347,0.9001,0.9155,0.9155,268474,0.0,1.0
2019-07-02,0.97,0.97,0.9205,0.94,0.94,61035,0.0,1.0
2019-07-01,0.99,0.99,0.94,0.9456,0.9456,155919,0.0,1.0
2019-06-28,0.94,0.94,0.915,0.9219,0.9219,178990,0.0,1.0
2019-06-27,0.9433,0.95,0.92,0.9375,0.9375,89499,0.0,1.0
2019-06-26,0.946,0.95,0.91,0.9299,0.9299,151731,0.0,1.0
2019-06-25,0.951,0.9699,0.9451,0.9451,0.9451,193398,0.0,1.0
2019-06-24,0.9651,0.9848,0.95,0.9502,0.9502,140724,0.0,1.0
2019-06-21,0.9701,0.99,0.96,0.9711,0.9711,172865,0.0,1.0
2019-06-20,0.971,0.99,0.97,0.9742,0.9742,136536,0.0,1.0
2019-06-19,0.9878,0.99,0.97,0.98,0.98,125112,0.0,1.0
2019-06-18,0.96,0.99,0.95,0.9802,0.9802,240715,0.0,1.0
2019-06-17,0.9651,0.98,0.9501,0.9584,0.9584,125829,0.0,1.0
2019-06-14,0.9608,0.99,0.94,0.9651,0.9651,211728,0.0,1.0
2019-06-13,0.9473,0.9619,0.91,0.9592,0.9592,111832,0.0,1.0
2019-06-12,0.95,0.9619,0.862,0.9491,0.9491,482054,0.0,1.0
2019-06-11,0.957,0.97,0.95,0.955,0.955,306989,0.0,1.0
2019-06-10,0.99,1.03,0.9704,0.9793,0.9793,157457,0.0,1.0
2019-06-07,1.0,1.0253,0.9565,0.9834,0.9834,435411,0.0,1.0
2019-06-06,1.02,1.0227,0.98,0.9912,0.9912,379532,0.0,1.0
2019-06-05,1.07,1.07,1.0,1.03,1.03,405703,0.0,1.0
2019-06-04,0.99,1.04,0.97,1.04,1.04,352604,0.0,1.0
2019-06-03,1.01,1.03,0.9801,0.9826,0.9826,600464,0.0,1.0
2019-05-31,1.05,1.05,1.0,1.02,1.02,330608,0.0,1.0
2019-05-30,1.01,1.03,0.99,0.99,0.99,531867,0.0,1.0
2019-05-29,1.03,1.04,1.01,1.03,1.03,505233,0.0,1.0
2019-05-28,1.04,1.056,1.02,1.05,1.05,497664,0.0,1.0
2019-05-24,1.06,1.08,1.04,1.05,1.05,495208,0.0,1.0
2019-05-23,1.05,1.08,1.03,1.05,1.05,803755,0.0,1.0
2019-05-22,1.09,1.09,1.04,1.06,1.06,506668,0.0,1.0
2019-05-21,1.05,1.0852,1.04,1.06,1.06,405510,0.0,1.0
2019-05-20,1.04,1.09,1.01,1.04,1.04,473394,0.0,1.0
2019-05-17,1.08,1.08,1.01,1.02,1.02,813030,0.0,1.0
2019-05-16,1.09,1.13,1.03,1.06,1.06,1094523,0.0,1.0
2019-05-15,1.15,1.16,1.06,1.1,1.1,1917140,0.0,1.0
2019-05-14,1.07,1.15,1.06,1.15,1.15,2168332,0.0,1.0
2019-05-13,1.09,1.13,1.06,1.08,1.08,922361,0.0,1.0
2019-05-10,1.07,1.1,1.05,1.09,1.09,606970,0.0,1.0
2019-05-09,1.04,1.06,1.03,1.05,1.05,340850,0.0,1.0
2019-05-08,1.08,1.0891,1.04,1.05,1.05,437709,0.0,1.0
2019-05-07,1.08,1.1,1.06,1.08,1.08,447902,0.0,1.0
2019-05-06,1.11,1.11,1.05,1.1,1.1,680582,0.0,1.0
2019-05-03,1.09,1.13,1.06,1.12,1.12,1119220,0.0,1.0
2019-05-02,1.04,1.12,1.02,1.09,1.09,1758461,0.0,1.0
