timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,1.57,1.57,1.57,1.57,1.57,0,0.0,1.0
2019-07-25,1.57,1.57,1.57,1.57,1.57,0,0.0,1.0
2019-07-24,1.57,1.57,1.57,1.57,1.57,0,0.0,1.0
2019-07-23,1.57,1.57,1.57,1.57,1.57,0,0.0,1.0
2019-07-22,1.57,1.57,1.57,1.57,1.57,0,0.0,1.0
2019-07-19,1.57,1.57,1.57,1.57,1.57,0,0.0,1.0
2019-07-18,1.57,1.57,1.57,1.57,1.57,0,0.0,1.0
2019-07-17,1.57,1.57,1.57,1.57,1.57,0,0.0,1.0
2019-07-16,2.0,2.0,1.57,1.57,1.57,429,0.0,1.0
2019-07-15,3.0,3.0,3.0,3.0,3.0,100,0.0,1.0
2019-07-12,3.46,3.46,3.46,3.46,3.46,0,0.0,1.0
2019-07-11,3.45,3.46,3.45,3.46,3.46,600,0.0,1.0
2019-07-10,3.4,3.4,3.4,3.4,3.4,100,0.0,1.0
2019-07-09,3.55,3.55,3.55,3.55,3.55,0,0.0,1.0
2019-07-08,3.55,3.55,3.55,3.55,3.55,0,0.0,1.0
2019-07-05,3.55,3.55,3.55,3.55,3.55,0,0.0,1.0
2019-07-03,3.55,3.55,3.55,3.55,3.55,0,0.0,1.0
2019-07-02,3.55,3.55,3.55,3.55,3.55,0,0.0,1.0
2019-07-01,3.55,3.55,3.55,3.55,3.55,175,0.0,1.0
2019-06-28,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2019-06-27,3.5,3.51,3.5,3.51,3.51,300,0.0,1.0
2019-06-26,3.55,3.55,3.55,3.55,3.55,300,0.0,1.0
2019-06-25,3.5,3.5,3.5,3.5,3.5,100,0.0,1.0
2019-06-24,5.5,5.5,5.5,5.5,5.5,0,0.0,1.0
2019-06-21,5.5,5.5,5.5,5.5,5.5,120,0.0,1.0
2019-06-20,5.5,5.5,5.5,5.5,5.5,100,0.0,1.0
2019-06-19,3.55,5.5,3.55,5.5,5.5,1375,0.0,1.0
2019-06-18,3.0,3.0,3.0,3.0,3.0,0,0.0,1.0
2019-06-17,3.0,5.0,3.0,3.0,3.0,1000,0.0,1.0
2019-06-14,1.76,3.0,1.76,3.0,3.0,1128,0.0,1.0
2019-06-13,1.71,1.71,1.71,1.71,1.71,717,0.0,1.0
2019-06-12,1.69,1.69,1.69,1.69,1.69,80,0.0,1.0
2019-06-11,1.69,1.69,1.69,1.69,1.69,0,0.0,1.0
2019-06-10,1.69,1.69,1.69,1.69,1.69,450,0.0,1.0
2019-06-06,1.37,1.37,1.37,1.37,1.37,0,0.0,1.0
2019-06-05,1.37,1.37,1.37,1.37,1.37,350,0.0,1.0
2019-06-03,1.11,1.11,1.11,1.11,1.11,0,0.0,1.0
2019-05-31,1.11,1.11,1.11,1.11,1.11,0,0.0,1.0
2019-05-30,1.11,1.11,1.1,1.11,1.11,2475,0.0,1.0
2019-05-29,1.12,1.12,1.12,1.12,1.12,0,0.0,1.0
2019-05-28,1.12,1.12,1.12,1.12,1.12,0,0.0,1.0
2019-05-24,1.12,1.12,1.12,1.12,1.12,115,0.0,1.0
2019-05-23,2.27,2.27,2.27,2.27,2.27,0,0.0,1.0
2019-05-22,2.27,2.27,2.27,2.27,2.27,0,0.0,1.0
2019-05-21,2.27,2.27,2.27,2.27,2.27,0,0.0,1.0
2019-05-20,2.27,2.27,2.27,2.27,2.27,0,0.0,1.0
2019-05-17,2.27,2.27,2.27,2.27,2.27,0,0.0,1.0
2019-05-16,2.27,2.27,2.27,2.27,2.27,0,0.0,1.0
2019-05-15,2.27,2.27,2.27,2.27,2.27,0,0.0,1.0
2019-05-14,2.27,2.27,2.27,2.27,2.27,124,0.0,1.0
2019-05-13,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-05-10,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-05-09,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-05-08,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-05-07,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-05-06,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-05-03,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-05-02,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-05-01,2.85,2.85,2.85,2.85,2.85,0,0.0,1.0
2019-04-30,2.85,2.85,2.85,2.85,2.85,100,0.0,1.0
2019-04-29,3.01,3.01,3.0,3.0,3.0,200,0.0,1.0
2019-04-25,3.01,3.01,3.01,3.01,3.01,0,0.0,1.0
2019-04-24,3.01,3.01,3.01,3.01,3.01,0,0.0,1.0
2019-04-23,3.01,3.01,3.01,3.01,3.01,0,0.0,1.0
2019-04-22,3.01,3.01,3.01,3.01,3.01,0,0.0,1.0
2019-04-18,3.01,3.01,3.01,3.01,3.01,0,0.0,1.0
2019-04-17,3.01,3.01,3.01,3.01,3.01,0,0.0,1.0
2019-04-15,3.01,3.01,3.01,3.01,3.01,0,0.0,1.0
2019-04-12,3.01,3.01,3.01,3.01,3.01,107,0.0,1.0
2019-04-11,4.93,4.93,4.93,4.93,4.93,0,0.0,1.0
2019-04-10,4.93,4.93,4.93,4.93,4.93,100,0.0,1.0
2019-04-09,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-04-08,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-04-05,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-04-04,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-04-03,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-04-02,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-04-01,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-03-29,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-03-28,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-03-27,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-03-26,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-03-25,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-03-22,4.94,4.94,4.94,4.94,4.94,0,0.0,1.0
2019-03-21,4.94,4.94,4.94,4.94,4.94,100,0.0,1.0
2019-03-20,4.99,4.99,4.99,4.99,4.99,0,0.0,1.0
2019-03-19,4.99,4.99,4.99,4.99,4.99,43,0.0,1.0
2019-03-18,4.99,4.99,4.99,4.99,4.99,365,0.0,1.0
2019-03-15,2.95,4.99,2.16,2.16,2.16,934,0.0,1.0
2019-03-14,3.15,3.15,3.15,3.15,3.15,0,0.0,1.0
2019-03-13,3.15,3.15,3.15,3.15,3.15,0,0.0,1.0
2019-03-12,3.15,3.15,3.15,3.15,3.15,0,0.0,1.0
2019-03-11,3.15,3.15,3.15,3.15,3.15,0,0.0,1.0
2019-03-08,2.15,3.15,2.15,3.15,3.15,200,0.0,1.0
2019-03-07,3.15,3.15,3.15,3.15,3.15,0,0.0,1.0
2019-03-06,3.0,3.15,3.0,3.15,3.15,1475,0.0,1.0
2019-03-05,2.65,3.15,2.65,3.15,3.15,850,0.0,1.0
2019-03-04,2.63,2.63,2.63,2.63,2.63,0,0.0,1.0
2019-03-01,2.63,2.63,2.63,2.63,2.63,0,0.0,1.0
2019-02-28,2.63,2.63,2.63,2.63,2.63,150,0.0,1.0
2019-02-27,2.65,2.65,2.65,2.65,2.65,675,0.0,1.0
2019-02-26,2.45,2.45,1.56,1.56,1.56,1030,0.0,1.0
2019-02-25,2.45,2.45,2.45,2.45,2.45,131,0.0,1.0
2019-02-22,2.4,2.45,2.4,2.45,2.45,350,0.0,1.0
2019-02-21,2.4,2.6,2.35,2.35,2.35,3600,0.0,1.0
2019-02-20,2.0,2.0,2.0,2.0,2.0,0,0.0,1.0
2019-02-19,2.0,2.0,2.0,2.0,2.0,1005,0.0,1.0
2019-02-15,2.1,2.1,2.095,2.1,2.1,930,0.0,1.0
2019-02-14,2.33,2.33,1.2,1.2,1.2,900,0.0,1.0
2019-02-13,3.0,3.0,3.0,3.0,3.0,150,0.0,1.0
2019-02-12,3.25,3.295,3.0,3.0,3.0,400,0.0,1.0
2019-02-11,3.25,3.25,3.25,3.25,3.25,556,0.0,1.0
2019-02-08,3.5,3.5,3.5,3.5,3.5,70,0.0,1.0
2019-02-07,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2019-02-06,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2019-02-05,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2019-02-04,3.25,3.5,3.25,3.5,3.5,321,0.0,1.0
2019-02-01,3.5,3.5,3.5,3.5,3.5,100,0.0,1.0
2019-01-31,3.55,3.55,3.5,3.5,3.5,800,0.0,1.0
2019-01-30,4.0,4.0,3.5,3.5,3.5,657,0.0,1.0
2019-01-29,4.0,4.0,4.0,4.0,4.0,45,0.0,1.0
2019-01-28,4.3,4.3,4.0,4.0,4.0,371,0.0,1.0
2019-01-25,4.3,4.35,4.3,4.35,4.35,1250,0.0,1.0
2019-01-24,4.3,5.0,4.3,4.3,4.3,1539,0.0,1.0
2019-01-23,5.0,5.0,5.0,5.0,5.0,470,0.0,1.0
2019-01-22,6.0,6.0,5.75,5.75,5.75,1094,0.0,1.0
2019-01-18,6.0,6.04,5.9,5.9,5.9,8565,0.0,1.0
2019-01-17,4.95,5.75,4.0,5.3,5.3,12217,0.0,1.0
2019-01-16,4.0,4.0,4.0,4.0,4.0,350,0.0,1.0
2019-01-15,5.95,5.95,5.95,5.95,5.95,0,0.0,1.0
2019-01-14,5.95,5.95,5.95,5.95,5.95,0,0.0,1.0
2019-01-11,5.95,5.95,5.95,5.95,5.95,0,0.0,1.0
2019-01-10,5.95,5.95,5.95,5.95,5.95,0,0.0,1.0
