timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,135.02,137.49,134.13,137.02,137.02,777029,0.0,1.0
2019-07-23,137.97,138.27,134.15,135.64,135.64,951090,0.0,1.0
2019-07-22,137.3,139.16,136.7495,137.12,137.12,853706,0.0,1.0
2019-07-19,140.0,140.185,135.86,136.19,136.19,1381385,0.0,1.0
2019-07-18,137.51,139.9,136.19,138.66,138.66,1096220,0.0,1.0
2019-07-17,136.0,139.27,135.285,138.02,138.02,1177475,0.0,1.0
2019-07-16,138.05,139.49,134.099,134.85,134.85,1374293,0.0,1.0
2019-07-15,136.11,138.27,134.37,138.07,138.07,1398091,0.0,1.0
2019-07-12,136.59,137.135,132.14,135.29,135.29,1404428,0.0,1.0
2019-07-11,136.03,137.48,135.083,136.61,136.61,1248674,0.0,1.0
2019-07-10,134.77,137.8,134.77,135.48,135.48,2161513,0.0,1.0
2019-07-09,129.63,134.47,129.4401,133.9,133.9,1692765,0.0,1.0
2019-07-08,126.45,130.614,126.01,130.08,130.08,1433270,0.0,1.0
2019-07-05,125.73,128.33,123.5,127.71,127.71,1731800,0.0,1.0
2019-07-03,126.55,130.27,126.35,127.5,127.5,1516995,0.0,1.0
2019-07-02,122.89,126.2,122.73,125.98,125.98,1629428,0.0,1.0
2019-07-01,126.0,126.4962,120.889,122.42,122.42,2273107,0.0,1.0
2019-06-28,123.39,124.7854,120.655,123.51,123.51,2728275,0.0,1.0
2019-06-27,120.0,123.21,118.27,122.74,122.74,2873131,0.0,1.0
2019-06-26,122.4,123.94,119.5,119.72,119.72,1854771,0.0,1.0
2019-06-25,125.83,125.86,120.31,121.0,121.0,3049711,0.0,1.0
2019-06-24,130.86,131.49,124.03,125.0,125.0,3025598,0.0,1.0
2019-06-21,133.0,133.54,130.46,131.15,131.15,2943976,0.0,1.0
2019-06-20,135.0,136.61,132.93,133.38,133.38,2298143,0.0,1.0
2019-06-19,129.73,132.6,128.0,132.4,132.4,1865990,0.0,1.0
2019-06-18,129.8,131.83,128.575,128.73,128.73,1350127,0.0,1.0
2019-06-17,129.31,129.985,126.66,127.8,127.8,1663007,0.0,1.0
2019-06-14,129.83,130.96,127.6915,128.95,128.95,877363,0.0,1.0
2019-06-13,130.0,131.22,129.01,130.35,130.35,1019936,0.0,1.0
2019-06-12,127.87,129.86,127.25,129.61,129.61,1582846,0.0,1.0
2019-06-11,130.84,131.3342,125.7,127.35,127.35,2825441,0.0,1.0
2019-06-10,130.51,133.86,128.7,129.92,129.92,2441044,0.0,1.0
2019-06-07,124.81,128.5,124.5,127.31,127.31,2580612,0.0,1.0
2019-06-06,119.21,124.125,117.6,123.57,123.57,2811175,0.0,1.0
2019-06-05,115.1,119.63,114.6,119.49,119.49,3217198,0.0,1.0
2019-06-04,111.12,114.19,107.82,113.99,113.99,3325022,0.0,1.0
2019-06-03,114.44,116.11,107.41,109.03,109.03,4302597,0.0,1.0
2019-05-31,114.5,119.96,110.51,113.22,113.22,8576849,0.0,1.0
2019-05-30,106.1,107.9,104.09,106.6,106.6,4025396,0.0,1.0
2019-05-29,107.2,108.2682,104.93,105.49,105.49,3412773,0.0,1.0
2019-05-28,109.09,112.15,106.72,108.6,108.6,7453413,0.0,1.0
2019-05-24,109.1,110.23,107.9,109.63,109.63,1474987,0.0,1.0
2019-05-23,108.01,108.95,105.29,107.98,107.98,2050650,0.0,1.0
2019-05-22,110.26,111.94,109.5,109.69,109.69,1313563,0.0,1.0
2019-05-21,110.0,111.0,109.2,109.65,109.65,1279353,0.0,1.0
2019-05-20,109.82,110.72,107.11,108.87,108.87,1667845,0.0,1.0
2019-05-17,108.64,111.65,107.82,110.93,110.93,4209487,0.0,1.0
2019-05-16,106.8,111.23,106.6,109.71,109.71,1820009,0.0,1.0
2019-05-15,103.01,107.48,102.69,106.13,106.13,1858339,0.0,1.0
2019-05-14,101.52,104.44,100.565,103.83,103.83,1954194,0.0,1.0
2019-05-13,101.45,104.515,98.91,100.06,100.06,2710113,0.0,1.0
2019-05-10,105.7,107.5,102.76,105.59,105.59,1931473,0.0,1.0
2019-05-09,104.0,107.41,102.135,106.39,106.39,1817114,0.0,1.0
2019-05-08,104.36,106.72,104.05,105.58,105.58,926724,0.0,1.0
2019-05-07,106.68,108.37,103.57,105.11,105.11,1730569,0.0,1.0
2019-05-06,102.16,108.23,100.55,107.79,107.79,1698303,0.0,1.0
2019-05-03,104.65,106.6,103.0,106.07,106.07,1618661,0.0,1.0
2019-05-02,101.55,104.59,100.22,103.64,103.64,1659610,0.0,1.0
2019-05-01,105.0,105.5,102.0,102.15,102.15,1783909,0.0,1.0
2019-04-30,103.28,104.7,102.2,104.03,104.03,1472367,0.0,1.0
2019-04-29,103.8,104.8,102.96,103.4,103.4,1467903,0.0,1.0
2019-04-26,101.19,103.7,100.5,102.99,102.99,1540830,0.0,1.0
2019-04-25,102.4,104.98,101.26,101.65,101.65,2330763,0.0,1.0
2019-04-24,101.69,103.29,100.09,101.73,101.73,2880994,0.0,1.0
2019-04-23,96.05,101.06,95.88,101.05,101.05,3477122,0.0,1.0
2019-04-22,91.57,95.58,91.04,95.51,95.51,1725991,0.0,1.0
2019-04-18,91.01,92.03,88.5,91.94,91.94,1894321,0.0,1.0
2019-04-17,94.76,94.9,90.51,92.2,92.2,2114826,0.0,1.0
2019-04-16,96.1,97.06,93.7,94.22,94.22,1297928,0.0,1.0
2019-04-15,95.07,97.24,94.49,95.69,95.69,1687745,0.0,1.0
2019-04-12,95.32,96.0,93.31,95.24,95.24,1821107,0.0,1.0
2019-04-11,93.35,95.19,92.35,95.02,95.02,2252197,0.0,1.0
2019-04-10,91.8,94.3,91.5,92.76,92.76,2826971,0.0,1.0
2019-04-09,87.38,93.5,87.16,92.65,92.65,4291882,0.0,1.0
2019-04-08,86.45,88.19,84.4,87.64,87.64,1447883,0.0,1.0
2019-04-05,86.22,87.69,85.7,86.83,86.83,1785136,0.0,1.0
2019-04-04,89.27,90.0,82.0314,85.39,85.39,4525761,0.0,1.0
2019-04-03,86.0,90.67,85.55,89.35,89.35,3770811,0.0,1.0
2019-04-02,84.0,85.91,82.66,85.79,85.79,1289955,0.0,1.0
2019-04-01,83.62,85.22,82.13,84.23,84.23,1772309,0.0,1.0
2019-03-29,82.28,83.78,81.405,82.73,82.73,1292384,0.0,1.0
2019-03-28,81.0,82.6,80.01,81.31,81.31,1160631,0.0,1.0
2019-03-27,83.75,83.85,79.55,80.76,80.76,1779012,0.0,1.0
2019-03-26,82.57,84.62,82.18,83.5,83.5,1402595,0.0,1.0
2019-03-25,80.9,82.87,79.1,82.16,82.16,1964108,0.0,1.0
2019-03-22,84.62,84.75,80.74,81.05,81.05,1652935,0.0,1.0
2019-03-21,81.68,85.52,81.68,85.47,85.47,1679646,0.0,1.0
2019-03-20,80.93,82.3,80.03,81.77,81.77,1249040,0.0,1.0
2019-03-19,83.55,83.55,80.19,81.19,81.19,2489192,0.0,1.0
2019-03-18,83.15,84.14,80.8101,82.87,82.87,3167857,0.0,1.0
2019-03-15,82.46,82.78,78.86,79.21,79.21,2906250,0.0,1.0
2019-03-14,81.99,83.33,80.1,82.88,82.88,1772501,0.0,1.0
2019-03-13,81.0,82.98,79.55,80.47,80.47,1850974,0.0,1.0
2019-03-12,80.74,81.3021,78.71,80.63,80.63,1759721,0.0,1.0
2019-03-11,78.75,81.97,78.4501,80.93,80.93,2497034,0.0,1.0
2019-03-08,74.79,79.1188,70.44,78.43,78.43,9463458,0.0,1.0
2019-03-07,79.98,83.11,78.88,81.21,81.21,3476309,0.0,1.0
2019-03-06,80.0,81.02,78.76,79.98,79.98,1888542,0.0,1.0
2019-03-05,79.96,80.36,76.3698,80.11,80.11,2139786,0.0,1.0
2019-03-04,86.5,87.32,76.01,79.56,79.56,6479648,0.0,1.0
2019-03-01,86.65,86.96,84.68,86.43,86.43,1689529,0.0,1.0
2019-02-28,85.15,86.62,84.26,84.88,84.88,1485552,0.0,1.0
2019-02-27,83.79,85.445,83.4203,85.25,85.25,851092,0.0,1.0
2019-02-26,84.02,85.34,83.1,83.75,83.75,1178975,0.0,1.0
2019-02-25,85.02,86.319,83.79,84.23,84.23,1509849,0.0,1.0
2019-02-22,82.7,84.4,81.76,84.17,84.17,1278239,0.0,1.0
2019-02-21,83.99,84.25,81.37,82.07,82.07,1716360,0.0,1.0
2019-02-20,85.2,87.7194,83.85,83.99,83.99,1380199,0.0,1.0
2019-02-19,84.77,85.16,84.22,85.08,85.08,1041221,0.0,1.0
2019-02-15,85.71,85.99,84.02,84.76,84.76,994270,0.0,1.0
2019-02-14,83.0,85.9,82.9832,85.2,85.2,1545023,0.0,1.0
2019-02-13,85.0,85.25,82.75,83.6,83.6,877821,0.0,1.0
2019-02-12,83.72,84.85,83.05,84.62,84.62,986799,0.0,1.0
2019-02-11,84.0,84.73,81.8997,82.93,82.93,1167685,0.0,1.0
2019-02-08,79.59,83.88,79.5,83.17,83.17,991596,0.0,1.0
2019-02-07,80.61,80.76,78.76,80.67,80.67,1222454,0.0,1.0
2019-02-06,82.0,83.25,79.56,81.46,81.46,1034828,0.0,1.0
2019-02-05,81.25,82.53,80.28,82.11,82.11,1431892,0.0,1.0
2019-02-04,81.63,83.0,80.2011,81.38,81.38,1427754,0.0,1.0
2019-02-01,82.21,83.58,81.15,83.56,83.56,1009127,0.0,1.0
2019-01-31,79.5,82.5,79.15,82.43,82.43,1717323,0.0,1.0
