timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,1.25,2.66,1.25,1.51,1.51,15336051,0.0,1.0
2019-07-23,1.2938,1.2938,1.21,1.2491,1.2491,37240,0.0,1.0
2019-07-22,1.28,1.33,1.21,1.3,1.3,32362,0.0,1.0
2019-07-19,1.34,1.3734,1.2563,1.28,1.28,28844,0.0,1.0
2019-07-18,1.4,1.4,1.3,1.35,1.35,53206,0.0,1.0
2019-07-17,1.37,1.43,1.3,1.34,1.34,52716,0.0,1.0
2019-07-16,1.42,1.48,1.3734,1.3734,1.3734,39655,0.0,1.0
2019-07-15,1.49,1.49,1.41,1.443,1.443,77446,0.0,1.0
2019-07-12,1.47,1.5,1.43,1.43,1.43,23439,0.0,1.0
2019-07-11,1.5,1.5,1.43,1.48,1.48,49136,0.0,1.0
2019-07-10,1.53,1.5693,1.48,1.5,1.5,57741,0.0,1.0
2019-07-09,1.4335,1.5821,1.43,1.51,1.51,54835,0.0,1.0
2019-07-08,1.64,1.64,1.43,1.49,1.49,98255,0.0,1.0
2019-07-05,1.43,1.6152,1.43,1.53,1.53,148698,0.0,1.0
2019-07-03,1.47,1.47,1.29,1.4,1.4,50500,0.0,1.0
2019-07-02,1.3,1.44,1.26,1.3595,1.3595,93687,0.0,1.0
2019-07-01,1.27,1.299,1.22,1.2801,1.2801,44965,0.0,1.0
2019-06-28,1.25,1.35,1.22,1.29,1.29,190649,0.0,1.0
2019-06-27,1.36,1.9,1.221,1.2776,1.2776,1803479,0.0,1.0
2019-06-26,1.41,1.46,1.18,1.19,1.19,332895,0.0,1.0
2019-06-25,1.56,1.56,1.36,1.42,1.42,208866,0.0,1.0
2019-06-24,1.6106,1.62,1.54,1.56,1.56,71062,0.0,1.0
2019-06-21,1.59,1.6006,1.53,1.54,1.54,91867,0.0,1.0
2019-06-20,1.64,1.64,1.56,1.6,1.6,41865,0.0,1.0
2019-06-19,1.64,1.65,1.53,1.64,1.64,113175,0.0,1.0
