timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,7.97,8.0,7.65,7.81,7.81,1570651,0.0,1.0
2019-07-25,8.05,8.19,7.87,7.89,7.89,1908357,0.0,1.0
2019-07-24,7.96,8.05,7.87,8.05,8.05,1181587,0.0,1.0
2019-07-23,8.25,8.27,7.91,7.93,7.93,1363148,0.0,1.0
2019-07-22,8.3,8.33,8.17,8.22,8.22,1002548,0.0,1.0
2019-07-19,8.43,8.46,8.23,8.25,8.25,1004533,0.0,1.0
2019-07-18,8.18,8.43,8.1739,8.43,8.43,860596,0.0,1.0
2019-07-17,8.59,8.63,8.16,8.25,8.25,1110934,0.0,1.0
2019-07-16,8.4,8.7,8.31,8.6,8.6,2172616,0.0,1.0
2019-07-15,8.29,8.29,8.11,8.24,8.24,844970,0.0,1.0
2019-07-12,8.16,8.29,8.04,8.23,8.23,734093,0.0,1.0
2019-07-11,8.41,8.4299,8.13,8.15,8.15,960593,0.0,1.0
2019-07-10,8.5,8.578,8.06,8.36,8.36,1673792,0.0,1.0
2019-07-09,8.24,8.47,8.2354,8.47,8.47,835000,0.0,1.0
2019-07-08,8.15,8.39,8.11,8.27,8.27,1008455,0.0,1.0
2019-07-05,8.18,8.42,8.18,8.21,8.21,1133950,0.0,1.0
2019-07-03,8.05,8.23,7.96,8.22,8.22,712199,0.0,1.0
2019-07-02,8.31,8.325,7.97,8.0,8.0,1153502,0.0,1.0
2019-07-01,8.4,8.53,8.25,8.32,8.32,869235,0.0,1.0
2019-06-28,8.34,8.45,8.2,8.3,8.3,3504577,0.0,1.0
2019-06-27,7.97,8.38,7.95,8.37,8.37,1756035,0.0,1.0
2019-06-26,8.08,8.135,7.88,7.92,7.92,1141943,0.0,1.0
2019-06-25,8.11,8.18,7.95,8.02,8.02,1463694,0.0,1.0
2019-06-24,8.0,8.13,7.9,7.95,7.95,1495593,0.0,1.0
2019-06-21,7.97,8.065,7.82,8.01,8.01,1697335,0.0,1.0
2019-06-20,8.32,8.4,8.0,8.02,8.02,1357284,0.0,1.0
2019-06-19,8.33,8.4,8.2197,8.23,8.23,740566,0.0,1.0
2019-06-18,8.07,8.35,8.05,8.35,8.35,943027,0.0,1.0
2019-06-17,7.93,8.15,7.83,8.14,8.14,1794991,0.0,1.0
2019-06-14,8.12,8.15,7.86,7.86,7.86,1214671,0.0,1.0
2019-06-13,7.99,8.17,7.9,8.17,8.17,951960,0.0,1.0
2019-06-12,7.72,7.99,7.7,7.98,7.98,756089,0.0,1.0
2019-06-11,8.05,8.23,7.55,7.77,7.77,2017961,0.0,1.0
2019-06-10,7.91,8.08,7.7,7.71,7.71,1121753,0.0,1.0
2019-06-07,7.75,7.85,7.29,7.84,7.84,1963387,0.0,1.0
2019-06-06,8.0,8.02,7.64,7.71,7.71,1182260,0.0,1.0
2019-06-05,8.08,8.12,7.88,8.02,8.02,987395,0.0,1.0
2019-06-04,7.81,8.05,7.7,8.04,8.04,1485689,0.0,1.0
2019-06-03,7.7,7.8301,7.58,7.67,7.67,1262173,0.0,1.0
2019-05-31,7.71,7.89,7.63,7.69,7.69,1173410,0.0,1.0
2019-05-30,8.0,8.07,7.79,7.84,7.84,1281502,0.0,1.0
2019-05-29,7.82,8.0962,7.65,7.96,7.96,1443963,0.0,1.0
2019-05-28,8.55,8.58,7.78,7.84,7.84,3037270,0.0,1.0
2019-05-24,8.4,8.5525,8.32,8.54,8.54,1256219,0.0,1.0
2019-05-23,8.25,8.35,8.05,8.34,8.34,1118639,0.0,1.0
2019-05-22,8.59,8.63,8.28,8.36,8.36,1178753,0.0,1.0
2019-05-21,8.35,8.64,8.28,8.64,8.64,1596617,0.0,1.0
2019-05-20,8.3,8.46,8.178,8.23,8.23,1239540,0.0,1.0
2019-05-17,8.35,8.65,8.3,8.38,8.38,1645354,0.0,1.0
2019-05-16,8.53,8.77,8.39,8.48,8.48,1538057,0.0,1.0
2019-05-15,8.38,8.6,8.17,8.51,8.51,1299195,0.0,1.0
2019-05-14,8.11,8.45,8.07,8.39,8.39,2770689,0.0,1.0
2019-05-13,8.28,8.29,7.85,7.97,7.97,2307742,0.0,1.0
2019-05-10,8.52,8.64,8.25,8.44,8.44,1587314,0.0,1.0
2019-05-09,8.42,8.7395,8.28,8.64,8.64,1537973,0.0,1.0
2019-05-08,8.34,8.92,8.2801,8.66,8.66,1791324,0.0,1.0
2019-05-07,8.76,8.88,8.26,8.33,8.33,2293316,0.0,1.0
2019-05-06,8.26,8.92,8.11,8.91,8.91,2817405,0.0,1.0
2019-05-03,8.05,8.47,8.0,8.46,8.46,2601440,0.0,1.0
2019-05-02,7.9,8.21,7.635,8.15,8.15,2319096,0.0,1.0
2019-05-01,7.89,8.1,7.72,7.84,7.84,2221181,0.0,1.0
2019-04-30,8.16,8.24,7.74,7.83,7.83,2790812,0.0,1.0
2019-04-29,8.4,8.56,8.2,8.21,8.21,1910412,0.0,1.0
2019-04-26,8.37,8.4601,8.23,8.39,8.39,2142552,0.0,1.0
2019-04-25,8.4,8.62,8.34,8.35,8.35,2325811,0.0,1.0
2019-04-24,8.7,8.7,8.35,8.37,8.37,2203524,0.0,1.0
2019-04-23,8.67,8.81,8.46,8.72,8.72,2719711,0.0,1.0
2019-04-22,8.75,8.928,8.58,8.72,8.72,1791534,0.0,1.0
2019-04-18,8.65,8.89,8.345,8.82,8.82,2801634,0.0,1.0
2019-04-17,9.14,9.17,8.345,8.59,8.59,4118650,0.0,1.0
2019-04-16,8.9,9.26,8.68,9.14,9.14,2837669,0.0,1.0
2019-04-15,9.3,9.3,8.81,8.84,8.84,3065405,0.0,1.0
2019-04-12,10.02,10.04,9.03,9.35,9.35,7068034,0.0,1.0
2019-04-11,11.0,11.03,9.8071,9.97,9.97,9782997,0.0,1.0
2019-04-10,10.21,10.285,9.88,10.13,10.13,2970324,0.0,1.0
2019-04-09,10.51,10.65,10.06,10.11,10.11,2624906,0.0,1.0
2019-04-08,10.61,10.7,10.21,10.59,10.59,2560170,0.0,1.0
2019-04-05,10.3,10.69,10.3,10.63,10.63,2378742,0.0,1.0
2019-04-04,10.24,10.5715,9.96,10.32,10.32,3217702,0.0,1.0
2019-04-03,10.58,10.94,9.935,10.23,10.23,4727835,0.0,1.0
2019-04-02,9.82,10.58,9.82,10.48,10.48,6040129,0.0,1.0
2019-04-01,10.15,10.39,9.67,9.87,9.87,5220616,0.0,1.0
2019-03-29,8.86,10.33,8.8138,9.94,9.94,14954214,0.0,1.0
2019-03-28,8.4,8.68,8.32,8.51,8.51,2816162,0.0,1.0
2019-03-27,9.03,9.12,8.215,8.39,8.39,7430046,0.0,1.0
2019-03-26,8.36,8.55,8.2699,8.52,8.52,1920979,0.0,1.0
