timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,4.0,4.15,3.8,4.15,4.15,2369,0.0,1.0
2019-07-25,3.975,4.15,3.8,4.0,4.0,1089,0.0,1.0
2019-07-24,4.0,4.15,4.0,4.15,4.15,9378,0.0,1.0
2019-07-23,4.29,4.29,4.0,4.15,4.15,1700,0.0,1.0
2019-07-22,3.85,4.3,2.6,4.3,4.3,5537,0.0,1.0
2019-07-19,4.3,4.3,4.3,4.3,4.3,32,0.0,1.0
2019-07-18,4.3,4.3,4.1,4.3,4.3,1069,0.0,1.0
2019-07-17,3.91,4.48,3.9,4.48,4.48,797,0.0,1.0
2019-07-16,4.6,4.6,4.6,4.6,4.6,0,0.0,1.0
2019-07-15,4.6,4.6,4.6,4.6,4.6,10,0.0,1.0
2019-07-12,4.6,4.6,4.6,4.6,4.6,61,0.0,1.0
2019-07-11,4.6,4.6,4.6,4.6,4.6,2,0.0,1.0
2019-07-10,3.91,4.6,3.91,4.6,4.6,751,0.0,1.0
2019-07-09,4.6,4.6,4.6,4.6,4.6,87,0.0,1.0
2019-07-08,4.6,4.6,4.6,4.6,4.6,1,0.0,1.0
2019-07-05,4.6,4.6,4.6,4.6,4.6,45,0.0,1.0
2019-07-03,4.6,4.6,4.6,4.6,4.6,0,0.0,1.0
2019-07-02,4.6,4.6,4.6,4.6,4.6,1327,0.0,1.0
2019-07-01,4.6,4.6,4.6,4.6,4.6,3,0.0,1.0
2019-06-28,4.6,4.6,4.6,4.6,4.6,78,0.0,1.0
2019-06-27,4.6,4.6,4.6,4.6,4.6,1195,0.0,1.0
2019-06-26,4.6,4.6,4.6,4.6,4.6,25,0.0,1.0
2019-06-25,4.5,4.6,4.5,4.6,4.6,721,0.0,1.0
2019-06-24,4.65,4.65,4.65,4.65,4.65,400,0.0,1.0
2019-06-21,4.7,4.7,4.7,4.7,4.7,100,0.0,1.0
2019-06-20,4.7,4.7,4.7,4.7,4.7,1078,0.0,1.0
2019-06-19,3.85,4.6,3.85,4.6,4.6,275,0.0,1.0
2019-06-18,4.65,4.65,4.65,4.65,4.65,7,0.0,1.0
2019-06-17,3.85,4.65,3.85,4.65,4.65,447,0.0,1.0
2019-06-14,4.7,4.7,4.7,4.7,4.7,28,0.0,1.0
2019-06-13,4.7,4.7,4.7,4.7,4.7,1103,0.0,1.0
2019-06-12,4.85,4.85,4.85,4.85,4.85,2007,0.0,1.0
2019-06-11,4.84,4.84,4.84,4.84,4.84,19,0.0,1.0
2019-06-10,4.495,4.84,4.495,4.84,4.84,1688,0.0,1.0
2019-06-07,4.5,4.5,4.5,4.5,4.5,0,0.0,1.0
2019-06-06,4.5,4.5,4.5,4.5,4.5,0,0.0,1.0
2019-06-05,4.5,4.5,4.5,4.5,4.5,1150,0.0,1.0
