timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,6.29,6.29,6.29,6.29,6.29,153,0.0,1.0
2019-07-25,6.75,6.75,6.75,6.75,6.75,150,0.0,1.0
2019-07-24,6.98,6.98,6.75,6.75,6.75,805,0.0,1.0
2019-07-23,7.05,7.05,7.05,7.05,7.05,153,0.0,1.0
2019-07-22,6.7858,6.7858,6.7858,6.7858,6.7858,204,0.0,1.0
2019-07-19,7.2,7.2,7.2,7.2,7.2,110,0.0,1.0
2019-07-18,7.2,7.2,7.2,7.2,7.2,251,0.0,1.0
2019-07-17,7.2221,7.2221,7.2,7.2,7.2,503,0.0,1.0
2019-07-16,7.2472,7.2472,7.2472,7.2472,7.2472,105,0.0,1.0
2019-07-15,7.2472,7.2472,7.2472,7.2472,7.2472,304,0.0,1.0
2019-07-12,7.1958,7.1958,7.1,7.1,7.1,850,0.0,1.0
2019-07-11,7.035,7.245,7.035,7.245,7.245,1751,0.0,1.0
2019-07-10,7.0127,7.04,7.0127,7.03,7.03,580,0.0,1.0
2019-07-09,7.06,7.06,7.06,7.06,7.06,346,0.0,1.0
2019-07-08,6.64,6.85,6.64,6.85,6.85,1440,0.0,1.0
2019-07-05,6.64,6.64,6.64,6.64,6.64,200,0.0,1.0
2019-07-03,7.16,7.16,6.77,6.77,6.77,677,0.0,1.0
2019-07-02,7.76,7.76,6.95,6.95,6.95,2276,0.0,1.0
2019-07-01,7.0499,8.18,7.01,7.97,7.97,12266,0.0,1.0
2019-06-28,6.916,6.916,6.916,6.916,6.916,155,0.0,1.0
2019-06-27,6.74,7.15,6.7235,7.15,7.15,4610,0.0,1.0
2019-06-26,6.79,6.97,6.5901,6.71,6.71,1868,0.0,1.0
2019-06-25,6.57,6.76,6.55,6.59,6.59,1958,0.0,1.0
2019-06-24,6.56,6.56,6.37,6.37,6.37,995,0.0,1.0
2019-06-21,6.73,6.73,6.73,6.73,6.73,11,0.0,1.0
2019-06-20,6.825,6.825,6.7,6.73,6.73,1765,0.0,1.0
2019-06-18,6.85,6.85,6.606,6.7,6.7,1100,0.0,1.0
2019-06-17,6.5027,6.5027,6.5027,6.5027,6.5027,154,0.0,1.0
2019-06-14,6.3927,6.49,6.39,6.49,6.49,1601,0.0,1.0
2019-06-13,6.62,6.62,6.39,6.39,6.39,5632,0.0,1.0
2019-06-12,6.03,6.36,6.03,6.36,6.36,1127,0.0,1.0
2019-06-11,5.65,5.9606,5.65,5.9606,5.9606,2781,0.0,1.0
2019-06-10,5.08,5.3343,5.08,5.33,5.33,3122,0.0,1.0
2019-06-07,5.03,5.03,5.03,5.03,5.03,115,0.0,1.0
2019-06-06,5.485,5.485,5.485,5.485,5.485,3107,0.0,1.0
2019-06-05,5.2059,5.4389,5.2,5.2,5.2,3376,0.0,1.0
2019-06-04,5.18,5.18,5.18,5.18,5.18,120,0.0,1.0
2019-06-03,5.1255,5.1255,5.1255,5.1255,5.1255,327,0.0,1.0
2019-05-31,5.0,5.2,5.0,5.2,5.2,14550,0.0,1.0
2019-05-30,4.7,4.8893,4.7,4.82,4.82,2598,0.0,1.0
2019-05-29,5.0,5.1013,4.7,4.7,4.7,6672,0.0,1.0
2019-05-28,5.0,5.12,4.9448,5.0,5.0,5893,0.0,1.0
2019-05-24,5.2,5.2,4.87,5.0,5.0,3617,0.0,1.0
2019-05-23,5.5862,5.5879,5.32,5.32,5.32,2261,0.0,1.0
2019-05-22,5.7703,5.7703,5.65,5.6639,5.6639,5090,0.0,1.0
2019-05-21,5.9689,5.97,5.65,5.65,5.65,2185,0.0,1.0
2019-05-20,5.87,5.87,5.84,5.86,5.86,1511,0.0,1.0
2019-05-17,6.0,6.0,6.0,6.0,6.0,142,0.0,1.0
2019-05-16,6.11,6.11,5.98,5.98,5.98,2299,0.0,1.0
2019-05-15,6.18,6.18,6.08,6.1,6.1,5140,0.0,1.0
2019-05-14,6.5896,6.5896,6.1,6.1,6.1,720,0.0,1.0
2019-05-13,6.29,6.29,6.1506,6.1506,6.1506,1325,0.0,1.0
2019-05-10,6.5127,6.6275,6.3685,6.4,6.4,6391,0.0,1.0
2019-05-09,6.4975,6.56,6.447,6.45,6.45,7260,0.25,1.0
2019-05-08,6.8575,6.8611,6.6927,6.6927,6.443,3118,0.0,1.0
2019-05-07,6.9,6.9,6.67,6.7,6.45,1295,0.0,1.0
2019-05-06,7.24,7.24,6.9,6.9,6.6425,6498,0.0,1.0
2019-05-03,6.9,6.9,6.9,6.9,6.6425,326,0.0,1.0
2019-05-02,7.0011,7.13,6.87,6.87,6.6137,4176,0.0,1.0
2019-05-01,7.0,7.01,7.0,7.01,6.7484,3601,0.0,1.0
2019-04-30,7.4,7.4,7.0,7.0,6.7388,11167,0.0,1.0
2019-04-29,7.3727,7.5758,7.04,7.4,7.1239,20589,0.0,1.0
2019-04-26,7.35,7.37,7.35,7.37,7.095,1333,0.0,1.0
2019-04-25,7.0634,7.0634,7.0634,7.0634,6.7998,192,0.0,1.0
2019-04-24,7.25,7.25,7.25,7.25,6.9795,37,0.0,1.0
2019-04-23,7.25,7.25,7.25,7.25,6.9795,375,0.0,1.0
2019-04-22,7.1473,7.2899,7.0451,7.26,6.9891,1618,0.0,1.0
2019-04-18,7.0,7.0,7.0,7.0,6.7388,286,0.0,1.0
2019-04-17,7.0,7.0,7.0,7.0,6.7388,55,0.0,1.0
2019-04-16,7.0001,7.0378,7.0,7.0,6.7388,1810,0.0,1.0
2019-04-15,7.01,7.05,7.01,7.05,6.7869,463,0.0,1.0
2019-04-12,7.161,7.161,7.161,7.161,6.8938,63,0.0,1.0
2019-04-11,7.161,7.161,7.161,7.161,6.8938,507,0.0,1.0
2019-04-10,7.16,7.16,7.16,7.16,6.8928,0,0.0,1.0
2019-04-09,7.18,7.18,7.1605,7.1605,6.8933,611,0.0,1.0
2019-04-08,7.19,7.19,7.19,7.19,6.9217,55,0.0,1.0
2019-04-05,7.075,7.43,7.075,7.19,6.9217,4476,0.0,1.0
2019-04-04,7.1499,7.1499,7.0,7.0,6.7388,311,0.0,1.0
2019-04-03,7.035,7.0533,7.0,7.0,6.7388,6808,0.0,1.0
2019-04-02,7.02,7.02,7.02,7.02,6.7581,233,0.0,1.0
2019-04-01,7.0,7.15,7.0,7.02,6.7581,6660,0.0,1.0
2019-03-29,7.38,7.4199,6.6573,6.8,6.5463,7933,0.0,1.0
2019-03-28,7.0,7.2,7.0,7.0,6.7388,9342,0.0,1.0
2019-03-27,7.42,7.71,6.85,7.1475,6.8808,13668,0.0,1.0
2019-03-26,7.4729,7.6899,7.3501,7.4999,7.2201,3124,0.0,1.0
2019-03-25,7.41,7.88,7.27,7.55,7.2683,5864,0.0,1.0
2019-03-22,7.2701,7.2701,7.27,7.27,6.9987,397,0.0,1.0
2019-03-21,7.5,7.5027,7.27,7.2711,6.9998,5832,0.0,1.0
2019-03-20,7.56,7.56,7.43,7.4999,7.2201,2638,0.0,1.0
2019-03-19,7.56,7.56,7.56,7.56,7.2779,276,0.0,1.0
2019-03-18,7.58,7.58,7.43,7.43,7.1528,2496,0.0,1.0
2019-03-15,7.5659,7.63,7.55,7.55,7.2683,1316,0.0,1.0
2019-03-14,7.7299,7.77,7.72,7.77,7.4801,712,0.0,1.0
2019-03-13,7.61,7.61,7.6,7.6,7.3164,1200,0.0,1.0
2019-03-12,7.61,7.61,7.61,7.61,7.326,2,0.0,1.0
2019-03-11,7.62,7.62,7.61,7.61,7.326,711,0.0,1.0
2019-03-08,7.8625,7.91,7.5,7.59,7.3068,3912,0.0,1.0
2019-03-07,8.02,8.05,8.0199,8.02,7.7207,3635,0.0,1.0
2019-03-06,8.26,8.26,8.02,8.02,7.7207,1161,0.0,1.0
2019-03-05,8.3811,8.4,8.2464,8.25,7.9422,3164,0.0,1.0
2019-03-04,8.88,8.88,8.54,8.54,8.2213,1567,0.0,1.0
2019-03-01,8.97,9.05,8.85,8.9846,8.6494,6486,0.0,1.0
2019-02-28,8.8501,8.859,8.85,8.85,8.5198,832,0.0,1.0
2019-02-27,9.19,9.19,8.5872,8.9827,8.6475,7760,0.0,1.0
2019-02-26,9.85,9.85,9.83,9.83,9.4632,905,0.0,1.0
2019-02-25,9.81,10.2,9.6581,10.05,9.675,3763,0.0,1.0
2019-02-22,9.8889,10.01,9.8,9.85,9.4825,4131,0.0,1.0
2019-02-21,9.99,10.0,9.73,9.73,9.3669,5183,0.0,1.0
2019-02-20,8.5182,9.0777,8.3653,9.0777,8.739,4630,0.0,1.0
2019-02-19,7.9,8.5,7.861,8.5,8.1828,4705,0.0,1.0
2019-02-15,7.6,7.6899,7.6,7.6899,7.403,1141,0.0,1.0
2019-02-14,7.6,7.68,7.6,7.6403,7.3552,1862,0.0,1.0
2019-02-13,7.3042,7.79,7.3042,7.78,7.4897,6062,0.0,1.0
2019-02-12,7.17,7.3151,7.15,7.3151,7.0421,1226,0.0,1.0
2019-02-11,7.3047,7.3047,7.187,7.187,6.9188,2601,0.0,1.0
2019-02-08,7.245,7.245,7.1524,7.1524,6.8855,339,0.0,1.0
2019-02-07,7.1201,7.1201,7.1201,7.1201,6.8544,21,0.0,1.0
2019-02-06,7.1201,7.1201,7.1201,7.1201,6.8544,6,0.0,1.0
2019-02-05,7.1201,7.1201,7.1201,7.1201,6.8544,12,0.0,1.0
2019-02-04,7.11,7.1201,7.11,7.1201,6.8544,594,0.0,1.0
2019-02-01,7.1,7.1,7.1,7.1,6.8351,25,0.0,1.0
2019-01-31,7.08,7.2244,7.01,7.1,6.8351,5186,0.0,1.0
2019-01-30,7.22,7.69,7.22,7.69,7.4031,907,0.0,1.0
2019-01-29,7.1865,7.1865,6.7335,7.1865,6.9183,3574,0.0,1.0
2019-01-28,7.02,7.02,7.02,7.02,6.7581,21,0.0,1.0
2019-01-25,7.02,7.02,7.02,7.02,6.7581,85,0.0,1.0
2019-01-24,6.6732,7.1899,6.6732,7.02,6.7581,2901,0.0,1.0
2019-01-23,6.92,6.9942,6.92,6.9942,6.7332,1390,0.0,1.0
2019-01-22,6.95,6.95,6.9065,6.9065,6.6488,1127,0.0,1.0
2019-01-18,7.21,7.21,7.05,7.05,6.7869,1217,0.0,1.0
2019-01-17,7.08,7.1416,6.99,6.99,6.7292,4849,0.0,1.0
2019-01-16,7.3,7.3,7.3,7.3,7.0276,143,0.0,1.0
2019-01-15,7.236,7.236,7.236,7.236,6.966,209,0.0,1.0
2019-01-14,7.2109,7.2109,7.2109,7.2109,6.9418,168,0.0,1.0
2019-01-11,7.3,7.3,7.3,7.3,7.0276,92,0.0,1.0
