timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,2.0,2.03,1.95,2.01,2.01,60961,0.0,1.0
2019-07-24,2.02,2.08,1.9338,1.99,1.99,109998,0.0,1.0
2019-07-23,2.0,2.09,1.9709,2.02,2.02,179538,0.0,1.0
2019-07-22,2.03,2.08,1.9,1.99,1.99,236477,0.0,1.0
2019-07-19,2.05,2.38,2.0101,2.02,2.02,234296,0.0,1.0
2019-07-18,2.05,2.15,2.0,2.05,2.05,157166,0.0,1.0
2019-07-17,2.17,2.23,2.03,2.08,2.08,116219,0.0,1.0
2019-07-16,2.15,2.25,2.095,2.19,2.19,194205,0.0,1.0
2019-07-15,2.15,2.3,2.08,2.16,2.16,249348,0.0,1.0
2019-07-12,2.28,2.4,2.18,2.25,2.25,476358,0.0,1.0
2019-07-11,3.07,3.2,2.27,2.38,2.38,5146663,0.0,1.0
2019-07-10,2.38,2.42,2.12,2.15,2.15,222650,0.0,1.0
2019-07-09,2.33,2.46,2.3,2.37,2.37,204977,0.0,1.0
2019-07-08,2.47,2.5,2.32,2.35,2.35,151453,0.0,1.0
2019-07-05,2.4,2.49,2.35,2.45,2.45,211695,0.0,1.0
2019-07-03,2.37,2.5,2.33,2.37,2.37,274121,0.0,1.0
2019-07-02,2.5,2.505,2.25,2.35,2.35,489611,0.0,1.0
2019-07-01,2.81,2.85,2.36,2.48,2.48,1500594,0.0,1.0
2019-06-28,3.27,3.48,2.85,3.18,3.18,3322643,0.0,1.0
2019-06-27,2.16,5.39,2.13,3.8,3.8,25844741,0.0,1.0
2019-06-26,2.26,2.27,1.8,1.83,1.83,292902,0.0,1.0
2019-06-25,2.6,2.6,2.2112,2.31,2.31,1177064,0.0,1.0
2019-06-24,3.22,3.4,3.01,3.28,3.28,201430,0.0,1.0
2019-06-21,3.35,3.4,3.05,3.27,3.27,312445,0.0,1.0
2019-06-20,3.33,3.55,3.07,3.39,3.39,490429,0.0,1.0
2019-06-19,3.04,3.37,2.93,3.28,3.28,373343,0.0,1.0
2019-06-18,2.87,3.2818,2.72,3.08,3.08,537971,0.0,1.0
2019-06-17,2.69,2.9376,2.45,2.91,2.91,373397,0.0,1.0
2019-06-14,2.7,2.8996,2.414,2.69,2.69,312356,0.0,1.0
2019-06-13,2.4,4.58,2.3801,3.0,3.0,2382519,0.0,0.125
2019-06-12,0.2225,0.28,0.212,0.28,2.24,923858,0.0,1.0
2019-06-11,0.24,0.25,0.22,0.22,1.76,242687,0.0,1.0
2019-06-10,0.226,0.2505,0.21,0.24,1.92,319954,0.0,1.0
2019-06-07,0.239,0.29,0.215,0.226,1.808,873032,0.0,1.0
2019-06-06,0.23,0.2458,0.218,0.24,1.92,172017,0.0,1.0
2019-06-05,0.2375,0.32,0.2058,0.226,1.808,516352,0.0,1.0
2019-06-04,0.2232,0.25,0.2,0.2375,1.9,413812,0.0,1.0
2019-06-03,0.212,0.223,0.1956,0.2126,1.7008,95703,0.0,1.0
2019-05-31,0.235,0.235,0.1749,0.225,1.8,390166,0.0,1.0
2019-05-30,0.244,0.244,0.22,0.2263,1.8104,212208,0.0,1.0
2019-05-29,0.27,0.27,0.225,0.2448,1.9584,321194,0.0,1.0
2019-05-28,0.2302,0.271,0.23,0.25,2.0,435132,0.0,1.0
2019-05-24,0.25,0.26,0.22,0.2302,1.8416,624424,0.0,1.0
2019-05-23,0.24,0.355,0.222,0.245,1.96,1616588,0.0,1.0
2019-05-22,0.265,0.275,0.2197,0.2329,1.8632,537401,0.0,1.0
2019-05-21,0.275,0.283,0.25,0.26,2.08,460443,0.0,1.0
2019-05-20,0.2728,0.2743,0.252,0.2664,2.1312,99388,0.0,1.0
2019-05-17,0.285,0.29,0.25,0.2599,2.0792,319882,0.0,1.0
2019-05-16,0.3047,0.31,0.2819,0.293,2.344,116253,0.0,1.0
2019-05-15,0.3087,0.31,0.29,0.3047,2.4376,194669,0.0,1.0
2019-05-14,0.3045,0.3089,0.29,0.3087,2.4696,127649,0.0,1.0
2019-05-13,0.32,0.32,0.28,0.29,2.32,120543,0.0,1.0
2019-05-10,0.3134,0.3134,0.285,0.31,2.48,47559,0.0,1.0
2019-05-09,0.3,0.31,0.28,0.3034,2.4272,93293,0.0,1.0
2019-05-08,0.3181,0.3186,0.29,0.3063,2.45,166419,0.0,1.0
2019-05-07,0.305,0.3216,0.2762,0.31,2.48,155504,0.0,1.0
