timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,160.55,169.05,160.41,167.22,167.22,2439982,0.0,1.0
2019-07-24,165.3,169.77,163.31,168.88,168.88,1911240,0.0,1.0
2019-07-23,160.25,167.05,160.01,166.72,166.72,1253760,0.0,1.0
2019-07-22,159.99,161.81,159.1,159.31,159.31,770125,0.0,1.0
2019-07-19,159.54,161.66,158.99,159.95,159.95,1077471,0.0,1.0
2019-07-18,159.47,160.22,158.0,159.15,159.15,680397,0.0,1.0
2019-07-17,161.99,162.43,159.56,159.94,159.94,1060955,0.0,1.0
2019-07-16,158.93,165.46,157.59,162.57,162.57,1842754,0.0,1.0
2019-07-15,160.35,161.03,158.8,159.29,159.29,903880,0.0,1.0
2019-07-12,157.25,161.03,156.25,160.36,160.36,1107657,0.0,1.0
2019-07-11,154.11,156.32,152.38,156.2,156.2,1073178,0.0,1.0
2019-07-10,155.95,156.64,152.915,153.57,153.57,1177850,0.0,1.0
2019-07-09,156.12,157.275,154.63,155.15,155.15,1164669,0.0,1.0
2019-07-08,158.59,160.6,157.39,157.44,157.44,780880,0.0,1.0
2019-07-05,162.59,162.59,156.9391,159.39,159.39,1047335,0.0,1.0
2019-07-03,163.0,164.06,162.725,164.06,164.06,423852,0.0,1.0
2019-07-02,164.26,164.52,161.45,162.86,162.86,687107,0.0,1.0
2019-07-01,166.05,166.87,163.44,164.6,164.6,715528,0.0,1.0
2019-06-28,162.74,164.62,162.35,163.83,163.83,955471,0.0,1.0
2019-06-27,162.37,164.15,161.36,162.13,162.13,432532,0.0,1.0
2019-06-26,161.83,163.09,161.38,162.37,162.37,571073,0.0,1.0
2019-06-25,162.94,163.33,160.94,161.16,161.16,567205,0.0,1.0
2019-06-24,162.08,163.8,161.24,162.17,162.17,443199,0.0,1.0
2019-06-21,163.52,164.07,161.6498,162.72,162.72,1051790,0.0,1.0
2019-06-20,161.08,163.95,159.555,163.05,163.05,988674,0.0,1.0
2019-06-19,159.48,159.68,156.92,158.7,158.7,777499,0.0,1.0
2019-06-18,157.27,160.5889,156.19,158.77,158.77,846871,0.0,1.0
2019-06-17,156.62,157.97,155.66,155.85,155.85,577296,0.0,1.0
2019-06-14,158.36,158.91,155.35,156.53,156.53,478164,0.0,1.0
2019-06-13,159.01,159.34,157.87,159.31,159.31,374176,0.0,1.0
2019-06-12,158.85,159.505,156.78,157.98,157.98,591742,0.0,1.0
2019-06-11,161.02,161.43,158.85,159.08,159.08,1018039,0.0,1.0
2019-06-10,158.06,160.5,158.06,158.81,158.81,798171,0.0,1.0
2019-06-07,157.31,158.11,155.29,157.13,157.13,905736,0.0,1.0
2019-06-06,157.53,158.5,154.4,156.18,156.18,825206,0.0,1.0
2019-06-05,158.07,158.6,155.09,157.13,157.13,1054144,0.0,1.0
2019-06-04,154.03,157.27,152.73,157.06,157.06,1109742,0.0,1.0
2019-06-03,148.7,151.85,148.7,150.3,150.3,1019448,0.0,1.0
2019-05-31,153.1,153.1,148.1,148.85,148.85,1575829,0.0,1.0
2019-05-30,153.81,156.07,153.81,155.43,155.43,1253973,0.0,1.0
2019-05-29,151.63,153.8,151.11,153.11,153.11,1074317,0.0,1.0
2019-05-28,155.25,156.0,151.51,151.57,151.57,1188162,0.0,1.0
2019-05-24,156.39,156.6,153.96,154.78,154.78,767780,0.0,1.0
2019-05-23,156.45,158.94,154.43,155.14,155.14,972420,0.0,1.0
2019-05-22,160.9,161.6,159.4,159.4,159.4,489533,0.0,1.0
2019-05-21,159.95,162.49,159.95,161.51,161.51,760790,0.0,1.0
2019-05-20,158.77,160.72,157.45,158.58,158.58,685028,0.0,1.0
2019-05-17,161.1,162.95,160.19,160.32,160.32,580039,0.0,1.0
2019-05-16,162.86,164.3469,162.4,162.98,162.98,526831,0.0,1.0
2019-05-15,160.87,163.18,160.21,162.22,162.22,681544,0.0,1.0
2019-05-14,161.65,162.46,160.59,161.83,161.83,907782,0.0,1.0
2019-05-13,163.34,163.34,159.47,160.85,160.85,1186066,0.0,1.0
2019-05-10,167.47,168.25,163.78,166.49,166.49,1480804,0.97,1.0
2019-05-09,168.43,169.54,165.82,169.0,168.0211,1041048,0.0,1.0
2019-05-08,172.38,173.57,170.48,170.61,169.6218,628087,0.0,1.0
2019-05-07,175.08,175.884,171.35,173.0,171.9979,783227,0.0,1.0
2019-05-06,175.5,177.35,173.34,177.21,176.1835,596184,0.0,1.0
2019-05-03,177.15,178.97,175.98,178.77,177.7345,723915,0.0,1.0
2019-05-02,177.44,177.61,174.08,175.87,174.8513,736012,0.0,1.0
2019-05-01,181.68,181.975,177.27,177.36,176.3327,645881,0.0,1.0
2019-04-30,181.46,181.46,178.51,180.71,179.6633,970196,0.0,1.0
2019-04-29,178.42,181.47,177.84,180.99,179.9416,953753,0.0,1.0
2019-04-26,176.22,178.56,175.3,178.43,177.3965,965995,0.0,1.0
2019-04-25,178.27,181.78,175.44,176.22,175.1993,2494651,0.0,1.0
2019-04-24,189.54,190.56,188.72,188.9,187.8058,850415,0.0,1.0
2019-04-23,189.8,190.57,189.12,189.45,188.3526,818744,0.0,1.0
2019-04-22,189.09,189.98,187.9,189.36,188.2631,414309,0.0,1.0
2019-04-18,189.01,190.315,188.54,189.92,188.8199,917483,0.0,1.0
2019-04-17,188.84,191.48,188.24,188.3,187.2093,866978,0.0,1.0
2019-04-16,186.33,187.98,185.61,187.58,186.4935,668994,0.0,1.0
2019-04-15,184.75,186.08,184.5,186.0,184.9226,668386,0.0,1.0
2019-04-12,183.84,184.4,183.0,184.24,183.1728,792561,0.0,1.0
2019-04-11,183.45,183.69,182.22,182.95,181.8903,834891,0.0,1.0
2019-04-10,182.61,183.58,180.8,182.86,181.8008,924856,0.0,1.0
2019-04-09,184.65,184.8713,182.23,182.48,181.423,610906,0.0,1.0
2019-04-08,185.35,186.7,184.485,186.0,184.9226,408152,0.0,1.0
2019-04-05,185.0,186.25,184.6535,185.34,184.2664,602444,0.0,1.0
2019-04-04,182.88,185.0,182.88,184.99,183.9185,532573,0.0,1.0
2019-04-03,182.8,184.36,182.66,183.33,182.2681,620062,0.0,1.0
2019-04-02,181.01,182.23,180.41,182.07,181.0154,639319,0.0,1.0
2019-04-01,177.41,181.31,177.41,180.91,179.8621,779957,0.0,1.0
2019-03-29,175.15,176.05,174.58,175.46,174.4437,656008,0.0,1.0
2019-03-28,171.64,173.98,171.485,173.84,172.833,602927,0.0,1.0
2019-03-27,171.3,172.15,170.04,171.04,170.0493,582626,0.0,1.0
2019-03-26,171.49,172.495,170.17,171.52,170.5265,556715,0.0,1.0
2019-03-25,169.68,171.41,168.48,169.83,168.8463,651138,0.0,1.0
2019-03-22,175.89,176.21,169.81,169.93,168.9457,788222,0.0,1.0
2019-03-21,175.09,177.71,174.25,177.02,175.9946,554674,0.0,1.0
2019-03-20,177.67,177.96,174.55,176.02,175.0004,627495,0.0,1.0
2019-03-19,180.88,181.785,178.09,178.77,177.7345,593625,0.0,1.0
2019-03-18,179.73,180.93,179.43,180.79,179.7428,548878,0.0,1.0
2019-03-15,180.74,181.42,178.51,179.33,178.2912,1867116,0.0,1.0
2019-03-14,181.01,181.03,179.31,180.68,179.6334,714992,0.0,1.0
2019-03-13,179.58,182.0167,178.66,181.4,180.3493,742348,0.0,1.0
2019-03-12,178.96,180.25,178.3,178.67,177.6351,650829,0.0,1.0
2019-03-11,174.41,178.69,174.355,178.38,177.3467,687363,0.0,1.0
2019-03-08,174.09,174.56,172.84,174.53,173.519,545538,0.0,1.0
2019-03-07,177.86,177.86,174.38,175.51,174.4934,727373,0.0,1.0
2019-03-06,178.15,179.45,177.64,178.04,177.0087,561943,0.0,1.0
2019-03-05,178.01,179.22,177.49,178.23,177.1976,705892,0.0,1.0
2019-03-04,180.0,180.69,176.91,177.84,176.8099,842361,0.0,1.0
2019-03-01,179.98,180.58,177.0206,178.51,177.476,753105,0.0,1.0
2019-02-28,179.81,179.99,177.75,178.56,177.5257,735470,0.0,1.0
2019-02-27,178.66,180.69,177.78,180.51,179.4644,561834,0.0,1.0
2019-02-26,179.16,180.83,179.16,179.3,178.2614,569059,0.0,1.0
2019-02-25,180.06,181.51,179.46,180.08,179.0369,712219,0.0,1.0
2019-02-22,178.44,180.02,177.86,179.23,178.1918,656293,0.0,1.0
2019-02-21,178.27,178.5,176.8,177.96,176.9292,533499,0.0,1.0
2019-02-20,177.76,179.385,177.01,178.84,177.8041,563442,0.0,1.0
2019-02-19,176.53,178.5,176.45,177.46,176.4321,475787,0.0,1.0
2019-02-15,177.24,177.7,176.57,177.39,176.3625,702588,0.97,1.0
2019-02-14,175.84,177.96,175.36,176.41,174.4343,1265518,0.0,1.0
2019-02-13,173.29,177.55,173.0237,176.82,174.8397,1119890,0.0,1.0
2019-02-12,170.81,173.06,170.3,172.7,170.7659,1094797,0.0,1.0
2019-02-11,169.35,170.18,168.99,169.7,167.7995,649280,0.0,1.0
2019-02-08,168.27,169.44,167.63,169.44,167.5424,856429,0.0,1.0
2019-02-07,169.19,170.43,168.25,169.97,168.0664,754222,0.0,1.0
2019-02-06,170.24,171.99,170.24,170.96,169.0454,1047139,0.0,1.0
2019-02-05,169.08,170.84,168.39,170.73,168.8179,1409198,0.0,1.0
2019-02-04,168.36,169.68,166.31,169.68,167.7797,1667906,0.0,1.0
2019-02-01,170.08,172.465,168.61,168.93,167.0381,1150867,0.0,1.0
2019-01-31,171.96,173.26,168.43,169.52,167.6215,1391195,0.0,1.0
2019-01-30,173.79,174.285,168.1974,171.87,169.9452,1867563,0.0,1.0
2019-01-29,179.8,179.9,171.09,173.63,171.6855,2420892,0.0,1.0
2019-01-28,164.26,165.67,163.05,163.25,161.4217,1280257,0.0,1.0
2019-01-25,166.73,166.925,164.945,166.36,164.4969,1053546,0.0,1.0
2019-01-24,161.85,163.27,161.25,162.74,160.9174,946493,0.0,1.0
2019-01-23,163.7,163.97,159.855,161.81,159.9978,922741,0.0,1.0
2019-01-22,163.71,164.43,160.85,163.47,161.6392,1248164,0.0,1.0
2019-01-18,161.42,165.8434,161.09,164.75,162.9049,1490998,0.0,1.0
2019-01-17,156.65,162.11,156.65,160.26,158.4652,1129280,0.0,1.0
2019-01-16,156.6,158.66,156.415,157.67,155.9042,851130,0.0,1.0
2019-01-15,156.29,157.1,153.94,156.82,155.0637,1257141,0.0,1.0
2019-01-14,154.74,157.15,153.0,156.2,154.4507,934593,0.0,1.0
2019-01-11,152.14,157.22,152.14,155.85,154.1046,1361579,0.0,1.0
2019-01-10,153.17,155.17,152.23,153.31,151.593,1667907,0.0,1.0
2019-01-09,154.71,155.82,153.25,154.28,152.5522,678110,0.0,1.0
2019-01-08,152.2,153.53,150.24,153.36,151.6425,924404,0.0,1.0
2019-01-07,150.4,153.5,148.73,151.38,149.6846,864869,0.0,1.0
2019-01-04,148.2,150.32,146.9834,150.13,148.4486,1045004,0.0,1.0
2019-01-03,149.36,149.97,145.21,145.54,143.91,1190949,0.0,1.0
2019-01-02,148.52,151.99,148.07,150.87,149.1804,948275,0.0,1.0
2018-12-31,149.47,151.01,148.78,150.48,148.7947,610560,0.0,1.0
2018-12-28,151.0,151.76,148.6,148.92,147.2522,832573,0.0,1.0
2018-12-27,146.07,150.04,144.6,149.79,148.1124,1016595,0.0,1.0
2018-12-26,142.78,148.71,142.0,148.58,146.916,914029,0.0,1.0
2018-12-24,143.72,146.09,141.46,141.77,140.1823,605088,0.0,1.0
2018-12-21,148.14,149.91,144.66,144.78,143.1586,2627885,0.0,1.0
2018-12-20,150.0,151.19,146.03,148.14,146.4809,1772719,0.0,1.0
2018-12-19,153.96,156.3963,150.4,151.23,149.5363,1013430,0.0,1.0
2018-12-18,154.72,156.68,151.79,153.66,151.9391,1117894,0.0,1.0
2018-12-17,156.22,157.045,152.32,153.31,151.593,1147761,0.0,1.0
2018-12-14,155.81,159.74,155.41,156.74,154.9846,1051671,0.0,1.0
2018-12-13,159.67,160.23,155.71,157.2,155.4395,1587595,0.0,1.0
2018-12-12,160.29,163.03,158.9374,159.14,157.3577,1143964,0.0,1.0
2018-12-11,163.44,163.82,157.09,157.95,156.1811,1151533,0.0,1.0
2018-12-10,161.6,161.87,155.64,160.16,158.3663,1274625,0.0,1.0
2018-12-07,167.71,169.21,160.7,161.55,159.7407,1049956,0.0,1.0
2018-12-06,169.01,169.96,162.315,167.25,165.3769,1590367,0.0,1.0
2018-12-04,178.21,179.03,170.95,171.46,169.5398,1354439,0.0,1.0
2018-12-03,179.63,180.865,177.01,178.06,176.0658,934770,0.0,1.0
2018-11-30,171.19,174.53,168.96,174.34,172.3875,789025,0.0,1.0
2018-11-29,171.85,173.4025,170.46,171.77,169.8463,493657,0.0,1.0
2018-11-28,168.87,172.84,167.38,172.66,170.7263,687655,0.0,1.0
2018-11-27,169.19,171.175,166.24,168.27,166.3855,879635,0.0,1.0
2018-11-26,169.11,172.35,168.72,169.84,167.9379,882868,0.0,1.0
2018-11-23,167.87,170.16,167.11,167.31,165.4362,507424,0.0,1.0
2018-11-21,169.41,172.56,169.41,169.67,167.7698,719497,0.0,1.0
2018-11-20,165.9,168.925,164.775,168.23,166.3459,930480,0.0,1.0
2018-11-19,170.5,170.75,166.56,168.04,166.1581,923162,0.0,1.0
2018-11-16,171.82,174.23,170.86,171.6,169.6782,760090,0.0,1.0
2018-11-15,166.5,172.89,165.37,172.7,170.7659,965365,0.0,1.0
2018-11-14,167.94,170.2474,165.92,167.11,165.2385,930727,0.0,1.0
2018-11-13,165.86,170.04,165.4,166.95,165.0803,911156,0.0,1.0
2018-11-12,169.55,169.56,165.6,165.97,164.1112,897625,0.0,1.0
2018-11-09,170.69,171.72,167.13,169.27,167.3743,1541036,0.0,1.0
2018-11-08,176.74,177.801,171.65,172.3,170.3703,1392625,0.97,1.0
2018-11-07,174.9,179.69,171.88,178.97,175.975,1378158,0.0,1.0
2018-11-06,172.13,177.62,171.95,177.07,174.1068,1120785,0.0,1.0
2018-11-05,173.36,174.31,171.185,173.03,170.1344,622521,0.0,1.0
2018-11-02,174.72,174.96,170.75,172.47,169.5837,1152235,0.0,1.0
2018-11-01,166.09,173.6,165.88,173.36,170.4588,1331411,0.0,1.0
2018-10-31,165.65,167.94,164.63,164.73,161.9733,879707,0.0,1.0
2018-10-30,158.43,164.15,158.43,163.76,161.0195,1368100,0.0,1.0
2018-10-29,163.7,163.88,156.36,158.72,156.0638,1157907,0.0,1.0
2018-10-26,155.74,163.4,155.07,161.32,158.6203,1713425,0.0,1.0
2018-10-25,156.15,159.205,155.81,157.49,154.8544,2181950,0.0,1.0
2018-10-24,160.31,161.41,153.67,154.09,151.5113,1702831,0.0,1.0
2018-10-23,158.75,162.18,156.96,160.57,157.8829,1259404,0.0,1.0
2018-10-22,164.43,165.15,163.06,163.22,160.4885,1034366,0.0,1.0
2018-10-19,165.77,166.9,162.96,163.7,160.9605,1856585,0.0,1.0
2018-10-18,170.99,170.99,165.87,166.25,163.4678,1223294,0.0,1.0
2018-10-17,172.54,172.66,169.64,171.52,168.6496,1072156,0.0,1.0
2018-10-16,171.16,172.57,168.86,172.47,169.5837,1100475,0.0,1.0
2018-10-15,170.11,171.5525,168.88,169.02,166.1915,827203,0.0,1.0
2018-10-12,173.42,175.99,170.06,172.79,169.8984,1257199,0.0,1.0
2018-10-11,176.2,177.02,170.5,170.6,167.745,1757449,0.0,1.0
2018-10-10,183.0,183.29,175.15,176.03,173.0842,1497371,0.0,1.0
2018-10-09,184.54,184.76,181.9493,183.38,180.3112,985426,0.0,1.0
2018-10-08,184.85,185.4,182.53,185.09,181.9925,943924,0.0,1.0
2018-10-05,189.66,190.31,184.61,185.69,182.5825,882544,0.0,1.0
2018-10-04,189.55,191.67,188.42,189.57,186.3976,581375,0.0,1.0
2018-10-03,190.0,191.96,189.53,189.89,186.7122,702793,0.0,1.0
2018-10-02,188.19,189.9694,187.94,189.55,186.3779,1208797,0.0,1.0
2018-10-01,188.71,189.89,187.01,188.01,184.8637,750907,0.0,1.0
2018-09-28,189.46,190.17,186.89,187.52,184.3819,827715,0.0,1.0
