timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,9.62,10.65,9.5839,10.45,10.45,1081910,0.0,1.0
2019-07-23,9.77,9.97,9.5545,9.67,9.67,538496,0.0,1.0
2019-07-22,10.04,10.12,9.7,9.78,9.78,502735,0.0,1.0
2019-07-19,10.4,10.61,9.77,10.0,10.0,621894,0.0,1.0
2019-07-18,10.64,10.8,10.3,10.37,10.37,344266,0.0,1.0
2019-07-17,10.43,10.69,10.4104,10.67,10.67,318782,0.0,1.0
2019-07-16,10.6,10.77,10.37,10.43,10.43,371608,0.0,1.0
2019-07-15,10.46,10.6399,10.2,10.59,10.59,414330,0.0,1.0
2019-07-12,10.49,10.78,10.38,10.42,10.42,307212,0.0,1.0
2019-07-11,10.39,10.58,10.1,10.42,10.42,309284,0.0,1.0
2019-07-10,10.5,10.66,10.13,10.32,10.32,456349,0.0,1.0
2019-07-09,10.38,10.6,10.26,10.42,10.42,366476,0.0,1.0
2019-07-08,10.7,10.8,10.4333,10.47,10.47,525599,0.0,1.0
2019-07-05,10.95,10.99,10.65,10.84,10.84,321569,0.0,1.0
2019-07-03,11.29,11.32,10.9,10.96,10.96,391217,0.0,1.0
2019-07-02,11.61,11.61,11.13,11.26,11.26,549531,0.0,1.0
2019-07-01,11.8,11.805,11.29,11.61,11.61,743147,0.0,1.0
2019-06-28,11.42,11.75,11.35,11.56,11.56,1414790,0.0,1.0
2019-06-27,11.18,11.55,11.04,11.49,11.49,695317,0.0,1.0
2019-06-26,11.3,11.35,10.97,11.11,11.11,803552,0.0,1.0
2019-06-25,11.25,11.25,10.955,11.1,11.1,291298,0.0,1.0
2019-06-24,11.64,11.7,11.25,11.27,11.27,565950,0.0,1.0
2019-06-21,11.31,11.74,11.01,11.49,11.49,733044,0.0,1.0
2019-06-20,11.42,11.689,10.92,11.31,11.31,882003,0.0,1.0
2019-06-19,11.24,12.0,11.15,11.44,11.44,914344,0.0,1.0
2019-06-18,11.08,11.44,10.7861,11.11,11.11,774267,0.0,1.0
2019-06-17,10.4,11.05,10.33,10.91,10.91,575785,0.0,1.0
2019-06-14,10.41,10.73,10.2,10.32,10.32,417348,0.0,1.0
2019-06-13,10.25,10.73,10.18,10.5,10.5,752304,0.0,1.0
2019-06-12,10.25,10.44,9.613,10.19,10.19,843431,0.0,1.0
2019-06-11,9.97,10.68,9.74,10.24,10.24,1873433,0.0,1.0
2019-06-10,9.7,9.99,9.22,9.3,9.3,722438,0.0,1.0
2019-06-07,9.83,9.97,9.54,9.67,9.67,390262,0.0,1.0
2019-06-06,10.0,10.43,9.59,9.72,9.72,619815,0.0,1.0
2019-06-05,9.15,10.41,9.0,9.97,9.97,1437681,0.0,1.0
2019-06-04,8.51,9.2,8.46,9.0,9.0,883129,0.0,1.0
2019-06-03,8.26,8.7,8.25,8.34,8.34,454292,0.0,1.0
2019-05-31,8.58,8.6246,8.31,8.32,8.32,394120,0.0,1.0
2019-05-30,9.23,9.312,8.68,8.68,8.68,456436,0.0,1.0
2019-05-29,8.85,9.53,8.79,9.17,9.17,1072058,0.0,1.0
2019-05-28,8.64,9.08,8.53,8.94,8.94,867935,0.0,1.0
2019-05-24,8.71,8.83,8.41,8.55,8.55,457948,0.0,1.0
2019-05-23,8.85,8.89,8.52,8.65,8.65,508575,0.0,1.0
2019-05-22,8.91,9.23,8.8119,9.02,9.02,491662,0.0,1.0
2019-05-21,9.41,9.5,8.76,8.91,8.91,998752,0.0,1.0
2019-05-20,9.3,9.65,9.07,9.33,9.33,624807,0.0,1.0
2019-05-17,9.54,9.67,9.3,9.48,9.48,511919,0.0,1.0
2019-05-16,9.4,9.75,9.32,9.61,9.61,724779,0.0,1.0
2019-05-15,9.45,9.62,9.3,9.32,9.32,640881,0.0,1.0
2019-05-14,9.4,9.68,9.3921,9.55,9.55,564540,0.0,1.0
2019-05-13,10.03,10.04,9.265,9.31,9.31,988953,0.0,1.0
2019-05-10,10.5,10.9,10.24,10.28,10.28,748669,0.0,1.0
2019-05-09,11.2,11.42,10.0627,10.62,10.62,1445880,0.0,1.0
2019-05-08,10.66,10.83,10.38,10.81,10.81,1151839,0.0,1.0
2019-05-07,10.9,11.09,10.64,10.7,10.7,584110,0.0,1.0
2019-05-06,10.88,11.1,10.58,10.99,10.99,377066,0.0,1.0
2019-05-03,10.96,11.22,10.94,11.17,11.17,647865,0.0,1.0
2019-05-02,10.57,11.0449,10.57,10.91,10.91,700070,0.0,1.0
2019-05-01,10.21,10.71,10.175,10.64,10.64,505473,0.0,1.0
2019-04-30,10.7,10.86,10.15,10.24,10.24,721786,0.0,1.0
2019-04-29,10.69,11.05,10.62,10.76,10.76,469928,0.0,1.0
2019-04-26,10.77,10.87,10.63,10.7,10.7,412818,0.0,1.0
2019-04-25,11.13,11.2,10.75,10.82,10.82,668889,0.0,1.0
2019-04-24,11.01,11.43,10.72,11.18,11.18,698991,0.0,1.0
2019-04-23,11.07,11.395,11.0,11.03,11.03,563670,0.0,1.0
2019-04-22,11.49,11.6,10.59,11.05,11.05,1209417,0.0,1.0
2019-04-18,11.66,11.77,11.37,11.56,11.56,467165,0.0,1.0
2019-04-17,12.11,12.11,11.6,11.75,11.75,546345,0.0,1.0
2019-04-16,12.06,12.36,11.91,12.11,12.11,443516,0.0,1.0
2019-04-15,12.19,12.24,11.86,11.99,11.99,507563,0.0,1.0
2019-04-12,11.89,12.28,11.75,12.2,12.2,506837,0.0,1.0
2019-04-11,12.37,12.4154,11.71,11.86,11.86,904583,0.0,1.0
2019-04-10,12.49,12.65,12.18,12.47,12.47,921419,0.0,1.0
2019-04-09,11.76,12.09,11.67,12.01,12.01,467761,0.0,1.0
2019-04-08,11.92,12.01,11.59,11.86,11.86,473385,0.0,1.0
2019-04-05,11.78,12.07,11.56,12.0,12.0,509736,0.0,1.0
2019-04-04,12.3,12.48,11.64,11.73,11.73,890297,0.0,1.0
2019-04-03,12.54,12.76,12.21,12.38,12.38,946791,0.0,1.0
2019-04-02,12.04,12.67,11.89,12.53,12.53,1025676,0.0,1.0
