timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,31.81,32.18,31.335,31.55,31.55,5604897,0.0,1.0
2019-07-24,31.94,32.08,31.58,32.07,32.07,7024541,0.0,1.0
2019-07-23,31.51,32.39,31.45,31.95,31.95,6696285,0.0,1.0
2019-07-22,31.58,31.84,31.31,31.49,31.49,7681451,0.0,1.0
2019-07-19,30.98,31.72,30.76,31.54,31.54,9416185,0.0,1.0
2019-07-18,30.44,31.145,30.3525,31.05,31.05,6941027,0.0,1.0
2019-07-17,30.39,30.52,30.26,30.44,30.44,3901457,0.0,1.0
2019-07-16,30.68,30.7454,30.24,30.32,30.32,4747057,0.0,1.0
2019-07-15,30.87,30.92,30.56,30.68,30.68,4572355,0.0,1.0
2019-07-12,30.65,30.92,30.55,30.8,30.8,4348166,0.0,1.0
2019-07-11,31.43,31.5803,30.61,30.65,30.65,5846771,0.0,1.0
2019-07-10,30.6,31.35,30.58,31.3,31.3,6607375,0.0,1.0
2019-07-09,30.6,30.81,30.435,30.5,30.5,5011394,0.0,1.0
2019-07-08,30.99,31.05,30.58,30.69,30.69,4359979,0.0,1.0
2019-07-05,31.21,31.215,30.5243,30.99,30.99,5234644,0.0,1.0
2019-07-03,30.84,31.33,30.6381,31.25,31.25,7003052,0.0,1.0
2019-07-02,30.43,30.64,30.23,30.52,30.52,8014901,0.0,1.0
2019-07-01,31.26,31.44,30.33,30.46,30.46,8103551,0.0,1.0
2019-06-28,30.9,31.07,30.68,31.04,31.04,7589249,0.0,1.0
2019-06-27,30.68,30.83,30.55,30.77,30.77,5051549,0.0,1.0
2019-06-26,30.41,30.95,30.16,30.84,30.84,7541933,0.0,1.0
2019-06-25,30.39,30.85,30.3534,30.68,30.68,7515204,0.0,1.0
2019-06-24,31.34,31.48,30.485,30.52,30.52,10618435,0.0,1.0
2019-06-21,31.11,31.5,30.7913,31.48,31.48,12099027,0.0,1.0
2019-06-20,31.15,31.365,30.92,31.13,31.13,8706185,0.0,1.0
2019-06-19,30.17,31.005,30.11,30.96,30.96,11185606,0.0,1.0
2019-06-18,30.43,30.49,30.12,30.27,30.27,10298693,0.0,1.0
2019-06-17,30.37,30.435,30.12,30.17,30.17,7957562,0.0,1.0
2019-06-14,30.49,30.53,29.98,30.31,30.31,11839699,0.0,1.0
2019-06-13,30.1,30.68,30.1,30.41,30.41,10592283,0.0,1.0
2019-06-12,30.21,30.37,29.97,30.13,30.13,13485296,0.0,1.0
2019-06-11,30.3,30.35,29.8,30.24,30.24,17107798,0.0,1.0
2019-06-10,30.1,30.5,29.85,30.31,30.31,24143918,0.0,1.0
2019-06-07,28.7,28.95,28.61,28.74,28.74,11638378,0.0,1.0
2019-06-06,28.44,28.64,28.17,28.62,28.62,9267439,0.0,1.0
2019-06-05,28.85,28.85,28.27,28.47,28.47,12103181,0.0,1.0
2019-06-04,28.49,28.7317,28.4,28.67,28.67,11999742,0.0,1.0
2019-06-03,27.68,28.49,27.67,28.42,28.42,12485500,0.0,1.0
2019-05-31,27.27,27.68,26.96,27.65,27.65,10453386,0.0,1.0
2019-05-30,28.28,28.31,27.25,27.4,27.4,15970486,0.4,1.0
2019-05-29,28.89,28.95,28.43,28.68,28.2673,13150583,0.0,1.0
2019-05-28,31.1,31.12,29.01,29.06,28.6419,24476428,0.0,1.0
2019-05-24,31.62,31.73,31.03,31.11,30.6624,8284098,0.0,1.0
2019-05-23,31.71,31.76,31.2,31.45,30.9975,7162307,0.0,1.0
