timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,10.61,10.61,10.31,10.51,10.51,188734,0.0,1.0
2019-07-26,10.55,10.63,10.375,10.49,10.49,109410,0.0,1.0
2019-07-25,10.73,10.77,10.43,10.47,10.47,185282,0.0,1.0
2019-07-24,10.7,10.85,10.6,10.73,10.73,128300,0.0,1.0
2019-07-23,10.47,10.86,10.395,10.78,10.78,296070,0.0,1.0
2019-07-22,10.5,10.67,10.4315,10.47,10.47,155243,0.0,1.0
2019-07-19,10.62,10.72,10.35,10.46,10.46,271149,0.0,1.0
2019-07-18,10.5,10.66,10.295,10.62,10.62,448456,0.0,1.0
2019-07-17,10.44,10.65,10.44,10.52,10.52,261426,0.0,1.0
2019-07-16,10.49,10.59,10.33,10.47,10.47,228865,0.0,1.0
2019-07-15,10.49,10.54,10.31,10.52,10.52,180059,0.0,1.0
2019-07-12,10.03,10.53,9.9,10.49,10.49,390360,0.0,1.0
2019-07-11,10.2,10.24,9.84,10.06,10.06,810228,0.0,1.0
2019-07-10,10.08,10.35,9.99,10.12,10.12,258359,0.0,1.0
2019-07-09,9.6,10.09,9.5601,10.07,10.07,331030,0.0,1.0
2019-07-08,9.54,9.64,9.325,9.63,9.63,266291,0.0,1.0
2019-07-05,9.34,9.63,9.23,9.37,9.37,280059,0.0,1.0
2019-07-03,9.32,9.45,9.205,9.45,9.45,82906,0.0,1.0
2019-07-02,9.06,9.32,8.85,9.29,9.29,265110,0.0,1.0
2019-07-01,9.5,9.5441,8.86,9.08,9.08,242964,0.0,1.0
2019-06-28,9.51,9.66,9.34,9.35,9.35,373712,0.0,1.0
2019-06-27,9.1,9.51,9.0,9.45,9.45,451311,0.0,1.0
2019-06-26,9.34,9.35,8.96,9.05,9.05,281999,0.0,1.0
2019-06-25,9.3,9.39,9.19,9.31,9.31,215159,0.0,1.0
2019-06-24,9.06,9.34,9.02,9.32,9.32,421531,0.0,1.0
2019-06-21,8.79,9.14,8.6596,9.02,9.02,532249,0.0,1.0
2019-06-20,9.11,9.15,8.685,8.82,8.82,406712,0.0,1.0
2019-06-19,8.99,9.05,8.77,8.95,8.95,424775,0.0,1.0
2019-06-18,8.72,9.08,8.55,8.97,8.97,357495,0.0,1.0
2019-06-17,8.6,8.7,8.47,8.6,8.6,213658,0.0,1.0
2019-06-14,8.72,8.8,8.45,8.57,8.57,104884,0.0,1.0
2019-06-13,8.67,8.85,8.51,8.75,8.75,106080,0.0,1.0
2019-06-12,8.51,8.7674,8.4,8.71,8.71,129750,0.0,1.0
2019-06-11,8.93,8.93,8.52,8.54,8.54,252725,0.0,1.0
2019-06-10,8.73,8.97,8.72,8.87,8.87,164291,0.0,1.0
2019-06-07,8.68,8.83,8.53,8.69,8.69,216963,0.0,1.0
2019-06-06,8.84,8.84,8.4513,8.68,8.68,307209,0.0,1.0
2019-06-05,9.04,9.05,8.66,8.85,8.85,326674,0.0,1.0
2019-06-04,8.99,9.1225,8.8501,9.0,9.0,401793,0.0,1.0
2019-06-03,9.5,9.5,8.62,8.92,8.92,1057226,0.0,1.0
2019-05-31,9.87,10.1,9.59,9.67,9.67,476467,0.0,1.0
2019-05-30,10.24,10.4,9.975,10.07,10.07,494701,0.0,1.0
2019-05-29,9.81,10.3,9.7435,10.25,10.25,867303,0.0,1.0
2019-05-28,9.69,10.385,9.5375,10.06,10.06,1542140,0.0,1.0
2019-05-24,9.02,9.52,9.02,9.4,9.4,341408,0.0,1.0
2019-05-23,9.35,9.37,8.89,8.97,8.97,243064,0.0,1.0
2019-05-22,9.57,9.6614,9.29,9.49,9.49,266656,0.0,1.0
2019-05-21,9.38,9.61,9.34,9.58,9.58,328968,0.0,1.0
2019-05-20,9.1,9.4,9.0,9.18,9.18,378296,0.0,1.0
2019-05-17,9.19,9.32,9.05,9.14,9.14,364560,0.0,1.0
2019-05-16,9.26,9.54,9.11,9.31,9.31,892200,0.0,1.0
2019-05-15,8.45,9.53,8.41,9.26,9.26,684751,0.0,1.0
2019-05-14,8.45,8.61,8.335,8.55,8.55,236895,0.0,1.0
2019-05-13,8.58,8.73,8.2,8.38,8.38,361174,0.0,1.0
2019-05-10,8.83,8.875,8.58,8.83,8.83,147824,0.0,1.0
2019-05-09,8.51,8.96,8.51,8.89,8.89,218841,0.0,1.0
2019-05-08,8.93,8.93,8.48,8.62,8.62,267661,0.0,1.0
2019-05-07,9.18,9.315,8.85,8.9,8.9,222822,0.0,1.0
2019-05-06,9.01,9.32,8.92,9.29,9.29,139669,0.0,1.0
