timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,7.5,7.61,7.36,7.44,7.44,309354,0.0,1.0
2019-07-25,7.6,7.76,7.37,7.47,7.47,439802,0.0,1.0
2019-07-24,7.51,7.71,7.36,7.65,7.65,305045,0.0,1.0
2019-07-23,7.71,7.7599,7.358,7.49,7.49,281505,0.0,1.0
2019-07-22,7.83,8.05,7.52,7.6,7.6,337617,0.0,1.0
2019-07-19,7.51,8.0883,7.5,7.8,7.8,668244,0.0,1.0
2019-07-18,7.85,7.9,7.29,7.5,7.5,421910,0.0,1.0
2019-07-17,8.01,8.07,7.86,7.9,7.9,156748,0.0,1.0
2019-07-16,7.96,8.15,7.8353,8.06,8.06,222220,0.0,1.0
2019-07-15,8.12,8.17,7.75,8.01,8.01,457436,0.0,1.0
2019-07-12,7.87,8.145,7.65,8.12,8.12,371016,0.0,1.0
2019-07-11,7.64,7.98,7.5,7.94,7.94,232739,0.0,1.0
2019-07-10,7.65,7.89,7.575,7.72,7.72,282778,0.0,1.0
2019-07-09,7.7,7.73,7.43,7.62,7.62,303138,0.0,1.0
2019-07-08,8.1,8.16,7.66,7.7,7.7,356664,0.0,1.0
2019-07-05,8.28,8.33,8.05,8.17,8.17,159384,0.0,1.0
2019-07-03,8.41,8.41,8.165,8.23,8.23,126220,0.0,1.0
2019-07-02,8.38,8.4003,8.16,8.4,8.4,196837,0.0,1.0
2019-07-01,8.51,8.72,8.29,8.36,8.36,337074,0.0,1.0
2019-06-28,8.09,8.79,7.7565,8.36,8.36,1417455,0.0,1.0
2019-06-27,8.15,8.21,7.905,7.98,7.98,258001,0.0,1.0
2019-06-26,8.09,8.44,7.9484,8.04,8.04,341444,0.0,1.0
2019-06-25,8.33,8.4286,7.89,7.91,7.91,230935,0.0,1.0
2019-06-24,8.7,8.7,8.27,8.34,8.34,274039,0.0,1.0
2019-06-21,8.33,8.79,8.13,8.66,8.66,442584,0.0,1.0
2019-06-20,8.63,8.75,8.21,8.34,8.34,274726,0.0,1.0
2019-06-19,8.18,8.94,8.0121,8.46,8.46,412030,0.0,1.0
2019-06-18,8.37,8.45,7.9,8.23,8.23,535333,0.0,1.0
2019-06-17,7.48,8.43,7.37,8.13,8.13,688048,0.0,1.0
2019-06-14,7.58,7.69,7.37,7.49,7.49,440953,0.0,1.0
2019-06-13,8.16,8.169,7.55,7.68,7.68,522899,0.0,1.0
2019-06-12,8.42,8.42,7.8,8.15,8.15,402482,0.0,1.0
2019-06-11,8.34,8.59,8.1,8.57,8.57,283020,0.0,1.0
2019-06-10,8.73,8.89,8.09,8.27,8.27,379936,0.0,1.0
2019-06-07,8.32,8.79,8.26,8.6,8.6,318837,0.0,1.0
2019-06-06,8.77,8.85,7.72,8.32,8.32,593019,0.0,1.0
2019-06-05,9.29,9.35,8.58,8.78,8.78,507604,0.0,1.0
2019-06-04,8.94,9.34,8.5,9.26,9.26,534771,0.0,1.0
2019-06-03,8.97,9.07,8.56,8.81,8.81,497938,0.0,1.0
2019-05-31,9.64,9.7,8.7,8.84,8.84,915473,0.0,1.0
2019-05-30,8.7,9.98,8.61,9.88,9.88,908957,0.0,1.0
2019-05-29,8.47,8.68,8.2,8.57,8.57,439673,0.0,1.0
2019-05-28,8.74,8.83,8.3,8.64,8.64,359589,0.0,1.0
2019-05-24,9.04,9.09,8.61,8.78,8.78,315057,0.0,1.0
2019-05-23,9.3,9.314,8.56,8.78,8.78,649283,0.0,1.0
2019-05-22,8.63,9.68,8.63,9.56,9.56,1270659,0.0,1.0
2019-05-21,8.15,8.72,7.815,8.61,8.61,557463,0.0,1.0
2019-05-20,8.13,8.23,7.6,7.97,7.97,491368,0.0,1.0
2019-05-17,7.99,8.8,7.9406,8.2,8.2,593053,0.0,1.0
2019-05-16,8.3,9.16,7.9,8.04,8.04,991757,0.0,1.0
2019-05-15,7.06,8.64,7.03,8.47,8.47,1384767,0.0,1.0
2019-05-14,6.95,7.2899,6.8,7.07,7.07,356273,0.0,1.0
2019-05-13,6.9,7.04,6.64,6.9,6.9,420558,0.0,1.0
2019-05-10,7.18,7.55,6.9481,7.33,7.33,759660,0.0,1.0
2019-05-09,6.35,7.3,6.15,7.15,7.15,1070662,0.0,1.0
2019-05-08,6.09,6.26,5.93,6.19,6.19,221304,0.0,1.0
2019-05-07,6.38,6.41,5.81,6.11,6.11,268069,0.0,1.0
2019-05-06,6.1,6.43,5.91,6.41,6.41,186116,0.0,1.0
2019-05-03,5.97,6.36,5.97,6.16,6.16,293738,0.0,1.0
2019-05-02,6.07,6.18,5.89,5.97,5.97,210565,0.0,1.0
2019-05-01,6.17,6.17,5.92,6.11,6.11,124332,0.0,1.0
2019-04-30,6.2,6.2511,5.9739,6.19,6.19,148290,0.0,1.0
2019-04-29,6.27,6.366,6.05,6.2,6.2,122104,0.0,1.0
2019-04-26,5.91,6.3,5.9,6.27,6.27,185133,0.0,1.0
2019-04-25,6.5,6.5135,5.9,5.99,5.99,402989,0.0,1.0
2019-04-24,5.7,6.37,5.6601,6.3,6.3,441484,0.0,1.0
2019-04-23,5.7,5.8,5.5,5.71,5.71,320980,0.0,1.0
2019-04-22,5.9,5.9,5.65,5.69,5.69,229449,0.0,1.0
2019-04-18,5.98,6.1,5.81,5.91,5.91,199420,0.0,1.0
2019-04-17,6.5,6.5377,5.91,6.03,6.03,461343,0.0,1.0
2019-04-16,6.27,6.41,6.17,6.41,6.41,175505,0.0,1.0
2019-04-15,6.22,6.32,6.01,6.28,6.28,232354,0.0,1.0
2019-04-12,6.7,6.8068,6.15,6.21,6.21,383430,0.0,1.0
2019-04-11,6.96,6.96,6.59,6.68,6.68,243377,0.0,1.0
2019-04-10,6.53,6.99,6.47,6.95,6.95,306933,0.0,1.0
2019-04-09,6.68,6.68,6.41,6.48,6.48,242303,0.0,1.0
2019-04-08,7.0,7.2,6.59,6.69,6.69,527656,0.0,1.0
2019-04-05,6.9,7.1479,6.51,6.97,6.97,763596,0.0,1.0
2019-04-04,6.68,6.94,6.3,6.9,6.9,953644,0.0,1.0
2019-04-03,5.9,6.98,5.8101,6.71,6.71,1677587,0.0,1.0
2019-04-02,5.63,5.8,5.45,5.58,5.58,242229,0.0,1.0
2019-04-01,5.29,5.68,5.25,5.61,5.61,377460,0.0,1.0
2019-03-29,5.32,5.37,5.15,5.2,5.2,143014,0.0,1.0
2019-03-28,5.24,5.37,5.17,5.27,5.27,285024,0.0,1.0
2019-03-27,5.36,5.7632,4.9,5.23,5.23,975759,0.0,1.0
2019-03-26,5.8,5.92,5.32,5.325,5.325,433803,0.0,1.0
2019-03-25,6.28,6.28,5.65,5.66,5.66,596351,0.0,1.0
2019-03-22,6.58,6.65,6.17,6.28,6.28,539961,0.0,1.0
2019-03-21,6.5,6.67,6.3627,6.59,6.59,594425,0.0,1.0
2019-03-20,6.55,6.6672,6.245,6.49,6.49,487268,0.0,1.0
2019-03-19,6.5,6.565,6.31,6.32,6.32,238855,0.0,1.0
2019-03-18,6.3,6.64,6.18,6.46,6.46,587292,0.0,1.0
2019-03-15,6.34,6.44,6.1,6.26,6.26,582562,0.0,1.0
2019-03-14,6.34,6.49,6.25,6.36,6.36,341773,0.0,1.0
2019-03-13,6.49,6.63,6.28,6.33,6.33,482644,0.0,1.0
2019-03-12,6.65,6.7709,6.1166,6.42,6.42,519834,0.0,1.0
2019-03-11,6.0,6.75,5.95,6.64,6.64,856444,0.0,1.0
2019-03-08,6.2,6.38,5.77,5.94,5.94,536642,0.0,1.0
2019-03-07,6.54,6.5728,6.2,6.29,6.29,415527,0.0,1.0
2019-03-06,7.19,7.19,6.3201,6.49,6.49,704567,0.0,1.0
2019-03-05,7.08,7.08,6.56,6.96,6.96,621196,0.0,1.0
2019-03-04,7.02,7.61,6.7592,7.12,7.12,1718523,0.0,1.0
2019-03-01,6.22,6.98,6.15,6.86,6.86,1588759,0.0,1.0
2019-02-28,6.25,6.37,6.0258,6.17,6.17,492926,0.0,1.0
2019-02-27,6.51,6.8,6.13,6.24,6.24,1051005,0.0,1.0
2019-02-26,6.31,6.62,6.0,6.47,6.47,1651218,0.0,1.0
2019-02-25,5.3,6.7751,5.2935,6.36,6.36,2491690,0.0,1.0
2019-02-22,4.88,5.4,4.88,5.28,5.28,1393062,0.0,1.0
2019-02-21,4.97,5.13,4.88,5.1,5.1,485801,0.0,1.0
2019-02-20,5.1,5.16,4.94,4.97,4.97,580124,0.0,1.0
