timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,17.7,18.145,17.53,18.0,18.0,118644,0.0,1.0
2019-07-23,17.81,18.415,17.595,17.8,17.8,98388,0.0,1.0
2019-07-22,17.33,17.96,17.115,17.79,17.79,78622,0.0,1.0
2019-07-19,17.09,17.42,16.65,17.27,17.27,150503,0.0,1.0
2019-07-18,16.99,17.42,16.56,17.17,17.17,131539,0.0,1.0
2019-07-17,18.14,18.14,17.29,17.31,17.31,142682,0.0,1.0
2019-07-16,18.26,18.89,18.07,18.1,18.1,165157,0.0,1.0
2019-07-15,18.97,19.0,18.25,18.37,18.37,185740,0.0,1.0
2019-07-12,18.81,19.21,18.66,18.79,18.79,95217,0.0,1.0
2019-07-11,19.0,19.1429,18.39,18.74,18.74,81051,0.0,1.0
2019-07-10,19.08,19.63,18.6,18.95,18.95,73262,0.0,1.0
2019-07-09,18.52,18.975,18.355,18.84,18.84,72249,0.0,1.0
2019-07-08,19.22,19.8,18.305,18.67,18.67,112681,0.0,1.0
2019-07-05,19.03,19.34,18.62,19.22,19.22,55241,0.0,1.0
2019-07-03,19.59,19.62,19.022,19.2,19.2,57050,0.0,1.0
2019-07-02,20.65,20.65,19.08,19.57,19.57,111026,0.0,1.0
2019-07-01,20.81,21.36,20.63,20.77,20.77,122878,0.0,1.0
2019-06-28,19.6,20.69,19.6,20.43,20.43,266229,0.0,1.0
2019-06-27,19.42,20.03,19.02,19.7,19.7,91545,0.0,1.0
2019-06-26,19.3,19.77,19.145,19.39,19.39,168867,0.0,1.0
2019-06-25,19.6,19.7156,18.79,19.08,19.08,237058,0.0,1.0
2019-06-24,20.85,21.09,19.46,19.63,19.63,105594,0.0,1.0
2019-06-21,20.86,21.11,20.29,20.84,20.84,217370,0.0,1.0
2019-06-20,20.83,21.64,20.8,20.97,20.97,146120,0.0,1.0
2019-06-19,20.26,20.61,20.01,20.28,20.28,83899,0.0,1.0
2019-06-18,19.67,20.63,19.18,20.34,20.34,151155,0.0,1.0
2019-06-17,18.99,19.79,18.68,19.31,19.31,128296,0.0,1.0
2019-06-14,20.47,20.9894,18.6,19.09,19.09,181019,0.0,1.0
2019-06-13,20.06,20.819,19.73,20.53,20.53,132336,0.0,1.0
2019-06-12,19.69,20.0435,19.15,19.42,19.42,162409,0.0,1.0
2019-06-11,19.86,20.92,19.565,19.77,19.77,192992,0.0,1.0
2019-06-10,20.21,20.4163,19.4,19.65,19.65,176253,0.0,1.0
2019-06-07,19.88,20.61,19.34,20.19,20.19,74526,0.0,1.0
2019-06-06,20.02,20.69,19.26,19.78,19.78,163158,0.0,1.0
2019-06-05,21.53,21.58,19.85,20.01,20.01,118519,0.0,1.0
2019-06-04,21.0,21.66,20.24,21.53,21.53,151569,0.0,1.0
2019-06-03,19.7,21.1894,19.68,20.76,20.76,142753,0.0,1.0
2019-05-31,20.5,20.66,19.28,19.7,19.7,255960,0.0,1.0
