timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,140.0,142.52,139.529,141.58,141.58,2049451,0.0,1.0
2019-07-23,145.33,145.95,139.0,141.03,141.03,1660059,0.0,1.0
2019-07-22,144.96,146.23,144.245,145.17,145.17,925355,0.0,1.0
2019-07-19,146.68,148.0,143.14,143.91,143.91,956701,0.0,1.0
2019-07-18,142.17,146.58,142.11,145.77,145.77,1433921,0.0,1.0
2019-07-17,140.01,145.17,139.5,143.22,143.22,2000348,0.0,1.0
2019-07-16,140.08,141.845,138.76,139.94,139.94,1645842,0.0,1.0
2019-07-15,138.84,141.28,137.0,140.18,140.18,1487755,0.0,1.0
2019-07-12,135.32,139.68,134.45,139.26,139.26,1629328,0.0,1.0
2019-07-11,137.35,137.35,133.4501,135.14,135.14,1572165,0.0,1.0
2019-07-10,138.0,140.69,136.02,136.29,136.29,1317529,0.0,1.0
2019-07-09,135.41,137.4904,135.41,137.02,137.02,1274186,0.0,1.0
2019-07-08,136.48,138.66,135.6039,136.54,136.54,1068080,0.0,1.0
2019-07-05,133.27,137.66,131.69,137.46,137.46,1402416,0.0,1.0
2019-07-03,134.5,135.61,133.83,135.22,135.22,1655806,0.0,1.0
2019-07-02,130.9,133.7,129.1416,133.47,133.47,1385633,0.0,1.0
2019-07-01,130.21,131.54,128.0608,130.98,130.98,1346195,0.0,1.0
2019-06-28,126.5,128.67,123.95,126.61,126.61,7387021,0.0,1.0
2019-06-27,120.35,126.5,120.34,126.5,126.5,1867840,0.0,1.0
2019-06-26,124.42,127.405,118.77,118.94,118.94,2087355,0.0,1.0
2019-06-25,124.84,126.545,119.3525,120.39,120.39,1406287,0.0,1.0
2019-06-24,127.11,127.63,122.94,125.06,125.06,1147517,0.0,1.0
2019-06-21,126.03,127.43,124.02,126.72,126.72,1413624,0.0,1.0
2019-06-20,128.11,129.05,126.24,127.05,127.05,1706544,0.0,1.0
2019-06-19,123.35,127.11,122.8,126.95,126.95,1706513,0.0,1.0
2019-06-18,124.76,125.38,122.89,123.0,123.0,805013,0.0,1.0
2019-06-17,121.64,123.55,120.03,122.16,122.16,1113152,0.0,1.0
2019-06-14,121.23,123.97,119.375,120.7,120.7,804009,0.0,1.0
2019-06-13,119.45,122.29,118.54,121.3,121.3,1152098,0.0,1.0
2019-06-12,118.72,119.64,117.0101,119.29,119.29,1190325,0.0,1.0
2019-06-11,124.39,124.39,116.22,118.72,118.72,2355166,0.0,1.0
2019-06-10,123.88,129.4,123.1993,123.78,123.78,2271548,0.0,1.0
2019-06-07,118.345,122.19,118.01,121.14,121.14,4558011,0.0,1.0
2019-06-06,115.54,119.755,115.0001,118.22,118.22,2497506,0.0,1.0
2019-06-05,112.2,117.43,111.74,117.17,117.17,2322601,0.0,1.0
2019-06-04,110.49,114.0,100.52,112.42,112.42,6486777,0.0,1.0
2019-06-03,108.68,109.68,100.8,102.48,102.48,2414189,0.0,1.0
2019-05-31,108.72,110.55,107.2904,109.21,109.21,932631,0.0,1.0
2019-05-30,110.68,111.77,109.13,110.37,110.37,683717,0.0,1.0
2019-05-29,112.0,112.33,108.59,109.78,109.78,1539481,0.0,1.0
2019-05-28,113.0,116.0,111.53,112.74,112.74,1024975,0.0,1.0
2019-05-24,111.71,114.08,110.3,112.33,112.33,1496319,0.0,1.0
2019-05-23,111.52,112.24,108.1,111.24,111.24,1168406,0.0,1.0
2019-05-22,112.96,116.13,112.746,112.91,112.91,1497525,0.0,1.0
2019-05-21,111.28,115.0,111.28,113.41,113.41,2085223,0.0,1.0
2019-05-20,107.69,111.19,107.0025,109.45,109.45,1101736,0.0,1.0
2019-05-17,109.46,111.81,107.435,109.98,109.98,1503455,0.0,1.0
2019-05-16,106.52,111.9,106.52,111.33,111.33,1625695,0.0,1.0
2019-05-15,103.5,107.9,102.47,105.56,105.56,1117749,0.0,1.0
2019-05-14,99.92,103.88,99.8522,103.58,103.58,562015,0.0,1.0
2019-05-13,101.32,102.19,98.88,99.39,99.39,1163320,0.0,1.0
2019-05-10,102.19,104.27,99.2538,104.05,104.05,987214,0.0,1.0
2019-05-09,99.34,103.19,97.55,102.24,102.24,1336394,0.0,1.0
2019-05-08,100.82,102.7299,99.77,101.47,101.47,421832,0.0,1.0
2019-05-07,103.44,104.75,99.53,101.55,101.55,843953,0.0,1.0
2019-05-06,102.5,105.1,97.77,104.95,104.95,1129307,0.0,1.0
2019-05-03,103.69,105.13,102.7523,105.01,105.01,881093,0.0,1.0
2019-05-02,101.8,103.6545,99.8101,102.56,102.56,560087,0.0,1.0
2019-05-01,104.49,104.54,101.61,102.07,102.07,692037,0.0,1.0
2019-04-30,103.14,104.92,100.6,103.33,103.33,1406733,0.0,1.0
2019-04-29,102.86,104.81,102.25,102.6,102.6,1393471,0.0,1.0
2019-04-26,98.01,102.74,97.26,102.04,102.04,1794183,0.0,1.0
2019-04-25,95.99,98.05,95.47,97.84,97.84,760844,0.0,1.0
2019-04-24,95.44,96.82,94.61,95.17,95.17,1303663,0.0,1.0
2019-04-23,93.45,95.065,92.83,94.74,94.74,616070,0.0,1.0
2019-04-22,89.23,93.27,89.23,92.87,92.87,786994,0.0,1.0
2019-04-18,89.88,91.43,87.63,90.05,90.05,1150354,0.0,1.0
2019-04-17,94.58,94.58,88.88,90.36,90.36,1784615,0.0,1.0
2019-04-16,97.99,99.2997,93.1,93.83,93.83,1042464,0.0,1.0
2019-04-15,96.8,99.55,95.51,97.31,97.31,1072022,0.0,1.0
2019-04-12,96.25,97.2,94.28,96.59,96.59,973226,0.0,1.0
2019-04-11,95.37,96.39,93.6576,95.7,95.7,772518,0.0,1.0
