timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,2.63,2.78,2.6169,2.72,2.72,88494,0.0,1.0
2019-07-25,2.75,2.83,2.62,2.64,2.64,109188,0.0,1.0
2019-07-24,2.6,2.8,2.56,2.77,2.77,132628,0.0,1.0
2019-07-23,2.63,2.63,2.52,2.58,2.58,97974,0.0,1.0
2019-07-22,2.73,2.73,2.52,2.58,2.58,180255,0.0,1.0
2019-07-19,2.7,2.7351,2.6099,2.67,2.67,244802,0.0,1.0
2019-07-18,2.77,2.849,2.61,2.7,2.7,382886,0.0,1.0
2019-07-17,2.91,2.97,2.79,2.79,2.79,245066,0.0,1.0
2019-07-16,3.01,3.03,2.9,2.94,2.94,248623,0.0,1.0
2019-07-15,3.1,3.1144,2.9,3.05,3.05,483673,0.0,1.0
2019-07-12,3.04,3.13,2.85,3.12,3.12,749122,0.0,1.0
2019-07-11,3.64,3.64,3.02,3.09,3.09,1863141,0.0,1.0
2019-07-10,4.13,4.28,3.46,3.75,3.75,11692086,0.0,1.0
2019-07-09,2.88,3.04,2.75,2.94,2.94,862697,0.0,1.0
2019-07-08,2.84,2.914,2.76,2.82,2.82,87462,0.0,1.0
2019-07-05,2.87,2.87,2.7,2.77,2.77,75908,0.0,1.0
2019-07-03,2.7165,2.989,2.66,2.85,2.85,130031,0.0,1.0
2019-07-02,2.59,2.8461,2.55,2.71,2.71,157153,0.0,1.0
2019-07-01,2.63,2.67,2.55,2.6,2.6,27561,0.0,1.0
2019-06-28,2.64,2.64,2.52,2.62,2.62,53161,0.0,1.0
2019-06-27,2.79,2.79,2.5628,2.64,2.64,78448,0.0,1.0
2019-06-26,2.82,2.82,2.57,2.715,2.715,75459,0.0,1.0
2019-06-25,2.72,2.83,2.5,2.83,2.83,98950,0.0,1.0
2019-06-24,2.92,2.9454,2.65,2.74,2.74,85611,0.0,1.0
2019-06-21,2.84,2.9,2.67,2.9,2.9,58629,0.0,1.0
2019-06-20,2.95,2.9899,2.81,2.85,2.85,79032,0.0,1.0
2019-06-19,3.12,3.1807,2.95,3.0,3.0,98500,0.0,1.0
2019-06-18,3.12,3.25,3.0649,3.12,3.12,67501,0.0,1.0
2019-06-17,2.94,3.15,2.89,3.12,3.12,69944,0.0,1.0
2019-06-14,3.03,3.0499,2.8959,2.96,2.96,89748,0.0,1.0
2019-06-13,2.99,3.1889,2.85,3.06,3.06,84697,0.0,1.0
2019-06-12,3.18,3.26,2.95,3.0,3.0,121170,0.0,1.0
2019-06-11,3.62,3.62,3.22,3.23,3.23,187820,0.0,1.0
2019-06-10,3.55,3.8,3.48,3.62,3.62,336757,0.0,1.0
2019-06-07,3.45,3.61,3.3942,3.49,3.49,90437,0.0,1.0
2019-06-06,3.35,3.75,3.3,3.47,3.47,181647,0.0,1.0
2019-06-05,3.63,3.6651,3.31,3.38,3.38,234371,0.0,1.0
2019-06-04,3.7,3.96,3.55,3.63,3.63,481396,0.0,1.0
2019-06-03,3.71,3.89,3.53,3.69,3.69,158393,0.0,1.0
2019-05-31,3.87,4.02,3.65,3.75,3.75,392334,0.0,1.0
2019-05-30,3.76,4.0,3.3601,3.98,3.98,883172,0.0,1.0
2019-05-29,2.89,4.4,2.88,3.9,3.9,4825681,0.0,1.0
2019-05-28,2.48,2.88,2.37,2.83,2.83,635581,0.0,1.0
2019-05-24,2.34,2.44,2.1,2.31,2.31,359634,0.0,1.0
2019-05-23,2.83,2.93,2.1,2.38,2.38,911994,0.0,1.0
2019-05-22,5.15,5.2,2.6,2.78,2.78,6010404,0.0,1.0
2019-05-21,4.09,4.19,3.705,3.77,3.77,194867,0.0,1.0
2019-05-20,4.3741,4.44,3.902,4.09,4.09,223564,0.0,0.05
2019-05-17,0.23,0.25,0.22,0.2351,4.702,4363951,0.0,1.0
2019-05-16,0.288,0.2945,0.2755,0.2799,5.598,1058149,0.0,1.0
2019-05-15,0.302,0.302,0.28,0.2888,5.7751,866141,0.0,1.0
2019-05-14,0.2855,0.31,0.2855,0.293,5.86,1331089,0.0,1.0
2019-05-13,0.2982,0.3083,0.2835,0.288,5.76,1135753,0.0,1.0
2019-05-10,0.3101,0.32,0.291,0.3088,6.176,2218168,0.0,1.0
2019-05-09,0.36,0.367,0.34,0.36,7.2,1941065,0.0,1.0
2019-05-08,0.3543,0.37,0.347,0.3675,7.35,1122757,0.0,1.0
2019-05-07,0.3789,0.383,0.34,0.3455,6.91,1162233,0.0,1.0
2019-05-06,0.3218,0.378,0.31,0.3605,7.21,2426534,0.0,1.0
2019-05-03,0.31,0.34,0.302,0.339,6.78,2222346,0.0,1.0
2019-05-02,0.33,0.33,0.3,0.3086,6.172,1427150,0.0,1.0
2019-05-01,0.3097,0.323,0.294,0.32,6.4,1208991,0.0,1.0
2019-04-30,0.305,0.306,0.2921,0.3,6.0,1131734,0.0,1.0
2019-04-29,0.305,0.3109,0.3,0.3026,6.052,2644319,0.0,1.0
2019-04-26,0.33,0.35,0.295,0.3,6.0,6932668,0.0,1.0
