timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,0.94,0.94,0.79,0.7951,0.7951,342542,0.0,1.0
2019-07-23,1.0,1.0,0.81,0.9123,0.9123,353376,0.0,1.0
2019-07-22,1.12,1.12,1.01,1.04,1.04,139828,0.0,1.0
2019-07-19,1.12,1.145,1.11,1.11,1.11,23172,0.0,1.0
2019-07-18,1.16,1.18,1.1,1.14,1.14,26163,0.0,1.0
2019-07-17,1.12,1.2,1.12,1.18,1.18,93573,0.0,1.0
2019-07-16,1.14,1.1756,1.1304,1.17,1.17,86471,0.0,1.0
2019-07-15,1.21,1.2357,1.15,1.15,1.15,42116,0.0,1.0
2019-07-12,1.3,1.3,1.16,1.22,1.22,231314,0.0,1.0
2019-07-11,1.31,1.4,1.31,1.3549,1.3549,25033,0.0,1.0
2019-07-10,1.37,1.37,1.3,1.32,1.32,63817,0.0,1.0
2019-07-09,1.36,1.4,1.35,1.36,1.36,9677,0.0,1.0
2019-07-08,1.45,1.45,1.32,1.32,1.32,54562,0.0,1.0
2019-07-05,1.5,1.5328,1.43,1.44,1.44,23154,0.0,1.0
2019-07-03,1.44,1.5226,1.44,1.47,1.47,4729,0.0,1.0
2019-07-02,1.53,1.57,1.45,1.45,1.45,41868,0.0,1.0
2019-07-01,1.46,1.54,1.4544,1.5,1.5,52604,0.0,1.0
2019-06-28,1.36,1.56,1.36,1.39,1.39,63363,0.0,1.0
2019-06-27,1.51,1.52,1.33,1.33,1.33,14005,0.0,1.0
2019-06-26,1.55,1.55,1.45,1.48,1.48,110415,0.0,1.0
2019-06-25,1.56,1.5947,1.55,1.55,1.55,17149,0.0,1.0
2019-06-24,1.55,1.63,1.55,1.59,1.59,32022,0.0,1.0
2019-06-21,1.53,1.5781,1.52,1.52,1.52,14974,0.0,1.0
2019-06-20,1.5971,1.6056,1.52,1.53,1.53,16869,0.0,1.0
2019-06-19,1.65,1.685,1.5694,1.57,1.57,20272,0.0,1.0
2019-06-18,1.61,1.66,1.61,1.6432,1.6432,14769,0.0,1.0
2019-06-17,1.6404,1.6678,1.56,1.65,1.65,40213,0.0,1.0
2019-06-14,1.65,1.7,1.65,1.7,1.7,2525,0.0,1.0
2019-06-13,1.69,1.69,1.64,1.64,1.64,18559,0.0,1.0
2019-06-12,1.76,1.76,1.6331,1.7,1.7,18580,0.0,1.0
2019-06-11,1.7302,1.7843,1.69,1.73,1.73,32263,0.0,1.0
2019-06-10,1.69,1.8,1.6101,1.75,1.75,49896,0.0,1.0
2019-06-07,1.71,1.74,1.654,1.7,1.7,20828,0.0,1.0
2019-06-06,1.76,1.78,1.65,1.78,1.78,15888,0.0,1.0
2019-06-05,1.66,1.86,1.63,1.79,1.79,26044,0.0,1.0
2019-06-04,1.75,1.8793,1.7087,1.7695,1.7695,26275,0.0,1.0
2019-06-03,1.82,1.84,1.6507,1.73,1.73,51674,0.0,1.0
2019-05-31,1.84,1.84,1.8,1.8,1.8,47824,0.0,1.0
2019-05-30,1.9,1.9,1.8201,1.84,1.84,76331,0.0,1.0
2019-05-29,1.83,1.9138,1.83,1.89,1.89,69981,0.0,1.0
2019-05-28,1.83,1.92,1.82,1.84,1.84,27788,0.0,1.0
2019-05-24,1.89,1.94,1.8148,1.84,1.84,55293,0.0,1.0
2019-05-23,1.69,1.95,1.69,1.9,1.9,109574,0.0,1.0
2019-05-22,1.75,1.75,1.67,1.69,1.69,53642,0.0,1.0
2019-05-21,1.69,1.74,1.69,1.74,1.74,19492,0.0,1.0
2019-05-20,1.75,1.7899,1.6001,1.64,1.64,103909,0.0,1.0
2019-05-17,1.76,1.86,1.75,1.79,1.79,142843,0.0,1.0
2019-05-16,1.77,1.77,1.04,1.6785,1.6785,145768,0.0,1.0
2019-05-15,1.81,1.9,1.76,1.76,1.76,22485,0.0,1.0
2019-05-14,1.8877,1.8877,1.7734,1.78,1.78,67631,0.0,1.0
2019-05-13,1.92,1.94,1.77,1.83,1.83,58580,0.0,1.0
2019-05-10,1.95,1.98,1.87,1.91,1.91,158196,0.0,1.0
2019-05-09,2.04,2.04,1.92,1.95,1.95,256339,0.0,1.0
2019-05-08,1.9,2.33,1.9,2.05,2.05,533950,0.0,1.0
2019-05-07,1.87,1.93,1.85,1.93,1.93,18058,0.0,1.0
2019-05-06,1.92,1.9597,1.8521,1.87,1.87,14567,0.0,1.0
2019-05-03,1.94,1.95,1.92,1.92,1.92,10519,0.0,1.0
2019-05-02,1.9684,1.98,1.95,1.95,1.95,24582,0.0,1.0
2019-05-01,1.97,1.99,1.95,1.95,1.95,15699,0.0,1.0
2019-04-30,1.98,1.98,1.9799,1.98,1.98,1918,0.0,1.0
2019-04-29,1.94,1.99,1.94,1.97,1.97,10220,0.0,1.0
2019-04-26,1.9802,1.99,1.94,1.94,1.94,23626,0.0,1.0
2019-04-25,2.01,2.01,1.98,1.99,1.99,10843,0.0,1.0
2019-04-24,1.9999,2.0,1.99,1.99,1.99,26611,0.0,1.0
2019-04-23,1.98,1.995,1.9729,1.985,1.985,10576,0.0,1.0
2019-04-22,2.0,2.005,1.97,1.98,1.98,41225,0.0,1.0
2019-04-18,1.98,1.99,1.97,1.99,1.99,7708,0.0,1.0
2019-04-17,2.0,2.0101,1.98,1.98,1.98,40898,0.0,1.0
2019-04-16,1.99,2.01,1.961,1.99,1.99,137313,0.0,1.0
2019-04-15,1.99,2.05,1.95,1.99,1.99,187527,0.0,1.0
2019-04-12,1.89,1.99,1.8801,1.98,1.98,59978,0.0,1.0
2019-04-11,1.92,1.94,1.85,1.9,1.9,11009,0.0,1.0
2019-04-10,1.94,1.95,1.92,1.92,1.92,8055,0.0,1.0
2019-04-09,1.96,1.96,1.93,1.94,1.94,13829,0.0,1.0
2019-04-08,1.94,2.0,1.933,1.97,1.97,47985,0.0,1.0
2019-04-05,1.97,1.97,1.9198,1.93,1.93,22873,0.0,1.0
2019-04-04,1.97,2.0,1.95,2.0,2.0,17825,0.0,1.0
2019-04-03,2.0,2.0,1.93,1.98,1.98,37258,0.0,1.0
2019-04-02,2.0,2.0,1.93,1.99,1.99,55488,0.0,1.0
2019-04-01,1.99,2.0246,1.97,2.0,2.0,150777,0.0,1.0
2019-03-29,2.0,2.0,1.95,1.97,1.97,21027,0.0,1.0
2019-03-28,2.0,2.0,1.9605,1.99,1.99,20177,0.0,1.0
2019-03-27,1.99,2.0,1.9607,2.0,2.0,20855,0.0,1.0
2019-03-26,2.0,2.02,1.96,1.98,1.98,36921,0.0,1.0
2019-03-25,2.0,2.02,1.95,2.0,2.0,64318,0.0,1.0
2019-03-22,1.98,1.99,1.9001,1.98,1.98,10639,0.0,1.0
2019-03-21,1.99,2.0,1.96,1.98,1.98,25999,0.0,1.0
2019-03-20,1.93,2.0,1.93,1.98,1.98,27594,0.0,1.0
2019-03-19,1.99,2.02,1.92,1.93,1.93,17059,0.0,1.0
2019-03-18,1.94,2.03,1.94,1.97,1.97,52491,0.0,1.0
2019-03-15,2.0,2.0188,1.9,1.9,1.9,36304,0.0,1.0
2019-03-14,2.0,2.0,1.91,1.96,1.96,48982,0.0,1.0
2019-03-13,1.92,2.06,1.92,2.0,2.0,108487,0.0,1.0
2019-03-12,2.0,2.03,1.835,1.96,1.96,39376,0.0,1.0
2019-03-11,2.06,2.06,1.9,2.0,2.0,30011,0.0,1.0
2019-03-08,2.01,2.05,1.94,2.0,2.0,11215,0.0,1.0
2019-03-07,2.06,2.0603,1.99,1.99,1.99,13781,0.0,1.0
2019-03-06,2.08,2.0965,1.93,2.06,2.06,22988,0.0,1.0
2019-03-05,2.1,2.1,2.06,2.06,2.06,44311,0.0,1.0
2019-03-04,2.1,2.12,2.08,2.1,2.1,67962,0.0,1.0
2019-03-01,2.09,2.1,2.0303,2.05,2.05,38151,0.0,1.0
2019-02-28,2.07,2.09,2.0,2.09,2.09,24881,0.0,1.0
2019-02-27,2.05,2.05,1.97,2.04,2.04,22910,0.0,1.0
2019-02-26,2.06,2.07,2.04,2.04,2.04,12139,0.0,1.0
2019-02-25,2.12,2.12,2.05,2.09,2.09,38843,0.0,1.0
2019-02-22,2.06,2.1,2.04,2.1,2.1,28174,0.0,1.0
2019-02-21,2.05,2.05,2.035,2.05,2.05,5295,0.0,1.0
2019-02-20,2.0885,2.1,2.038,2.06,2.06,7951,0.0,1.0
2019-02-19,2.1,2.12,2.0313,2.08,2.08,39794,0.0,1.0
2019-02-15,2.15,2.15,1.6296,2.03,2.03,185667,0.0,1.0
2019-02-14,2.2026,2.25,2.19,2.2,2.2,38760,0.0,1.0
2019-02-13,2.26,2.32,2.12,2.32,2.32,52559,0.0,1.0
2019-02-12,2.2956,2.2956,2.2,2.23,2.23,5195,0.0,1.0
2019-02-11,2.28,2.29,2.22,2.22,2.22,8957,0.0,1.0
2019-02-08,2.42,2.42,2.28,2.28,2.28,49890,0.0,1.0
2019-02-07,2.47,2.53,2.4,2.4201,2.4201,22344,0.0,1.0
2019-02-06,2.4,2.4421,2.4,2.43,2.43,19663,0.0,1.0
2019-02-05,2.4,2.4481,2.4,2.4,2.4,11563,0.0,1.0
2019-02-04,2.4,2.44,2.4,2.43,2.43,23722,0.0,1.0
2019-02-01,2.46,2.4854,2.41,2.41,2.41,12225,0.0,1.0
2019-01-31,2.46,2.5,2.43,2.5,2.5,11568,0.0,1.0
2019-01-30,2.49,2.49,2.45,2.4897,2.4897,9552,0.0,1.0
2019-01-29,2.43,2.4875,2.411,2.46,2.46,3735,0.0,1.0
2019-01-28,2.41,2.5,2.41,2.47,2.47,7328,0.0,1.0
