timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,5.08,5.13,5.03,5.08,5.08,21301,0.0,1.0
2019-07-26,5.2,5.22,5.04,5.08,5.08,43731,0.0,1.0
2019-07-25,5.24,5.27,5.14,5.18,5.18,92656,0.0,1.0
2019-07-24,5.2033,5.27,5.165,5.21,5.21,56568,0.0,1.0
2019-07-23,5.23,5.25,5.19,5.25,5.25,13640,0.0,1.0
2019-07-22,5.18,5.2423,5.1342,5.19,5.19,78918,0.0,1.0
2019-07-19,4.95,5.19,4.93,5.14,5.14,72678,0.0,1.0
2019-07-18,5.09,5.1197,4.84,4.89,4.89,97197,0.0,1.0
2019-07-17,5.295,5.295,5.01,5.09,5.09,119105,0.0,1.0
2019-07-16,5.35,5.35,5.175,5.24,5.24,61199,0.0,1.0
2019-07-15,5.3046,5.35,5.19,5.3,5.3,56858,0.0,1.0
2019-07-12,5.34,5.34,5.225,5.28,5.28,69407,0.0,1.0
2019-07-11,5.31,5.34,5.25,5.29,5.29,52995,0.0,1.0
2019-07-10,5.37,5.56,5.2501,5.31,5.31,33647,0.0,1.0
2019-07-09,5.26,5.36,5.26,5.33,5.33,33710,0.0,1.0
2019-07-08,5.31,5.38,5.3,5.365,5.365,22213,0.0,1.0
2019-07-05,5.2,5.4,5.2,5.33,5.33,20845,0.0,1.0
2019-07-03,5.18,5.25,5.1456,5.25,5.25,4701,0.0,1.0
2019-07-02,5.32,5.32,5.09,5.24,5.24,26478,0.0,1.0
2019-07-01,5.37,5.49,5.12,5.38,5.38,67481,0.0,1.0
2019-06-28,5.28,5.5,5.177,5.32,5.32,446677,0.0,1.0
2019-06-27,5.02,5.27,5.02,5.22,5.22,28594,0.0,1.0
2019-06-26,4.92,5.16,4.81,5.04,5.04,56189,0.0,1.0
2019-06-25,5.1401,5.2,4.89,4.9,4.9,46090,0.0,1.0
2019-06-24,5.31,5.43,5.12,5.22,5.22,25337,0.0,1.0
2019-06-21,5.11,5.37,5.11,5.34,5.34,30532,0.0,1.0
2019-06-20,5.41,5.465,5.1,5.15,5.15,72488,0.0,1.0
2019-06-19,5.48,5.535,5.4,5.43,5.43,67781,0.0,1.0
2019-06-18,5.13,5.5,5.13,5.44,5.44,63136,0.0,1.0
2019-06-17,5.0,5.235,4.99,5.15,5.15,88395,0.0,1.0
2019-06-14,5.37,5.46,5.0,5.04,5.04,79807,0.0,1.0
2019-06-13,5.38,5.46,5.25,5.41,5.41,46390,0.0,1.0
2019-06-12,5.49,5.5,5.34,5.35,5.35,67509,0.0,1.0
2019-06-11,5.85,5.855,5.41,5.49,5.49,60000,0.0,1.0
2019-06-10,5.74,5.91,5.74,5.85,5.85,36486,0.0,1.0
2019-06-07,5.58,5.86,5.58,5.79,5.79,46049,0.0,1.0
2019-06-06,5.65,5.65,5.51,5.61,5.61,16157,0.0,1.0
2019-06-05,5.6168,5.72,5.415,5.63,5.63,50046,0.0,1.0
2019-06-04,5.55,5.69,5.47,5.6,5.6,45592,0.0,1.0
2019-06-03,5.6,5.6,5.3,5.46,5.46,85685,0.0,1.0
2019-05-31,5.66,5.7956,5.57,5.63,5.63,87056,0.0,1.0
2019-05-30,5.95,5.95,5.565,5.62,5.62,176301,0.0,1.0
2019-05-29,6.25,6.3,6.075,6.26,6.26,32495,0.0,1.0
2019-05-28,6.22,6.3,6.15,6.25,6.25,21966,0.0,1.0
2019-05-24,6.22,6.3,6.075,6.2,6.2,47548,0.0,1.0
2019-05-23,6.4,6.4,5.9,6.21,6.21,35881,0.0,1.0
2019-05-22,6.94,6.95,6.43,6.47,6.47,29288,0.0,1.0
2019-05-21,6.52,6.78,6.4737,6.77,6.77,50739,0.0,1.0
2019-05-20,6.25,6.43,6.1,6.41,6.41,53235,0.0,1.0
2019-05-17,6.54,6.74,6.25,6.28,6.28,70089,0.0,1.0
2019-05-16,6.62,6.76,6.46,6.61,6.61,34140,0.0,1.0
2019-05-15,6.5,6.58,6.42,6.55,6.55,30935,0.0,1.0
2019-05-14,6.26,6.56,6.26,6.5,6.5,38961,0.0,1.0
2019-05-13,6.55,6.64,6.25,6.26,6.26,95533,0.0,1.0
2019-05-10,6.72,6.9332,6.51,6.59,6.59,30560,0.0,1.0
2019-05-09,6.6,6.74,6.57,6.71,6.71,40903,0.0,1.0
2019-05-08,6.8,7.08,6.5615,6.64,6.64,170380,0.0,1.0
2019-05-07,6.93,7.12,6.75,7.08,7.08,79106,0.0,1.0
2019-05-06,7.22,7.22,6.81,6.94,6.94,39005,0.0,1.0
2019-05-03,6.8166,7.15,6.79,7.01,7.01,69176,0.0,1.0
2019-05-02,6.5,6.7874,6.5,6.62,6.62,41019,0.0,1.0
2019-05-01,6.72,6.79,6.5,6.52,6.52,83045,0.0,1.0
2019-04-30,6.51,6.835,6.5,6.72,6.72,215644,0.0,1.0
2019-04-29,6.0,6.17,5.94,6.17,6.17,65114,0.0,1.0
2019-04-26,5.85,6.09,5.79,5.98,5.98,73931,0.0,1.0
2019-04-25,5.84,5.88,5.72,5.85,5.85,17605,0.0,1.0
2019-04-24,5.84,5.88,5.6916,5.87,5.87,23592,0.0,1.0
2019-04-23,5.78,5.97,5.78,5.88,5.88,25451,0.0,1.0
2019-04-22,5.72,5.84,5.69,5.8,5.8,17361,0.0,1.0
2019-04-18,5.7,5.82,5.64,5.72,5.72,16720,0.0,1.0
2019-04-17,5.62,5.801,5.62,5.69,5.69,33951,0.0,1.0
2019-04-16,5.71,5.76,5.55,5.56,5.56,32244,0.0,1.0
2019-04-15,5.79,5.8,5.69,5.76,5.76,30558,0.0,1.0
2019-04-12,5.65,5.77,5.59,5.73,5.73,55734,0.0,1.0
2019-04-11,5.77,5.843,5.58,5.6,5.6,42111,0.0,1.0
2019-04-10,5.82,5.93,5.735,5.79,5.79,44881,0.0,1.0
