timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,37.81,38.1121,36.62,37.29,37.29,145461,0.0,1.0
2019-07-24,38.07,39.0399,37.305,37.99,37.99,241416,0.0,1.0
2019-07-23,37.88,38.28,37.421,37.99,37.99,162747,0.0,1.0
2019-07-22,37.91,38.37,37.32,37.88,37.88,228806,0.0,1.0
2019-07-19,38.43,39.2047,37.29,37.73,37.73,120911,0.0,1.0
2019-07-18,38.21,39.235,37.69,38.51,38.51,252704,0.0,1.0
2019-07-17,38.65,39.04,37.79,38.41,38.41,139606,0.0,1.0
2019-07-16,40.26,40.265,35.0,38.52,38.52,343491,0.0,1.0
2019-07-15,40.57,41.3699,39.6,40.16,40.16,308329,0.0,1.0
2019-07-12,40.06,40.65,39.57,40.19,40.19,252615,0.0,1.0
2019-07-11,40.08,40.69,39.29,40.09,40.09,212838,0.0,1.0
2019-07-10,40.01,40.82,39.11,40.03,40.03,319471,0.0,1.0
2019-07-09,39.89,40.29,39.83,40.11,40.11,435020,0.0,1.0
2019-07-08,41.32,41.32,39.57,40.02,40.02,238229,0.0,1.0
2019-07-05,41.28,43.06,40.25,40.8,40.8,114408,0.0,1.0
2019-07-03,40.83,41.2999,40.49,41.0,41.0,120070,0.0,1.0
2019-07-02,43.0,43.37,39.53,40.8,40.8,316487,0.0,1.0
2019-07-01,42.28,43.1859,40.16,42.41,42.41,424950,0.0,1.0
2019-06-28,37.47,41.34,37.47,40.97,40.97,1476437,0.0,1.0
2019-06-27,36.87,37.5,36.61,37.15,37.15,162176,0.0,1.0
2019-06-26,37.29,38.23,36.5,36.84,36.84,147030,0.0,1.0
2019-06-25,37.43,37.59,36.68,37.21,37.21,133483,0.0,1.0
2019-06-24,37.9,38.17,36.425,37.04,37.04,197934,0.0,1.0
2019-06-21,36.97,37.98,36.38,37.9,37.9,277982,0.0,1.0
2019-06-20,36.7,38.78,36.14,36.97,36.97,280078,0.0,1.0
2019-06-19,34.89,36.16,34.67,36.02,36.02,182007,0.0,1.0
2019-06-18,36.47,37.77,35.1,35.37,35.37,226491,0.0,1.0
2019-06-17,35.03,36.93,34.71,35.93,35.93,235123,0.0,1.0
2019-06-14,34.17,35.28,34.13,34.6,34.6,211157,0.0,1.0
2019-06-13,32.3,34.865,32.0,34.21,34.21,293816,0.0,1.0
2019-06-12,31.88,32.3025,31.5,31.8,31.8,197451,0.0,1.0
2019-06-11,32.53,32.625,31.48,31.74,31.74,227187,0.0,1.0
2019-06-10,32.37,33.68,31.99,32.4,32.4,408073,0.0,1.0
2019-06-07,31.38,32.435,30.76,31.55,31.55,222486,0.0,1.0
2019-06-06,31.04,31.66,30.42,31.17,31.17,173473,0.0,1.0
2019-06-05,33.38,33.57,31.15,31.42,31.42,178335,0.0,1.0
2019-06-04,33.38,33.5893,32.26,33.14,33.14,155838,0.0,1.0
2019-06-03,33.42,33.54,32.335,32.97,32.97,153490,0.0,1.0
2019-05-31,32.86,33.34,31.68,32.86,32.86,98481,0.0,1.0
2019-05-30,32.94,33.0,31.73,32.92,32.92,102508,0.0,1.0
2019-05-29,33.22,33.73,31.83,32.66,32.66,175357,0.0,1.0
2019-05-28,31.67,34.12,31.67,33.6,33.6,362356,0.0,1.0
2019-05-24,30.45,32.34,30.02,31.6,31.6,193418,0.0,1.0
2019-05-23,30.74,30.74,29.5,30.27,30.27,160899,0.0,1.0
2019-05-22,31.28,32.11,30.66,31.07,31.07,144586,0.0,1.0
2019-05-21,31.16,32.275,30.31,31.28,31.28,96247,0.0,1.0
2019-05-20,30.0,31.5613,30.0,30.98,30.98,150388,0.0,1.0
2019-05-17,29.99,30.51,29.23,30.24,30.24,190559,0.0,1.0
2019-05-16,31.95,32.4,29.9,30.15,30.15,176948,0.0,1.0
2019-05-15,31.15,32.16,30.02,31.73,31.73,276989,0.0,1.0
2019-05-14,29.88,32.9,29.525,31.44,31.44,389775,0.0,1.0
2019-05-13,29.03,30.05,28.9,29.7,29.7,226355,0.0,1.0
2019-05-10,29.59,30.4,29.0,29.95,29.95,419193,0.0,1.0
2019-05-09,24.5,29.84,24.5,28.97,28.97,614369,0.0,1.0
2019-05-08,23.58,24.28,23.58,24.25,24.25,342980,0.0,1.0
2019-05-07,23.23,23.655,23.22,23.6,23.6,130532,0.0,1.0
