timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,18.22,18.93,18.22,18.92,18.92,128724,0.0,1.0
2019-07-23,17.97,18.42,17.89,18.31,18.31,155160,0.0,1.0
2019-07-22,17.85,18.09,17.76,17.89,17.89,120124,0.0,1.0
2019-07-19,17.81,18.08,17.58,17.8,17.8,131555,0.0,1.0
2019-07-18,17.49,17.89,17.13,17.86,17.86,196585,0.0,1.0
2019-07-17,18.2,18.33,17.82,17.82,17.82,110673,0.0,1.0
2019-07-16,17.88,18.36,17.88,18.27,18.27,198907,0.0,1.0
2019-07-15,17.96,18.69,17.92,17.98,17.98,210869,0.0,1.0
2019-07-12,17.81,18.23,17.72,18.07,18.07,108893,0.0,1.0
2019-07-11,18.33,18.33,17.65,17.67,17.67,109066,0.0,1.0
2019-07-10,18.19,18.31,17.91,18.24,18.24,111715,0.0,1.0
2019-07-09,17.93,18.11,17.59,18.06,18.06,183363,0.0,1.0
2019-07-08,18.86,18.86,17.95,18.06,18.06,202085,0.0,1.0
2019-07-05,18.63,18.92,18.445,18.89,18.89,200369,0.0,1.0
2019-07-03,18.86,19.0,18.47,18.74,18.74,156711,0.0,1.0
2019-07-02,18.86,19.015,18.57,18.64,18.64,139742,0.0,1.0
2019-07-01,18.78,19.09,18.78,18.88,18.88,180241,0.0,1.0
2019-06-28,18.77,18.92,18.67,18.71,18.71,996524,0.0,1.0
2019-06-27,18.46,18.7,18.31,18.68,18.68,182583,0.0,1.0
2019-06-26,18.5,18.535,18.22,18.35,18.35,99432,0.0,1.0
2019-06-25,18.46,18.5974,18.2649,18.43,18.43,144475,0.0,1.0
2019-06-24,18.81,18.96,18.44,18.47,18.47,125988,0.0,1.0
2019-06-21,18.72,18.96,18.71,18.91,18.91,181935,0.0,1.0
2019-06-20,18.82,18.99,18.62,18.86,18.86,194065,0.0,1.0
2019-06-19,18.37,18.67,18.35,18.6,18.6,154836,0.0,1.0
2019-06-18,18.19,18.54,18.05,18.38,18.38,111729,0.0,1.0
2019-06-17,18.32,18.33,17.9,18.06,18.06,120517,0.0,1.0
2019-06-14,18.26,18.42,18.25,18.31,18.31,144626,0.0,1.0
2019-06-13,18.3,18.37,18.19,18.34,18.34,134163,0.0,1.0
2019-06-12,18.36,18.36,18.1,18.2,18.2,103151,0.0,1.0
2019-06-11,18.53,18.71,18.21,18.4,18.4,178720,0.0,1.0
2019-06-10,18.33,18.8,18.33,18.36,18.36,154456,0.0,1.0
2019-06-07,17.91,18.39,17.85,18.26,18.26,200432,0.0,1.0
2019-06-06,17.56,17.73,17.41,17.62,17.62,114096,0.0,1.0
2019-06-05,17.33,17.645,17.24,17.58,17.58,133690,0.0,1.0
2019-06-04,17.11,17.39,16.94,17.36,17.36,168688,0.0,1.0
2019-06-03,16.69,16.97,16.66,16.86,16.86,239987,0.0,1.0
2019-05-31,16.64,17.03,16.58,16.71,16.71,191991,0.0,1.0
2019-05-30,17.06,17.23,16.79,16.92,16.92,198990,0.0,1.0
2019-05-29,16.45,16.97,16.36,16.95,16.95,201403,0.0,1.0
2019-05-28,16.66,16.8065,16.4,16.48,16.48,703944,0.0,1.0
2019-05-24,16.76,16.8,16.395,16.53,16.53,353965,0.0,1.0
2019-05-23,16.92,16.92,16.5333,16.67,16.67,126241,0.0,1.0
2019-05-22,16.98,17.12,16.84,16.95,16.95,110964,0.0,1.0
2019-05-21,16.64,17.09,16.57,17.06,17.06,156490,0.0,1.0
2019-05-20,16.65,16.69,16.46,16.56,16.56,229087,0.0,1.0
2019-05-17,16.79,16.93,16.64,16.76,16.76,321907,0.0,1.0
2019-05-16,16.73,17.1,16.66,16.97,16.97,230268,0.0,1.0
2019-05-15,16.47,16.73,16.44,16.72,16.72,493131,0.0,1.0
2019-05-14,16.15,16.83,16.15,16.62,16.62,191736,0.0,1.0
2019-05-13,16.13,16.41,15.87,16.16,16.16,319508,0.0,1.0
2019-05-10,16.74,16.92,16.27,16.54,16.54,338466,0.0,1.0
2019-05-09,16.22,16.84,16.015,16.73,16.73,351989,0.0,1.0
2019-05-08,16.95,16.95,15.34,16.39,16.39,1247158,0.0,1.0
2019-05-07,16.67,16.87,16.26,16.52,16.52,397178,0.0,1.0
2019-05-06,16.42,16.88,16.3,16.86,16.86,185179,0.0,1.0
2019-05-03,16.63,16.81,16.47,16.74,16.74,340642,0.0,1.0
2019-05-02,16.23,16.59,16.23,16.5,16.5,289789,0.0,1.0
2019-05-01,16.1,16.33,15.96,16.26,16.26,286063,0.0,1.0
2019-04-30,16.41,16.41,15.91,16.04,16.04,243744,0.0,1.0
2019-04-29,16.26,16.39,16.16,16.34,16.34,208027,0.0,1.0
2019-04-26,16.02,16.235,15.93,16.16,16.16,176712,0.0,1.0
2019-04-25,15.83,16.13,15.58,16.0,16.0,167657,0.0,1.0
2019-04-24,16.02,16.21,15.94,15.99,15.99,225936,0.0,1.0
2019-04-23,15.93,16.13,15.88,16.09,16.09,205697,0.0,1.0
