timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,4.65,4.69,4.6,4.69,4.69,8505,0.0,1.0
2019-07-25,4.8,4.8,4.64,4.66,4.66,12750,0.0,1.0
2019-07-24,4.75,4.8,4.5426,4.73,4.73,17557,0.0,1.0
2019-07-23,4.76,4.8,4.67,4.76,4.76,9261,0.0,1.0
2019-07-22,4.77,4.8,4.7569,4.8,4.8,4750,0.0,1.0
2019-07-19,4.73,4.788,4.7,4.78,4.78,6335,0.0,1.0
2019-07-18,4.8,4.81,4.7504,4.81,4.81,4711,0.0,1.0
2019-07-17,4.8479,4.85,4.78,4.83,4.83,8767,0.0,1.0
2019-07-16,4.84,4.84,4.7801,4.84,4.84,9846,0.0,1.0
2019-07-15,4.85,4.86,4.76,4.86,4.86,4161,0.0,1.0
2019-07-12,4.88,4.88,4.78,4.81,4.81,11158,0.0,1.0
2019-07-11,4.89,4.89,4.75,4.88,4.88,11439,0.0,1.0
2019-07-10,4.845,4.87,4.82,4.87,4.87,9762,0.0,1.0
2019-07-09,4.72,4.87,4.51,4.78,4.78,16182,0.0,1.0
2019-07-08,4.88,4.89,4.8,4.89,4.89,81758,0.0,1.0
2019-07-05,4.85,4.88,4.8363,4.88,4.88,6586,0.0,1.0
2019-07-03,4.848,4.88,4.835,4.88,4.88,9569,0.0,1.0
2019-07-02,4.8,4.86,4.7939,4.85,4.85,5053,0.0,1.0
2019-07-01,4.82,4.85,4.75,4.85,4.85,10689,0.0,1.0
2019-06-28,4.85,4.87,4.83,4.84,4.84,14829,0.0,1.0
2019-06-27,4.85,4.9,4.85,4.9,4.9,3887,0.0,1.0
2019-06-26,4.8837,4.9,4.85,4.9,4.9,5898,0.0,1.0
2019-06-25,4.88,4.89,4.78,4.83,4.83,12733,0.0,1.0
2019-06-24,4.83,4.93,4.8235,4.93,4.93,7266,0.0,1.0
2019-06-21,4.83,4.9,4.83,4.85,4.85,14749,0.0,1.0
2019-06-20,4.93,4.93,4.8603,4.93,4.93,15145,0.0,1.0
2019-06-19,4.9,4.9,4.7026,4.9,4.9,100930,0.0,1.0
2019-06-18,4.77,4.9,4.766,4.9,4.9,7547,0.0,1.0
2019-06-17,4.88,4.88,4.7366,4.88,4.88,10285,0.0,1.0
2019-06-14,4.72,4.84,4.69,4.84,4.84,10296,0.0,1.0
2019-06-13,4.75,4.85,4.48,4.85,4.85,26759,0.0,1.0
2019-06-12,4.82,4.84,4.72,4.84,4.84,11648,0.0,1.0
2019-06-11,4.84,4.84,4.7,4.74,4.74,9144,0.0,1.0
2019-06-10,4.55,4.84,4.5499,4.84,4.84,39816,0.0,1.0
2019-06-07,4.79,4.79,4.475,4.52,4.52,5547,0.0,1.0
2019-06-06,4.75,4.8,4.73,4.77,4.77,3915,0.0,1.0
2019-06-05,4.78,4.8,4.74,4.78,4.78,3841,0.0,1.0
2019-06-04,4.67,4.8,4.67,4.8,4.8,6900,0.0,1.0
2019-06-03,4.422,4.71,4.422,4.65,4.65,9009,0.0,1.0
2019-05-31,4.81,4.84,4.15,4.58,4.58,50058,0.0,1.0
2019-05-30,4.83,4.85,4.8,4.85,4.85,13748,0.0,1.0
2019-05-29,4.8501,4.91,4.8,4.84,4.84,21812,0.0,1.0
2019-05-28,4.9,4.94,4.84,4.94,4.94,17198,0.0,1.0
2019-05-24,4.5169,4.9,4.5169,4.9,4.9,25549,0.0,1.0
2019-05-23,4.73,4.75,4.69,4.74,4.74,18849,0.0,1.0
2019-05-22,4.67,4.69,4.5792,4.69,4.69,6367,0.0,1.0
2019-05-21,4.7,4.83,4.66,4.71,4.71,30787,0.0,1.0
2019-05-20,4.74,4.74,4.5,4.68,4.68,25885,0.0,1.0
2019-05-17,4.75,4.77,4.7,4.77,4.77,51343,0.0,1.0
2019-05-16,4.7,4.78,4.65,4.78,4.78,7355,0.0,1.0
2019-05-15,4.7,4.78,4.55,4.73,4.73,56339,0.0,1.0
2019-05-14,4.77,4.77,4.26,4.64,4.64,40146,0.0,1.0
2019-05-13,4.5399,4.7,4.3673,4.6,4.6,37655,0.0,1.0
2019-05-10,4.63,4.6699,4.5,4.56,4.56,15449,0.0,1.0
2019-05-09,4.45,4.5,4.4,4.45,4.45,10423,0.0,1.0
2019-05-08,4.7,4.74,4.53,4.57,4.57,16786,0.0,1.0
2019-05-07,4.7775,4.78,4.6875,4.78,4.78,7487,0.0,1.0
2019-05-06,4.64,4.77,4.64,4.73,4.73,6841,0.0,1.0
2019-05-03,4.65,4.76,4.51,4.71,4.71,27070,0.0,1.0
