timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,17.93,18.15,17.75,17.75,17.75,162575,0.0,1.0
2019-07-24,17.64,18.1,17.62,17.89,17.89,100682,0.0,1.0
2019-07-23,18.49,18.89,17.66,17.82,17.82,185994,0.0,1.0
2019-07-22,18.07,18.69,18.0,18.33,18.33,279341,0.0,1.0
2019-07-19,17.55,18.03,17.55,17.55,17.55,182676,0.0,1.0
2019-07-18,17.4,17.61,17.15,17.51,17.51,55768,0.0,1.0
2019-07-17,17.13,17.48,16.9,17.35,17.35,91149,0.0,1.0
2019-07-16,16.83,17.42,16.72,17.22,17.22,161739,0.0,1.0
2019-07-15,17.2,17.31,16.3505,17.0,17.0,148695,0.0,1.0
2019-07-12,17.51,17.59,16.91,17.31,17.31,95283,0.0,1.0
2019-07-11,19.0,19.0,17.5,17.57,17.57,144146,0.0,1.0
2019-07-10,18.72,19.155,18.59,18.95,18.95,115449,0.0,1.0
2019-07-09,18.13,18.64,17.96,18.49,18.49,72176,0.0,1.0
2019-07-08,18.65,18.65,17.92,18.18,18.18,94037,0.0,1.0
2019-07-05,19.79,19.79,18.285,18.74,18.74,94156,0.0,1.0
2019-07-03,20.57,20.57,19.08,19.78,19.78,91289,0.0,1.0
2019-07-02,21.85,21.85,19.93,20.61,20.61,159057,0.0,1.0
2019-07-01,22.11,22.885,21.21,21.67,21.67,303672,0.0,1.0
2019-06-28,21.82,23.23,21.775,22.15,22.15,1782249,0.0,1.0
2019-06-27,20.72,21.68,20.43,21.6,21.6,280001,0.0,1.0
2019-06-26,20.72,20.72,19.68,20.62,20.62,105230,0.0,1.0
2019-06-25,21.3,21.3,20.3,20.56,20.56,103923,0.0,1.0
2019-06-24,21.55,22.25,20.63,21.25,21.25,172911,0.0,1.0
2019-06-21,21.7,21.81,20.52,21.52,21.52,162148,0.0,1.0
2019-06-20,20.51,21.73,20.41,21.71,21.71,235180,0.0,1.0
