timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,22.4,22.99,21.72,22.03,22.03,59772,0.0,1.0
2019-07-25,24.27,24.27,22.31,22.33,22.33,155485,0.0,1.0
2019-07-24,23.02,24.665,22.89,24.31,24.31,190555,0.0,1.0
2019-07-23,23.6,23.99,22.8,23.11,23.11,85441,0.0,1.0
2019-07-22,23.65,24.41,23.43,23.71,23.71,40867,0.0,1.0
2019-07-19,23.82,24.25,23.5,23.76,23.76,33369,0.0,1.0
2019-07-18,24.82,25.15,23.61,24.0,24.0,40167,0.0,1.0
2019-07-17,24.52,25.4215,24.52,24.93,24.93,47853,0.0,1.0
2019-07-16,24.01,24.97,24.0,24.59,24.59,21491,0.0,1.0
2019-07-15,23.85,24.28,23.385,24.15,24.15,26999,0.0,1.0
2019-07-12,24.23,24.86,23.52,24.08,24.08,114904,0.0,1.0
2019-07-11,24.79,25.1,23.52,24.28,24.28,45093,0.0,1.0
2019-07-10,24.6,25.56,24.155,24.72,24.72,54294,0.0,1.0
2019-07-09,24.15,24.75,23.7,24.64,24.64,41143,0.0,1.0
2019-07-08,24.61,25.36,23.695,24.29,24.29,69679,0.0,1.0
2019-07-05,24.55,26.09,24.55,24.85,24.85,36295,0.0,1.0
2019-07-03,24.69,24.94,24.52,24.7,24.7,27550,0.0,1.0
2019-07-02,25.05,26.27,24.51,24.63,24.63,44364,0.0,1.0
2019-07-01,24.89,26.145,24.69,25.01,25.01,46099,0.0,1.0
2019-06-28,24.41,25.67,24.295,25.0,25.0,490669,0.0,1.0
2019-06-27,24.65,25.54,23.275,24.72,24.72,132074,0.0,1.0
2019-06-26,24.73,24.99,24.38,24.82,24.82,23514,0.0,1.0
2019-06-25,23.54,24.99,23.54,24.67,24.67,24376,0.0,1.0
2019-06-24,23.5,24.6796,23.09,23.74,23.74,51468,0.0,1.0
2019-06-21,23.4,24.66,22.2,23.24,23.24,301182,0.0,1.0
2019-06-20,23.53,24.415,22.9163,23.44,23.44,35346,0.0,1.0
2019-06-19,22.48,23.51,22.48,23.19,23.19,29753,0.0,1.0
2019-06-18,22.92,23.63,22.795,23.25,23.25,29757,0.0,1.0
2019-06-17,21.63,23.31,21.54,22.77,22.77,56167,0.0,1.0
2019-06-14,21.28,22.38,21.28,21.59,21.59,48086,0.0,1.0
2019-06-13,22.91,23.07,21.27,21.48,21.48,37288,0.0,1.0
2019-06-12,22.31,23.18,22.06,22.66,22.66,62449,0.0,1.0
2019-06-11,26.42,26.43,21.98,22.26,22.26,88465,0.0,1.0
2019-06-10,27.55,28.255,26.07,26.27,26.27,105282,0.0,1.0
2019-06-07,27.75,28.8051,27.08,27.42,27.42,102567,0.0,1.0
2019-06-06,26.4,28.52,26.34,27.71,27.71,58705,0.0,1.0
2019-06-05,26.47,26.47,25.95,26.4,26.4,32736,0.0,1.0
2019-06-04,26.49,26.49,25.98,26.28,26.28,25899,0.0,1.0
2019-06-03,26.06,26.35,25.67,26.29,26.29,113412,0.0,1.0
2019-05-31,26.35,26.59,25.7268,26.28,26.28,69615,0.0,1.0
