timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,9.24,9.75,9.15,9.24,9.24,392570,0.0,1.0
2019-07-24,8.82,9.12,8.75,9.07,9.07,369236,0.0,1.0
2019-07-23,8.81,9.08,8.71,8.91,8.91,361854,0.0,1.0
2019-07-22,8.57,9.03,8.46,8.81,8.81,863587,0.0,1.0
2019-07-19,8.76,8.8,8.48,8.5,8.5,457742,0.0,1.0
2019-07-18,8.8,9.4,8.27,8.75,8.75,2285100,0.0,1.0
2019-07-17,9.39,9.71,8.73,8.76,8.76,838603,0.0,1.0
2019-07-16,10.13,10.26,10.03,10.12,10.12,118400,0.0,1.0
2019-07-15,10.23,10.27,10.03,10.12,10.12,141154,0.0,1.0
2019-07-12,10.31,10.38,9.76,10.28,10.28,292916,0.0,1.0
2019-07-11,10.49,10.49,10.09,10.3,10.3,130138,0.0,1.0
2019-07-10,10.31,10.44,10.09,10.26,10.26,150688,0.0,1.0
2019-07-09,10.13,10.305,10.0,10.24,10.24,135429,0.0,1.0
2019-07-08,10.56,10.65,10.02,10.18,10.18,136543,0.0,1.0
2019-07-05,10.52,10.72,10.41,10.53,10.53,82340,0.0,1.0
2019-07-03,10.33,10.68,10.1528,10.59,10.59,117748,0.0,1.0
2019-07-02,10.53,10.645,9.95,10.24,10.24,387170,0.0,1.0
2019-07-01,10.74,10.86,10.45,10.6,10.6,306619,0.0,1.0
2019-06-28,10.44,10.79,10.305,10.6,10.6,778122,0.0,1.0
2019-06-27,10.85,11.0,10.225,10.41,10.41,213144,0.0,1.0
2019-06-26,10.85,10.97,10.56,10.84,10.84,175791,0.0,1.0
2019-06-25,10.65,11.2,10.52,10.8,10.8,178517,0.0,1.0
2019-06-24,10.62,10.85,10.44,10.63,10.63,129731,0.0,1.0
2019-06-21,10.74,10.796,10.39,10.6,10.6,328512,0.0,1.0
2019-06-20,10.89,11.2,10.39,10.72,10.72,204670,0.0,1.0
2019-06-19,10.5,10.88,10.37,10.73,10.73,200435,0.0,1.0
2019-06-18,11.02,11.1,10.46,10.49,10.49,314288,0.0,1.0
2019-06-17,10.61,11.74,9.9,11.09,11.09,340889,0.0,1.0
2019-06-14,10.56,10.69,10.45,10.54,10.54,188719,0.0,1.0
2019-06-13,10.85,10.88,10.52,10.58,10.58,181959,0.0,1.0
2019-06-12,10.92,11.0,10.69,10.81,10.81,112520,0.0,1.0
2019-06-11,11.07,11.2,10.34,10.93,10.93,223015,0.0,1.0
2019-06-10,11.28,11.49,10.92,10.99,10.99,206083,0.0,1.0
2019-06-07,10.98,11.36,10.74,11.28,11.28,214764,0.0,1.0
2019-06-06,10.96,11.33,10.76,10.95,10.95,282895,0.0,1.0
2019-06-05,11.5,11.83,10.81,10.97,10.97,199263,0.0,1.0
2019-06-04,11.47,11.69,11.1,11.42,11.42,158646,0.0,1.0
2019-06-03,11.42,11.99,11.1,11.3,11.3,379652,0.0,1.0
2019-05-31,12.35,12.48,11.225,11.31,11.31,201382,0.0,1.0
2019-05-30,12.5,12.9699,12.32,12.57,12.57,182891,0.0,1.0
2019-05-29,12.7,12.93,12.3,12.49,12.49,163421,0.0,1.0
2019-05-28,12.14,12.69,12.11,12.49,12.49,200074,0.0,1.0
2019-05-24,12.23,12.32,12.06,12.15,12.15,88450,0.0,1.0
2019-05-23,12.3,12.45,12.0541,12.16,12.16,141276,0.0,1.0
2019-05-22,12.36,12.76,12.33,12.46,12.46,231358,0.0,1.0
2019-05-21,12.19,12.75,12.19,12.54,12.54,126946,0.0,1.0
2019-05-20,12.0,12.55,10.76,12.29,12.29,430141,0.0,1.0
2019-05-17,12.78,12.78,10.5,12.04,12.04,865860,0.0,1.0
2019-05-16,16.02,16.36,12.55,12.8,12.8,658853,0.0,1.0
2019-05-15,15.96,16.1,15.165,15.83,15.83,151508,0.0,1.0
2019-05-14,17.42,18.17,15.95,16.04,16.04,386310,0.0,1.0
2019-05-13,18.81,18.81,17.6,17.78,17.78,112779,0.0,1.0
2019-05-10,18.68,18.99,17.71,18.7,18.7,108595,0.0,1.0
2019-05-09,18.13,18.955,17.25,18.65,18.65,149781,0.0,1.0
2019-05-08,17.88,18.5313,17.88,18.16,18.16,50392,0.0,1.0
2019-05-07,18.82,18.82,17.74,18.0,18.0,56931,0.0,1.0
2019-05-06,17.95,18.96,17.6,18.81,18.81,63990,0.0,1.0
2019-05-03,18.09,18.38,17.6,18.35,18.35,82521,0.0,1.0
2019-05-02,18.21,18.34,17.37,18.0,18.0,109286,0.0,1.0
2019-05-01,19.24,19.24,17.79,18.25,18.25,138770,0.0,1.0
2019-04-30,19.09,19.45,18.7065,18.99,18.99,268501,0.0,1.0
2019-04-29,18.91,19.37,18.39,19.23,19.23,165638,0.0,1.0
2019-04-26,19.28,19.28,17.76,18.78,18.78,541072,0.0,1.0
2019-04-25,17.92,19.67,17.75,18.73,18.73,654872,0.0,1.0
2019-04-24,18.63,18.63,17.6528,17.94,17.94,45292,0.0,1.0
2019-04-23,18.15,18.95,17.79,18.63,18.63,98060,0.0,1.0
2019-04-22,17.77,18.9751,17.51,18.0,18.0,84311,0.0,1.0
2019-04-18,18.74,18.74,17.64,17.88,17.88,200912,0.0,1.0
