timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,1.22,1.24,1.16,1.18,1.18,215217,0.0,1.0
2019-07-25,1.26,1.26,1.16,1.21,1.21,323641,0.0,1.0
2019-07-24,1.16,1.23,1.09,1.23,1.23,644083,0.0,1.0
2019-07-23,1.17,1.1895,1.09,1.11,1.11,676824,0.0,1.0
2019-07-22,1.2,1.234,1.14,1.16,1.16,450813,0.0,1.0
2019-07-19,1.25,1.2818,1.17,1.17,1.17,513553,0.0,1.0
2019-07-18,1.25,1.32,1.17,1.27,1.27,1077877,0.0,1.0
2019-07-17,1.3,1.3131,1.24,1.25,1.25,322619,0.0,1.0
2019-07-16,1.38,1.4,1.24,1.28,1.28,1264856,0.0,1.0
2019-07-15,1.41,1.54,1.4,1.46,1.46,950491,0.0,1.0
2019-07-12,1.45,1.4568,1.38,1.4,1.4,281349,0.0,1.0
2019-07-11,1.45,1.4599,1.4,1.41,1.41,356391,0.0,1.0
2019-07-10,1.46,1.48,1.41,1.44,1.44,410131,0.0,1.0
2019-07-09,1.37,1.57,1.35,1.43,1.43,2446108,0.0,1.0
2019-07-08,1.27,1.3,1.25,1.29,1.29,233198,0.0,1.0
2019-07-05,1.29,1.31,1.26,1.28,1.28,237076,0.0,1.0
2019-07-03,1.23,1.29,1.23,1.28,1.28,283042,0.0,1.0
2019-07-02,1.32,1.3445,1.2,1.21,1.21,825102,0.0,1.0
2019-07-01,1.36,1.36,1.3,1.32,1.32,291839,0.0,1.0
2019-06-28,1.3,1.33,1.27,1.3,1.3,169418,0.0,1.0
2019-06-27,1.29,1.3,1.25,1.29,1.29,168102,0.0,1.0
2019-06-26,1.28,1.33,1.26,1.3,1.3,236930,0.0,1.0
2019-06-25,1.27,1.29,1.25,1.26,1.26,138049,0.0,1.0
2019-06-24,1.27,1.2955,1.26,1.26,1.26,189280,0.0,1.0
2019-06-21,1.31,1.33,1.26,1.28,1.28,269177,0.0,1.0
2019-06-20,1.31,1.34,1.28,1.32,1.32,299269,0.0,1.0
2019-06-19,1.38,1.39,1.3,1.31,1.31,248898,0.0,1.0
2019-06-18,1.42,1.4544,1.33,1.39,1.39,260675,0.0,1.0
2019-06-17,1.38,1.46,1.3514,1.42,1.42,184155,0.0,1.0
2019-06-14,1.45,1.45,1.31,1.39,1.39,299564,0.0,1.0
2019-06-13,1.47,1.49,1.4,1.47,1.47,220951,0.0,1.0
2019-06-12,1.5,1.5,1.4,1.45,1.45,166791,0.0,1.0
2019-06-11,1.47,1.51,1.37,1.47,1.47,239610,0.0,1.0
2019-06-10,1.36,1.47,1.35,1.45,1.45,274606,0.0,1.0
2019-06-07,1.28,1.37,1.27,1.35,1.35,373295,0.0,1.0
2019-06-06,1.35,1.35,1.27,1.27,1.27,247110,0.0,1.0
2019-06-05,1.49,1.49,1.25,1.34,1.34,799594,0.0,1.0
2019-06-04,1.49,1.498,1.44,1.47,1.47,211213,0.0,1.0
2019-06-03,1.51,1.55,1.46,1.49,1.49,147218,0.0,1.0
2019-05-31,1.5,1.53,1.44,1.51,1.51,278726,0.0,1.0
2019-05-30,1.41,1.53,1.41,1.5,1.5,263943,0.0,1.0
2019-05-29,1.5,1.51,1.333,1.44,1.44,471672,0.0,1.0
2019-05-28,1.51,1.55,1.46,1.49,1.49,302277,0.0,1.0
2019-05-24,1.53,1.6,1.49,1.5,1.5,475083,0.0,1.0
2019-05-23,1.62,1.62,1.5,1.51,1.51,395010,0.0,1.0
2019-05-22,1.6,1.64,1.53,1.62,1.62,162336,0.0,1.0
2019-05-21,1.6,1.6999,1.5,1.6,1.6,976641,0.0,1.0
2019-05-20,1.88,1.88,1.65,1.82,1.82,858812,0.0,1.0
2019-05-17,1.84,1.92,1.83,1.9,1.9,184724,0.0,1.0
2019-05-16,1.87,1.89,1.83,1.84,1.84,365452,0.0,1.0
2019-05-15,1.92,1.9461,1.88,1.89,1.89,160870,0.0,1.0
2019-05-14,1.88,1.95,1.83,1.95,1.95,235347,0.0,1.0
2019-05-13,1.9,1.96,1.85,1.86,1.86,277780,0.0,1.0
2019-05-10,2.06,2.08,1.8501,1.96,1.96,740647,0.0,1.0
2019-05-09,2.25,2.3237,2.13,2.16,2.16,380495,0.0,1.0
2019-05-08,2.08,2.23,2.06,2.23,2.23,548440,0.0,1.0
2019-05-07,2.02,2.09,1.99,2.08,2.08,179501,0.0,1.0
2019-05-06,2.11,2.11,2.02,2.03,2.03,283358,0.0,1.0
2019-05-03,2.04,2.11,2.02,2.07,2.07,236541,0.0,1.0
2019-05-02,2.09,2.09,2.02,2.07,2.07,121213,0.0,1.0
2019-05-01,2.06,2.11,2.0,2.1,2.1,291251,0.0,1.0
2019-04-30,2.07,2.0955,2.02,2.05,2.05,205399,0.0,1.0
2019-04-29,2.05,2.12,2.02,2.06,2.06,221551,0.0,1.0
2019-04-26,2.02,2.08,1.9725,2.05,2.05,319613,0.0,1.0
2019-04-25,1.98,2.02,1.9,2.0,2.0,526405,0.0,1.0
2019-04-24,1.9,2.0392,1.8701,1.97,1.97,329174,0.0,1.0
2019-04-23,1.91,1.9235,1.87,1.89,1.89,343056,0.0,1.0
2019-04-22,1.92,1.95,1.9,1.94,1.94,203634,0.0,1.0
2019-04-18,1.92,1.95,1.9,1.92,1.92,269084,0.0,1.0
2019-04-17,1.95,2.0,1.91,1.91,1.91,224933,0.0,1.0
2019-04-16,1.99,2.02,1.93,1.98,1.98,195980,0.0,1.0
2019-04-15,2.0,2.03,1.91,1.98,1.98,206416,0.0,1.0
2019-04-12,2.04,2.06,1.9315,2.0,2.0,410075,0.0,1.0
