timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,1.4,1.403,1.31,1.38,1.38,106641,0.0,1.0
2019-07-25,1.36,1.4131,1.36,1.4,1.4,80819,0.0,1.0
2019-07-24,1.39,1.42,1.33,1.39,1.39,450876,0.0,1.0
2019-07-23,1.4,1.453,1.38,1.38,1.38,138946,0.0,1.0
2019-07-22,1.45,1.47,1.39,1.39,1.39,169543,0.0,1.0
2019-07-19,1.65,1.72,1.41,1.47,1.47,394977,0.0,1.0
2019-07-18,1.51,1.6,1.46,1.54,1.54,158908,0.0,1.0
2019-07-17,1.5,1.56,1.49,1.51,1.51,143940,0.0,1.0
2019-07-16,1.54,1.58,1.46,1.51,1.51,248787,0.0,1.0
2019-07-15,1.73,1.73,1.5,1.52,1.52,204137,0.0,1.0
2019-07-12,1.65,1.79,1.61,1.61,1.61,102003,0.0,1.0
2019-07-11,1.57,1.75,1.57,1.66,1.66,93877,0.0,1.0
2019-07-10,1.61,1.7,1.54,1.55,1.55,71215,0.0,1.0
2019-07-09,1.55,1.6323,1.55,1.6,1.6,44785,0.0,1.0
2019-07-08,1.62,1.71,1.5101,1.57,1.57,124306,0.0,1.0
2019-07-05,1.69,1.85,1.5872,1.6,1.6,238915,0.0,1.0
2019-07-03,1.66,1.7199,1.66,1.66,1.66,49189,0.0,1.0
2019-07-02,1.7,1.79,1.63,1.68,1.68,114219,0.0,1.0
2019-07-01,1.78,1.8114,1.69,1.69,1.69,87537,0.0,1.0
2019-06-28,1.76,1.8,1.7,1.75,1.75,145748,0.0,1.0
2019-06-27,1.72,1.84,1.63,1.76,1.76,82733,0.0,1.0
2019-06-26,1.56,1.72,1.56,1.72,1.72,68873,0.0,1.0
2019-06-25,1.5,1.65,1.48,1.56,1.56,119207,0.0,1.0
2019-06-24,1.77,1.87,1.53,1.54,1.54,125254,0.0,1.0
2019-06-21,1.79,1.95,1.74,1.74,1.74,189792,0.0,1.0
2019-06-20,1.94,2.0,1.71,1.77,1.77,115806,0.0,1.0
2019-06-19,1.84,1.9,1.8,1.86,1.86,171682,0.0,1.0
2019-06-18,1.68,1.9,1.68,1.8,1.8,176334,0.0,1.0
2019-06-17,1.6,1.7,1.6,1.67,1.67,93250,0.0,1.0
2019-06-14,1.5,1.59,1.5,1.59,1.59,95366,0.0,1.0
2019-06-13,1.46,1.5525,1.43,1.43,1.43,39752,0.0,1.0
2019-06-12,1.41,1.53,1.41,1.47,1.47,59341,0.0,1.0
2019-06-11,1.4,1.5,1.4,1.41,1.41,46034,0.0,1.0
2019-06-10,1.41,1.4629,1.4,1.4,1.4,27585,0.0,1.0
2019-06-07,1.44,1.4929,1.38,1.41,1.41,39800,0.0,1.0
2019-06-06,1.5,1.59,1.42,1.47,1.47,84831,0.0,1.0
2019-06-05,1.55,1.63,1.45,1.5,1.5,174100,0.0,1.0
2019-06-04,1.5,1.6,1.4999,1.55,1.55,96439,0.0,1.0
2019-06-03,1.61,1.6322,1.45,1.5,1.5,147028,0.0,1.0
2019-05-31,1.66,1.71,1.55,1.6,1.6,118385,0.0,1.0
2019-05-30,1.68,1.6984,1.63,1.67,1.67,95991,0.0,1.0
2019-05-29,1.67,1.73,1.67,1.69,1.69,94838,0.0,1.0
2019-05-28,1.69,1.7115,1.6538,1.66,1.66,213194,0.0,1.0
2019-05-24,1.7,1.74,1.66,1.69,1.69,63503,0.0,1.0
2019-05-23,1.67,1.7,1.55,1.69,1.69,138310,0.0,1.0
2019-05-22,1.66,1.7085,1.56,1.68,1.68,151390,0.0,1.0
2019-05-21,1.5,1.6796,1.5,1.625,1.625,268994,0.0,1.0
2019-05-20,1.33,1.5,1.31,1.49,1.49,171722,0.0,1.0
2019-05-17,1.31,1.37,1.28,1.33,1.33,100969,0.0,1.0
2019-05-16,1.27,1.4,1.2118,1.33,1.33,128845,0.0,1.0
2019-05-15,1.17,1.3,1.15,1.28,1.28,172629,0.0,1.0
2019-05-14,1.21,1.27,1.2,1.2,1.2,219432,0.0,1.0
2019-05-13,1.26,1.28,1.2,1.22,1.22,57595,0.0,1.0
2019-05-10,1.31,1.31,1.25,1.3,1.3,80847,0.0,1.0
2019-05-09,1.29,1.3,1.21,1.3,1.3,78987,0.0,1.0
2019-05-08,1.24,1.29,1.1758,1.27,1.27,92067,0.0,1.0
2019-05-07,1.3,1.34,1.1501,1.24,1.24,120993,0.0,1.0
2019-05-06,1.33,1.36,1.3,1.32,1.32,79749,0.0,1.0
2019-05-03,1.31,1.39,1.25,1.37,1.37,193792,0.0,1.0
2019-05-02,1.38,1.4,1.27,1.31,1.31,193673,0.0,1.0
2019-05-01,1.49,1.51,1.3559,1.38,1.38,313304,0.0,1.0
2019-04-30,1.57,1.59,1.44,1.495,1.495,264876,0.0,1.0
2019-04-29,1.59,1.62,1.55,1.57,1.57,95743,0.0,1.0
2019-04-26,1.63,1.63,1.55,1.62,1.62,196813,0.0,1.0
2019-04-25,1.63,1.64,1.55,1.61,1.61,285735,0.0,1.0
2019-04-24,1.68,1.6916,1.6,1.62,1.62,182783,0.0,1.0
2019-04-23,1.65,1.69,1.6,1.67,1.67,276110,0.0,1.0
2019-04-22,1.64,1.75,1.57,1.66,1.66,317125,0.0,1.0
2019-04-18,1.63,1.68,1.6,1.62,1.62,703141,0.0,1.0
2019-04-17,1.6771,1.69,1.63,1.64,1.64,238705,0.0,1.0
2019-04-16,1.7,1.7271,1.65,1.68,1.68,66512,0.0,1.0
2019-04-15,1.69,1.73,1.62,1.7,1.7,268051,0.0,1.0
2019-04-12,1.9,1.94,1.69,1.7,1.7,900393,0.0,1.0
2019-04-11,1.75,1.75,1.66,1.69,1.69,281332,0.0,1.0
2019-04-10,1.7,1.7738,1.65,1.75,1.75,196460,0.0,1.0
2019-04-09,1.78,1.785,1.65,1.66,1.66,170985,0.0,1.0
2019-04-08,1.77,1.88,1.7186,1.77,1.77,98033,0.0,1.0
2019-04-05,1.77,1.8,1.7086,1.76,1.76,150923,0.0,1.0
2019-04-04,1.8201,1.8371,1.68,1.74,1.74,198503,0.0,1.0
2019-04-03,1.87,1.8763,1.8,1.82,1.82,93685,0.0,1.0
2019-04-02,1.8,1.86,1.75,1.84,1.84,132785,0.0,1.0
2019-04-01,1.73,1.93,1.73,1.79,1.79,177463,0.0,1.0
2019-03-29,1.67,1.73,1.62,1.67,1.67,222402,0.0,1.0
